# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2775 f=point
73.0 -4098.404013152783 2565.92769320769 4371.2184333142595 147.95015177373259 42.30091623515802 149.82236656756908 7424.115455475092 -618.7849848029296 -2.8505524842320824 7449.858608006675 1.7657098589052495e-09 660.5531351266131 81.96468900276719
74.0 -4102.6911016917875 2559.852671093789 4370.754349226408 148.03811427534004 42.29543685142745 149.81746188706464 7423.411703000505 -627.1852110268367 -2.889990046329956 7449.859794198687 1.7661456691591112e-09 660.5269781020434 81.94474965347536
75.0 -4106.97320207603 2553.774614528259 4370.283967624436 148.1260607740042 42.28988358871841 149.81249037490622 7422.6987249959575 -635.5823590015955 -2.929437248593217 7449.861064391284 1.7665875391460731e-09 660.5004631613133 81.92454227317259
76.0 -4111.250308609531 2547.6935314770176 4369.807289177117 148.2139910622653 42.28425647390004 149.8074520331654 7421.976532664089 -643.9763891424166 -2.9688940565972644 7449.862418563263 1.7670354743750571e-09 660.4735901900867 81.9040670051884
77.0 -4115.522415602102 2541.609429909428 4369.324314562131 148.30190493297894 42.2785555341843 149.8023468641038 7421.245137346306 -652.3672619348673 -3.0083604359360834 7449.863856693162 1.7674894804659196e-09 660.4463590690193 81.88332399449934
78.0 -4119.78951736935 2535.5223177982907 4368.835044466054 148.3898021793198 42.27278079712561 149.79717487017183 7420.504550522348 -660.7549379356933 -3.0478363522346967 7449.86537875925 1.7679495631516034e-09 660.4187696735778 81.86231338768526
79.0 -4124.051608232681 2529.4322031198312 4368.339479584363 148.47768259478562 42.26693229062002 149.7919360540102 7419.754783809849 -669.1393777736655 -3.0873217711332472 7449.866984739539 1.7684157282800398e-09 660.3908218738733 81.84103533289743
80.0 -4128.308682519315 2523.3390938536913 4367.837620621438 148.565545973201 42.26101004290477 149.7866304184466 7418.995848963902 -677.5205421504038 -3.1268166582904087 7449.868674611775 1.7688879818165368e-09 660.3625155344669 81.81948997980541
81.0 -4132.560734562289 2517.2429979829176 4367.329468290554 148.6533921087211 42.25501408255752 149.7812579664963 7418.22775787661 -685.8983918412005 -3.1663209793831584 7449.870448353442 1.7693663298458326e-09 660.3338505141901 81.79767747955947
82.0 -4136.807758700464 2511.1439234939558 4366.815023313885 148.7412207958352 42.24894443849571 149.775818701369 7417.450522576635 -694.2728876958304 -3.2058347001171796 7449.872305941762 1.769850778573607e-09 660.3048266660032 81.77559798477876
83.0 -4141.049749278528 2505.0418783766363 4366.2942864225 148.82903182937082 42.24280113997608 149.77031262645428 7416.664155228749 -702.6439906393778 -3.245357786214697 7449.874247353694 1.7703413343299402e-09 660.2754438367303 81.75325164945119
84.0 -4145.286700647014 2498.9368706241685 4365.767258356365 148.91682500449713 42.23658421659371 149.76473974533752 7415.868668133362 -711.011661673044 -3.2848902034172625 7449.876272565928 1.7708380035700826e-09 660.2457018669596 81.73063862895648
85.0 -4149.5186071622975 2492.8289082331266 4365.233939864343 149.00460011672885 42.23029369828164 149.75910006178893 7415.064073726069 -719.375861874954 -3.324431917489676 7449.878381554893 1.7713407928776278e-09 660.2156005907954 81.70775907998046
86.0 -4153.745463186608 2486.7179992034444 4364.694331704186 149.09235696192977 42.2239296153101 149.75339357976824 7414.250384577177 -727.736552400961 -3.363982894215269 7449.880574296756 1.771849708966336e-09 660.1851398356926 81.68461316049144
87.0 -4157.967263088032 2480.6041515384027 4364.148434642545 149.18009533631667 42.21749199828576 149.74762030342174 7413.427613391232 -736.0936944854482 -3.403543099396586 7449.882850767418 1.7723647586826557e-09 660.1543194222476 81.66120102968549
