# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 2256 0.0
-3412334.971979795 -2437884.5532315327 5048265.474705274 3167.886383661214 -6446.870116777359 -1054.524315691946
-3409165.16712866 -2444329.9451496354 5047207.391267205 3171.722674921658 -6443.912290122924 -1061.642348171001
-3405991.527917857 -2450772.374953519 5046142.190434867 3175.5551024659376 -6440.945888691562 -1068.7591028463564
-3402814.058212692 -2457211.834069462 5045069.873490213 3179.3836631173513 -6437.97091459363 -1075.8745714181289
-3399632.7618816453 -2463648.3139258553 5043990.441723499 3183.2083537001226 -6434.987369944218 -1082.9887455859375
-3396447.6427963735 -2470081.8059532065 5042903.896433277 3187.0291710393963 -6431.995256863152 -1090.101617048897
-3393258.7048317064 -2476512.3015841455 5041810.238926403 3190.846111961229 -6428.994577474996 -1097.2131775056137
-3390065.951865648 -2482939.79225343 5040709.470518035 3194.6591732925876 -6425.9853339090605 -1104.3234186541788
-3386869.387779375 -2489364.2693979484 5039601.592531631 3198.468351861362 -6422.967528299443 -1111.4323321921702
-3383669.0164572364 -2495785.724456727 5038486.606298954 3202.273644496568 -6419.941162785453 -1118.5399098167202
-3380464.8417867497 -2502204.1488709324 5037364.5131600695 3206.0750480285383 -6416.906239512008 -1125.6461432245792
-3377256.867658603 -2508619.534083881 5036235.314463345 3209.872559288951 -6413.862760629702 -1132.7510241121263
-3374045.097966651 -2515031.871541041 5035099.011565453 3213.6661751108477 -6410.810728294844 -1139.8545441753758
-3370829.5366079155 -2521441.1526900404 5033955.605831371 3217.45589232865 -6407.750144669509 -1146.9566951099814
-3367610.187482583 -2527847.368980672 5032805.098634378 3221.241707778176 -6404.681011921579 -1154.0574686112438
-3364387.054494003 -2534250.5118649 5031647.491356061 3225.0236182966614 -6401.603332224789 -1161.156856374117
-3361160.141548687 -2540650.572796865 5030482.78538631 3228.8016207227743 -6398.517107758771 -1168.2548500932157
-3357929.4525563084 -2547047.5432328894 5029310.982123324 3232.5757118966394 -6395.422340709106 -1175.351441462822
-3354694.9914296977 -2553441.414631485 5028132.082973602 3236.3458886598532 -6392.319033267363 -1182.4466221768946
-3351456.762084845 -2559832.178453359 5026946.089351956 3240.1121478555056 -6389.2071876311575 -1189.5403839290755
-3348214.768440895 -2566219.8261614167 5025753.002681499 3243.8744863282027 -6386.086806004191 -1196.6327184127001
-3344969.0144201475 -2572604.3492207727 5024552.824393655 3247.63290092404 -6382.957890596217 -1203.723617320789
-3341719.503948056 -2578985.7390987533 5023345.555928151 3251.3873884900268 -6379.820443621913 -1210.813072345833
-3338466.240953228 -2585363.9872649005 5022131.198733026 3255.137945873385 -6376.674467299521 -1217.901075179531
-3335209.229367421 -2591739.0851909765 5020909.754264625 3258.8845699214335 -6373.519963850646 -1224.9876175127363
-3331948.473125547 -2598111.024350967 5019681.223987604 3262.6272574815425 -6370.3569355001855 -1232.0726910354322
-3328683.976165671 -2604479.796221085 5018445.609374927 3266.3660054010884 -6367.185384476277 -1239.1562874367053
-3325415.7424290096 -2610845.392279772 5017202.911907875 3270.1008105274095 -6364.005313010228 -1246.2383984047194
-3322143.775859932 -2617207.8040077025 5015953.133076034 3273.831669707757 -6360.816723336448 -1253.3190156266874
-3318868.080405961 -2623567.0228877873 5014696.274377309 3277.558579789248 -6357.619617692391 -1260.3981307888434
-3315588.660017771 -2629923.0404051766 5013432.337317916 3281.2815376188187 -6354.413998318478 -1267.4757355764145
-3312305.5186491916 -2636275.8480472616 5012161.323412387 3285.000540043172 -6351.199867458035 -1274.551821673591
-3309018.6602572044 -2642625.437303679 5010883.23418357 3288.715583908729 -6347.977227357226 -1281.6263807634957
-3305728.088801945 -2648971.7996663125 5009598.071162634 3292.426666061645 -6344.746080265099 -1288.6994045281804
-3302433.8082467034 -2655314.9266292965 5008305.835889062 3296.1337833486145 -6341.506428435183 -1295.7708846489306
-3299135.822557921 -2661654.809689023 5007006.529910658 3299.83693261785 -6338.258274127372 -1302.8408128066465
-3295834.1357051907 -2667991.4403441474 5005700.154783542 3303.536110719217 -6335.001619608201 -1309.909180681898
-3292528.751661255 -2674324.8100955933 5004386.71207216 3307.231314504269 -6331.736467150911 -1316.9759799549417
-3289219.6744020036 -2680654.910446563 5003066.203349272 3310.9225408262837 -6328.462819035531 -1324.041202305738
-3285906.9079064718 -2686981.7329025404 5001738.630195962 3314.6097865403 -6325.180677548942 -1331.1048394139682
-3282590.4561568396 -2693305.268971301 5000403.994201632 3318.2930485031548 -6321.89004498496 -1338.166882959056
-3279270.3231384293 -2699625.5101629174 4999062.296964006 3321.972323573522 -6318.590923644406 -1345.2273246201837
-3275946.5128397034 -2705942.447989767 4997713.540089127 3325.6476086119496 -6315.283315835187 -1352.286156076313
-3272619.0292522623 -2712256.073966536 4996357.725191361 3329.318900480903 -6311.96722387237 -1359.3433690062059
-3269287.8763708435 -2718566.3796102335 4994994.853893397 3332.9861960447615 -6308.64265007819 -1366.3989550884298
-3265953.058193319 -2724873.356440191 4993624.927826242 3336.6494921690896 -6305.309596780659 -1373.45290600106
-3262614.5787206963 -2731176.995978071 4992247.948629227 3340.308785719484 -6301.968066311413 -1380.5052134212062
-3259272.441957116 -2737477.289747868 4990863.917950006 3343.964073561364 -6298.618061005328 -1387.5558690249152
-3255926.6519098543 -2743774.2292759153 4989472.837444559 3347.615352559923 -6295.259583200466 -1394.6048644871444
-3252577.212589322 -2750067.8060908834 4988074.708777188 3351.2626195800876 -6291.892635238012 -1401.6521914817317
-3249224.128009065 -2756358.0117237866 4986669.533620527 3354.9058714864677 -6288.517219462218 -1408.6978416813674
-3245867.402185765 -2762644.837707985 4985257.313655534 3358.5451051433115 -6285.133338220338 -1415.7418067575627
-3242507.0391392396 -2768928.2755791885 4983838.0505714975 3362.1803174144575 -6281.740993862571 -1422.7840783806207
-3239143.042892443 -2775208.3168754564 4982411.746066035 3365.8115051632853 -6278.340188741994 -1429.8246482196046
-3235775.417471466 -2781484.953137203 4980978.401845097 3369.4386652526705 -6274.930925214509 -1436.8635079423075
-3232404.166905537 -2787758.175907202 4979538.019622967 3373.0617945452204 -6271.5132056393095 -1443.900649215342
-3229029.29522702 -2794027.976730587 4978090.601122262 3376.6808899043554 -6268.0870323809095 -1450.9360637045936
-3225650.806471417 -2800294.3471548595 4976636.148073931 3380.2959481947682 -6264.652407810021 -1457.9697430754181
-3222268.7046773653 -2806557.278729895 4975174.662217262 3383.9069662824577 -6261.209334303614 -1465.0016789926551
-3218882.9938866314 -2812816.7630079496 4973706.145299876 3387.513941034746 -6257.757814244965 -1472.0318631206378
-3215493.6781441183 -2819072.791543664 4972230.5990777295 3391.116869320304 -6254.297850023701 -1479.0602871232045
-3212100.761497857 -2825325.355894075 4970748.025315117 3394.71574800917 -6250.829444035858 -1486.0869426637082
-3208704.2479990087 -2831574.4476186144 4969258.425784669 3398.3105739727744 -6247.352598683911 -1493.1118214050289
-3205304.1417018627 -2837820.058279124 4967761.802267353 3401.90134408396 -6243.867316376841 -1500.134915009585
-3201900.446663834 -2844062.1794398553 4966258.156552475 3405.488055217003 -6240.373599530164 -1507.156215139342
-3198493.1669454635 -2850300.8026674786 4964747.490437679 3409.0707042474187 -6236.87145056559 -1514.175713455732
-3195082.306610415 -2856535.9195310893 4963229.805728948 3412.649288051414 -6233.360871910025 -1521.1934016194064
-3191667.8697254774 -2862767.521602212 4961705.104240606 3416.2238035057244 -6229.841865995292 -1528.209271290164
-3188249.860360562 -2868995.600454806 4960173.387795312 3419.794247487607 -6226.314435258136 -1535.2233141269414
-3184828.282588701 -2875220.1476652683 4958634.658224076 3423.3606168748274 -6222.778582140208 -1542.235521787805
-3181403.1404860513 -2881441.1548124407 4957088.917366243 3426.9229085456514 -6219.234309088076 -1549.2458859299425
-3177974.4381318893 -2887658.613477616 4955536.167069503 3430.4811193788346 -6215.681618553221 -1556.254398209654
-3174542.1796086133 -2893872.5152445384 4953976.409189893 3434.0352462536134 -6212.120512992032 -1563.2610502823447
-3171106.369001742 -2900082.851699412 4952409.645591789 3437.585286049696 -6208.550994865809 -1570.2658338025167
-3167667.0103999134 -2906289.614430904 4950835.87814792 3441.1312356472436 -6204.973066640748 -1577.2687404237554
-3164224.1078948868 -2912492.795030151 4949255.108739357 3444.673091926823 -6201.386730787869 -1584.2697617987046
-3160777.6655815393 -2918692.3850907627 4947667.339255522 3448.210851769371 -6197.7919897829715 -1591.268889579046
-3157327.6875578673 -2924888.3762088264 4946072.5715941815 3451.74451205618 -6194.1888461066255 -1598.2661154154866
-3153874.177924985 -2931080.7599829133 4944470.807661456 3455.274069668887 -6190.577302244168 -1605.2614309577511
-3150417.1407871265 -2937269.5280140825 4942862.049371815 3458.7995214894586 -6186.957360685697 -1612.254827854568
-3146956.580251643 -2943454.671905884 4941246.298648079 3462.320864400178 -6183.329023926064 -1619.2462977536616
-3143492.5004290026 -2949636.1832643673 4939623.5574214235 3465.8380952836355 -6179.692294464873 -1626.2358323017393
-3140024.905432791 -2955814.053698081 4937993.827631378 3469.3512110227102 -6176.047174806469 -1633.223423144481
-3136553.799379711 -2961988.274818084 4936357.111225821 3472.8602085004795 -6172.393667459795 -1640.2090619264916
-3133079.186389583 -2968158.838237942 4934713.410160996 3476.3650845998286 -6168.731774937716 -1647.1927402911087
-3129601.0705853435 -2974325.735573739 4933062.726401497 3479.86583620324 -6165.061499756668 -1654.1744498802982
-3126119.4560930477 -2980488.958444075 4931405.06192028 3483.362460192755 -6161.382844436617 -1661.1541823346236
-3122634.3470418695 -2986648.498470073 4929740.41869866 3486.854953449935 -6157.6958115010175 -1668.1319292932205
-3119145.747564099 -2992804.3472753805 4928068.798726314 3490.3433128558277 -6154.000403476773 -1675.1076823937708
-3115653.661795148 -2998956.4964861735 4926390.20400128 3493.8275352909304 -6150.296622894203 -1682.081433272475
-3112158.0938735474 -3005104.9377311603 4924704.636529964 3497.3076176351524 -6146.584472287002 -1689.0531735640243
-3108659.047940948 -3011249.6626415853 4923012.0983271375 3500.783556767828 -6142.86395419229 -1696.0228949015982
-3105156.528142122 -3017390.6628512302 4921312.591415935 3504.2553495687143 -6139.135071152383 -1702.9905889173376
-3101650.5386249605 -3023527.929996425 4919606.117827866 3507.7229929196446 -6135.397825717711 -1709.956247243148
-3098141.0835404717 -3029661.4557160535 4917892.679602804 3511.186483704848 -6131.65222044737 -1716.9198615108603
-3094628.1670427774 -3035791.231651563 4916172.2787889885 3514.6458188110055 -6127.898257909221 -1723.8814233522683
-3091111.7932891133 -3041917.2494469746 4914444.917443031 3518.1009951273113 -6124.135940679981 -1730.8409243991673
-3087591.966439822 -3048039.500748888 4912710.597629911 3521.552009545532 -6120.365271345331 -1737.7983562833922
-3084068.6906583565 -3054157.977206495 4910969.3214229755 3524.998858960067 -6116.586252500007 -1744.7537106368572
-3080541.9701112714 -3060272.670471586 4909221.090903938 3528.441540267988 -6112.798886747862 -1751.706979091586
-3077011.808968223 -3066383.572198559 4907465.908162882 3531.880050368117 -6109.003176700267 -1758.658153279263
-3073478.2114019715 -3072490.674044426 4905703.775298258 3535.314386158517 -6105.199124971771 -1765.6072248299852
-3069941.1815883773 -3078593.967668814 4903934.694416891 3538.744544535763 -6101.38673417887 -1772.554185371889
-3066400.7237064056 -3084693.444733968 4902158.667633975 3542.1705223948666 -6097.5660069399155 -1779.4990265310964
-3062856.8419381287 -3090789.096904752 4900375.6970730815 3545.592316629211 -6093.736945875037 -1786.4417399316674
-3059309.540468725 -3096880.9158486505 4898585.784866158 3549.009924130482 -6089.899553606062 -1793.3823171955491
-3055758.823486482 -3102968.8932357705 4896788.93315353 3552.4233417886007 -6086.053832756437 -1800.320749942526
-3052204.6951827994 -3109053.0207388443 4894985.144083905 3555.832566491676 -6082.199785951183 -1807.2570297901796
-3048647.1597521887 -3115133.2900332296 4893174.419814376 3559.2375951266226 -6078.337415817993 -1814.1911483541871
-3045086.2213922734 -3121209.692796915 4891356.76251042 3562.6384245805866 -6074.466724989697 -1821.1230972490357
-3041521.884303792 -3127282.220710523 4889532.174345897 3566.0350517412608 -6070.587716104808 -1828.0528680881814
-3037954.1526905927 -3133350.86545732 4887700.657503057 3569.427473496893 -6066.700391807564 -1834.9804524840483
-3034383.030759637 -3139415.618723217 4885862.214172539 3572.815686736285 -6062.80475474793 -1841.9058420480285
-3030808.522720996 -3145476.472196779 4884016.8465533685 3576.1996883487986 -6058.90080758162 -1848.8290283904814
-3027230.6327878516 -3151533.417569231 4882164.556852963 3579.579475224355 -6054.98855297012 -1855.7500031207335
-3023649.365176496 -3157586.4465344595 4880305.347287129 3582.955044253488 -6051.067993580779 -1862.6687578471006
-3020064.72410633 -3163635.5507890237 4878439.2200800665 3586.3263923278537 -6047.139132087697 -1869.5852841771562
-3016476.713799861 -3169680.7220321605 4876566.177464371 3589.6935163407575 -6043.2019711726025 -1876.4995737180034
-3012885.3384827035 -3175721.9519657916 4874686.221681026 3593.0564131872293 -6039.256513524997 -1883.4116180763217
-3009290.6023835763 -3181759.2322945325 4872799.354979411 3596.415079764062 -6035.302761842212 -1890.3214088583904
-3005692.509734299 -3187792.5547256996 4870905.5796173 3599.7695129698454 -6031.340718829471 -1897.2289376701133
-3002091.064769793 -3193821.910969319 4869004.897860859 3603.119709705005 -6027.370387199956 -1904.1341961170417
-2998486.2717280784 -3199847.292738134 4867097.311984651 3606.4656668718135 -6023.391769674824 -1911.037175804389
-2994878.1348502715 -3205868.6917476123 4865182.824271635 3609.8073813734773 -6019.404868981686 -1917.9378683365499
-2991266.6583805857 -3211886.099715951 4863261.437013163 3613.144850111739 -6015.409687850622 -1924.836265315825
-2987651.8465663353 -3217899.508364077 4861333.152508988 3616.478069986197 -6011.406229013075 -1931.7323583420437
-2984033.703657936 -3223908.909415652 4859397.973067264 3619.807037894223 -6007.394495201762 -1938.626139012504
-2980412.2339089043 -3229914.294597068 4857455.901004549 3623.1317507308854 -6003.374489150588 -1945.5175989219128
-2976787.4415758667 -3235915.655637452 4855506.938645808 3626.452205388879 -5999.346213594565 -1952.4067296623298
-2973159.330918556 -3241912.9842686676 4853551.088324416 3629.768398758451 -5995.309671269738 -1959.2935228231092
-2969527.9061998166 -3247906.2722253143 4851588.35238216 3633.080327727846 -5991.264864913956 -1966.1779699911215
-2965893.171685604 -3253895.5112447324 4849618.733169237 3636.3879891853426 -5987.211797270274 -1973.0600627518409
-2962255.1316449856 -3259880.693067008 4847642.233044264 3639.6913800201264 -5983.150471088401 -1979.9397926898157
