# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 2774 0.0
-5611106.968095087 -1403580.0351386466 2985386.411596496 -430.5823530713786 -6370.835589583853 -3864.812517407979
-5611533.974520113 -1409949.8223031617 2981519.438924819 -423.43032213039425 -6368.73737478938 -3869.1318999187656
-5611953.828391146 -1416317.5071593649 2977648.149649793 -416.27724658241846 -6366.630973414786 -3873.445723027557
-5612366.528668073 -1422683.0815220429 2973772.549334056 -409.12313542073184 -6364.51638819627 -3877.753980260325
-5612772.074319781 -1429046.5372087243 2969892.6435467205 -401.96799764159624 -6362.393621879814 -3882.056665149816
-5613170.46432415 -1435407.8660396882 2966008.4378633588 -394.8118422442468 -6360.262677221187 -3886.3537712355637
-5613561.697668063 -1441767.0598379741 2962119.937866002 -387.6546782308842 -6358.1235569859355 -3890.645292063892
-5613945.773347408 -1448124.1104293924 2958227.1491431324 -380.4965146066674 -6355.976263949384 -3894.931221187925
-5614322.690367075 -1454479.0096425335 2954330.0772896744 -373.33736037970556 -6353.820800896633 -3899.2115521675946
-5614692.447740968 -1460831.749308778 2950428.72790699 -366.1772245610506 -6351.657170622561 -3903.486278569649
-5615055.044492004 -1467182.3212623058 2946523.1066028704 -359.0161161646894 -6349.485375931811 -3907.755393967661
-5615410.479652112 -1473530.7173401068 2942613.218991529 -351.8540442075364 -6347.305419638801 -3912.0188919420325
-5615758.752262239 -1479876.92938199 2938699.0706935986 -344.69101770942603 -6345.117304567721 -3916.2767660800123
-5616099.861372357 -1486220.9492305939 2934780.667336117 -337.5270456931051 -6342.921033552531 -3920.5290099756985
-5616433.80604146 -1492562.768731395 2930858.0145525276 -330.3621371842251 -6340.716609436965 -3924.775617230052
-5616760.58533757 -1498902.3797327187 2926931.1179826683 -323.19630121133486 -6338.504035074522 -3929.0165814509005
-5617080.1983377375 -1505239.7740857494 2922999.9832727658 -316.0295468058723 -6336.283313328469 -3933.251896252948
-5617392.644128048 -1511574.9436445385 2919064.616075428 -308.86188300215696 -6334.054447071837 -3937.481555257784
-5617697.92180362 -1517907.8802660168 2915125.02204964 -301.69331883738226 -6331.817439187417 -3941.7055520938884
-5617996.030468615 -1524238.5758100012 2911181.206860752 -294.52386335160793 -6329.572292567762 -3945.9238803966423
-5618286.9692362305 -1530567.0221392075 2907233.176180477 -287.3535255877521 -6327.319010115177 -3950.136533808334
-5618570.737228713 -1536893.2111192574 2903280.9356868826 -280.1823145915835 -6325.057594741725 -3954.3435059781687
-5618847.333577353 -1543217.1346186907 2899324.4910643823 -273.01023941171417 -6322.788049369221 -3958.544790562274
-5619116.757422492 -1549538.784508973 2895363.848003732 -265.8373090995912 -6320.51037692923 -3962.74038122371
-5619379.007913526 -1555858.1526645066 2891399.0122020193 -258.6635327094894 -6318.224580363065 -3966.930271632475
-5619634.084208906 -1562175.2309626401 2887429.9893626594 -251.4889192985033 -6315.930662621785 -3971.1144554655175
-5619881.985476137 -1568490.0112836782 2883456.785195386 -244.31347792653955 -6313.62862666619 -3975.2929264067393
-5620122.710891793 -1574802.4855108906 2879479.405416246 -237.1372176563092 -6311.318475466824 -3979.4656781470057
-5620356.259641505 -1581112.6455305235 2875497.855747593 -229.9601475533199 -6309.000212003968 -3983.6327043841534
-5620582.630919977 -1587420.483231807 2871512.141918078 -222.7822766858682 -6306.673839267641 -3987.7939988229987
-5620801.823930979 -1593725.9905069666 2867522.2696626433 -215.6036141250318 -6304.339360257593 -3991.949555175344
-5621013.837887354 -1600029.159251233 2863528.2447225163 -208.42416894466177 -6301.996777983312 -3996.099367159987
-5621218.672011021 -1606329.9813628509 2859530.0728452033 -201.24395022137486 -6299.6460954640115 -4000.2434285027293
-5621416.325532977 -1612628.4487430886 2855527.7597844806 -194.06296703454566 -6297.287315728633 -4004.381732936381
-5621606.797693296 -1618924.5532962487 2851521.3113003876 -186.88122846629895 -6294.9204418158415 -4008.5142742007724
-5621790.087741143 -1625218.286929677 2847510.733159221 -179.69874360150183 -6292.5454767740275 -4012.6410460427587
-5621966.194934763 -1631509.6415537728 2843496.031133526 -172.51552152775346 -6290.162423661205 -4016.762042216169
-5622135.118541493 -1637798.609081998 2839477.2110020914 -165.33157133536895 -6287.771285544692 -4020.877256481609
-5622296.857837759 -1644085.181430886 2835454.278549943 -158.14690211737027 -6285.372065500983 -4024.9866826063885
-5622451.4121090835 -1650369.3505200525 2831427.239568335 -150.96152296948088 -6282.964766615748 -4029.0903143645273
-5622598.780650088 -1656651.1082722018 2827396.099854743 -143.7754429901202 -6280.549391983826 -4033.1881455367575
-5622738.962764488 -1662930.446613139 2823360.865212861 -136.58867128039816 -6278.125944709221 -4037.28016991053
-5622871.957765105 -1669207.357471777 2819321.5414525904 -129.4012169441099 -6275.694427905095 -4041.3663812800173
-5622997.764973869 -1675481.8327801463 2815278.1343900356 -122.2130890877303 -6273.25484469377 -4045.4467734461214
-5623116.383721811 -1681753.8644734053 2811230.649847497 -115.02429682040851 -6270.807198206719 -4049.521340216475
-5623227.813349077 -1688023.4444898474 2807179.0936534638 -107.83484925396279 -6268.351491584562 -4053.590075405447
-5623332.053204924 -1694290.5647709118 2803123.471642607 -100.644755502875 -6265.887727977064 -4057.652972834149
-5623429.1026477255 -1700555.2172611922 2799063.7896557734 -93.45402468428529 -6263.415910543133 -4061.710026330437
-5623518.961044976 -1706817.3939084448 2795000.0535399793 -86.26266591798677 -6260.936042450807 -4065.76122972892
-5623601.627773286 -1713077.0866635996 2790932.2691484015 -79.07068832642015 -6258.44812687726 -4069.8065768709616
-5623677.102218394 -1719334.2874807674 2786860.442340374 -71.87810103466859 -6255.952167008791 -4073.8460616046846
-5623745.383775163 -1725588.98831725 2782784.5789813777 -64.6849131704522 -6253.448166040826 -4077.8796777849766
-5623806.471847587 -1731841.1811335501 2778704.6849430357 -57.49113386412289 -6250.936127177909 -4081.907419273495
-5623860.365848789 -1738090.8578933785 2774620.7661031056 -50.29677224865906 -6248.416053633698 -4085.9292799386712
-5623907.065201026 -1744338.0105636644 2770532.828345475 -43.10183745966037 -6245.887948630963 -4089.945253655715
-5623946.569335695 -1750582.6311145646 2766440.8775601503 -35.90633863534248 -6243.351815401586 -4093.9553343066195
-5623978.877693332 -1756824.711519472 2762344.9196432545 -28.71028491653182 -6240.807657186548 -4097.959515780166
-5624003.989723612 -1763064.2437550256 2758244.960497018 -21.51368544666036 -6238.25547723593 -4101.957791971927
-5624021.904885356 -1769301.2198011184 2754141.0060297707 -14.316549371760429 -6235.695278808911 -4105.950156784274
-5624032.622646537 -1775535.631640907 2750033.0621559387 -7.118885840459502 -6233.127065173762 -4109.936604126383
-5624036.142484269 -1781767.4712608217 2745921.1347960355 0.0792959960249684 -6230.550839607849 -4113.917127914235
-5624032.463884828 -1787996.7306505744 2741805.229876654 7.277986983890823 -6227.966605397723 -4117.891722070692
-5624021.586343638 -1794223.4018031678 2737685.3533304613 14.477177966756921 -6225.374365839188 -4121.86038052555
-5624003.509365283 -1800447.476714905 2733561.5110961907 21.67685978566908 -6222.774124237309 -4125.8230972155425
-5623978.232463509 -1806668.9473853991 2729433.7091186363 28.877023279106044 -6220.165883906406 -4129.779866084353
-5623945.755161221 -1812887.8058175822 2725301.9533486455 36.07765928298543 -6217.549648170052 -4133.730681082619
-5623906.0769904945 -1819104.0440177144 2721166.249743109 43.27875863066968 -6214.925420361068 -4137.675536167935
-5623859.197492568 -1825317.6539953938 2717026.6042649597 50.48031215297196 -6212.293203821521 -4141.614425304862
-5623805.1162178535 -1831528.6277635642 2712883.022883159 57.682310678162175 -6209.65300190272 -4145.547342464932
-5623743.832725936 -1837736.9573385261 2708735.511572696 64.88474503197281 -6207.004817965214 -4149.474281626651
-5623675.346585573 -1843942.634739945 2704584.076314577 72.08760603760489 -6204.348655378788 -4153.395236775505
-5623599.657374702 -1850145.6519908602 2700428.7230958194 79.2908845157339 -6201.684517522461 -4157.310201903972
-5623516.764680444 -1856346.0011176956 2696269.4579094434 86.49457128451564 -6199.0124077844785 -4161.219171011519
-5623426.668099098 -1862543.6741502676 2692106.286754468 93.69865715959223 -6196.332329562316 -4165.122138104615
-5623329.367236151 -1868738.6631217944 2687939.2156359013 100.90313295409788 -6193.64428626267 -4169.019097196731
-5623224.86170628 -1874930.9600689053 2683768.2505647345 108.1079894786649 -6190.94828130146 -4172.910042308348
-5623113.151133348 -1881120.5570316513 2679593.3975579357 115.3132175414295 -6188.244318103818 -4176.794967466963
-5622994.235150416 -1887307.4460535117 2675414.6626384403 122.51880794803766 -6185.532400104094 -4180.673866707095
-5622868.1133997375 -1893491.619181406 2671232.051835147 129.7247515016511 -6182.812530745849 -4184.546734070289
-5622734.785532764 -1899673.0684657013 2667045.571182909 136.93103900295304 -6180.084713481848 -4188.413563605124
-5622594.25121015 -1905851.7859602217 2662855.2267225278 144.1376612501542 -6177.348951774063 -4192.274349367216
-5622446.510101751 -1912027.7637222584 2658661.024500745 151.3446090389984 -6174.605249093667 -4196.129085419226
-5622291.561886628 -1918200.993812578 2654462.9705702364 158.55187316276871 -6171.853608921033 -4199.977765830863
-5622129.40625305 -1924371.4682954324 2650261.0709896046 165.75944441229308 -6169.094034745728 -4203.820384678894
-5621960.0428984985 -1930539.1792385676 2646055.3318233714 172.96731357595 -6166.3265300665 -4207.656936047136
-5621783.4715296645 -1936704.118713233 2641845.7591419728 180.17547143967158 -6163.551098391184 -4211.487414026405
-5621599.6918624565 -1942866.27879419 2637632.359021749 187.38390878694722 -6160.767743236637 -4215.311812714475
-5621408.703622002 -1949025.6515597214 2633415.1375449393 194.5926163988284 -6157.976468128732 -4219.130126216087
-5621210.506542645 -1955182.229091641 2629194.100799675 201.8015850539338 -6155.177276602356 -4222.942348642942
-5621005.100367954 -1961336.003475301 2624969.2548799724 209.01080552845423 -6152.370172201399 -4226.748474113719
-5620792.484850723 -1967486.9667996026 2620740.6058857245 216.22026859615787 -6149.55515847876 -4230.548496754068
-5620572.659752972 -1973635.111157005 2616508.159922697 223.42996502839497 -6146.7322389963365 -4234.342410696623
-5620345.624845954 -1979780.4286435323 2612271.9231025185 230.6398855941031 -6143.901417325026 -4238.130210081003
-5620111.37991015 -1985922.9113587853 2608031.9015426734 237.85002105981192 -6141.062697044721 -4241.911889053817
-5619869.924735279 -1992062.5514059484 2603788.101366497 245.0603621896484 -6138.216081744303 -4245.687441768671
-5619621.259120296 -1998199.3408917997 2599540.5287031685 252.27089974534164 -6135.361575021644 -4249.45686238617
-5619365.382873394 -2004333.2719267195 2595289.1896877014 259.4816244862278 -6132.499180483601 -4253.220145073923
-5619102.295812009 -2010464.3366247 2591034.090460939 266.6925271692552 -6129.628901746011 -4256.9772840065525
-5618831.997762823 -2016592.5271033533 2586775.237169546 273.90359854898924 -6126.750742433692 -4260.728273365692
-5618554.488561761 -2022717.8354839205 2582512.6359660025 281.11482937761707 -6123.864706180432 -4264.473107339994
-5618269.768054 -2028840.2538912813 2578246.2930085957 288.3262104049529 -6120.970796628997 -4268.211780125139
-5617977.836093969 -2034959.7744539627 2573976.2144614146 295.53773237844274 -6118.0690174311185 -4271.944285923831
-5617678.692545347 -2041076.3893041478 2569702.406494341 302.7493860431693 -6115.159372247494 -4275.670618945812
-5617372.337281072 -2047190.090577685 2565424.8752830434 309.961162141857 -6112.2418647477825 -4279.390773407861
-5617058.770183339 -2053300.870414097 2561143.6270089704 317.17305141487674 -6109.316498610605 -4283.104743533801
-5616737.991143605 -2059408.7209565893 2556858.667859344 324.38504460025086 -6106.383277523536 -4286.812523554502
-5616410.0000625895 -2065513.6343520596 2552570.0040271506 331.5971324336581 -6103.4422051831025 -4290.514107707886
-5616074.796850278 -2071615.6027511063 2548277.6417111354 338.80930564843794 -6100.493285294779 -4294.209490238931
-5615732.381425923 -2077714.618308038 2543981.5871157963 346.0215549755856 -6097.536521572798 -4297.898665399545
-5615382.7537180465 -2083810.6731808814 2539681.8464513742 353.2338711437349 -6094.571917739788 -4301.581627448316
-5615025.913664445 -2089903.7595313904 2535378.425933849 360.44624487915587 -6091.59947752668 -4305.258370650453
-5614661.861212191 -2095993.869525054 2531071.331784932 367.6586669057566 -6088.619204672717 -4308.928889277793
-5614290.59631763 -2102080.995331104 2526760.5702320593 374.8711279450851 -6085.63110292544 -4312.593177608798
-5613912.11894639 -2108165.129122525 2522446.147508385 382.0836187163308 -6082.635176040684 -4316.251229928558
-5613526.429073381 -2114246.2630760605 2518128.0698527754 389.29612993632634 -6079.631427782576 -4319.903040528794
-5613133.526682796 -2120324.3893722226 2513806.343509801 396.50865231954936 -6076.6198619235265 -4323.548603707854
-5612733.411768117 -2126399.5001952997 2509480.9747297317 403.721176578124 -6073.600482244234 -4327.187913770723
-5612326.084332112 -2132471.587733366 2505151.969768528 410.93369342182257 -6070.573292533667 -4330.820965029015
-5611911.544386842 -2138540.6441782885 2500819.3348878357 418.14619355806724 -6067.538296589073 -4334.447751800977
-5611489.791953663 -2144606.6617257344 2496483.07635498 425.35866769193154 -6064.495498215964 -4338.068268411496
-5611060.827063224 -2150669.632575182 2492143.2004429563 432.57110652614205 -6061.44490122812 -4341.682509192093
-5610624.649755476 -2156729.548929926 2487799.7134304265 439.7835007610798 -6058.386509447578 -4345.290468480929
-5610181.260079669 -2162786.402997089 2483452.6216017106 446.9958410947819 -6055.32032670463 -4348.892140622804
-5609730.658094356 -2168840.1869876273 2479101.9312467794 454.2081182229431 -6052.246356837823 -4352.487519969156
-5609272.843867394 -2174890.8931163386 2474747.6486612516 461.420322838917 -6049.164603693948 -4356.07660087807
-5608807.817475951 -2180938.5136018735 2470389.780146382 468.63244563371774 -6046.07507112804 -4359.659377714272
-5608335.579006504 -2186983.0406667413 2466028.332009057 475.8444772960214 -6042.977763003372 -4363.235844849131
-5607856.1285548415 -2193024.4665373173 2461663.310561791 483.0564085121675 -6039.872683191451 -4366.805996660665
-5607369.466226067 -2199062.7834438547 2457294.7221227153 490.26822996616 -6036.759835572017 -4370.369827533539
-5606875.592134603 -2205097.983620488 2452922.573015573 497.4799323396691 -6033.639224033036 -4373.927331859067
-5606374.506404188 -2211130.059305246 2448546.8695697132 504.6915063120327 -6030.510852470696 -4377.47850403521
-5605866.2091678865 -2217159.002740056 2444167.618120084 511.9029425602666 -6027.374724789515 -4381.023338466667
-5605350.700568085 -2223184.8061707555 2439784.8250072245 519.1142317590886 -6024.230844902593 -4384.561829565053
-5604827.980756494 -2229207.461847099 2435398.4965772596 526.3253645809273 -6021.079216731676 -4388.093971748957
-5604298.049894159 -2235226.9620227674 2431008.6391818905 533.5363316959257 -6017.919844207154 -4391.619759443949
-5603760.90815145 -2241243.2989553753 2426615.2591783903 540.7471237719452 -6014.752731268061 -4395.139187082576
-5603216.555708073 -2247256.4649064816 2422218.3629295975 547.9577314745682 -6011.577881862075 -4398.652249104374
-5602664.992753071 -2253266.452141596 2417817.956803906 555.1681454671019 -6008.395299945503 -4402.158939955869
-5602106.219484823 -2259273.2529301904 2413414.0471752593 562.3783564105826 -6005.204989483294 -4405.65925409058
-5601540.236111047 -2265276.859545705 2409006.6404231447 569.5883549637778 -6002.00695444903 -4409.153185969027
-5600967.042848806 -2271277.2642655578 2404595.7429325846 576.7981317831907 -5998.801198824918 -4412.640730058728
-5600386.639924508 -2277274.459371154 2400181.361094132 584.0076775230632 -5995.5877266018 -4416.121880834214
-5599799.027573903 -2283268.4371478944 2395763.501303861 591.2169828353796 -5992.36654177914 -4419.59663277702
-5599204.206042096 -2289259.1898851814 2391342.16996336 598.4260383698697 -5989.137648365028 -4423.064980375702
-5598602.1755835395 -2295246.709876432 2386917.3734797263 605.6348347740125 -5985.9010503761765 -4426.526918125833
-5597992.936462042 -2301230.989419083 2382489.118265557 612.8433626930398 -5982.656751837915 -4429.982440530009
-5597376.488950767 -2307212.0208146023 2378057.4107389445 620.0516127699392 -5979.404756784192 -4433.431542097855
-5596752.833332236 -2313189.7963684937 2373622.2573234676 627.259575645458 -5976.145069257571 -4436.874217346028
-5596121.969898331 -2319164.3083903096 2369183.6644481844 634.4672419581061 -5972.8776933092295 -4440.31046079822
-5595483.898950296 -2325135.549193657 2364741.6385476263 641.6746023441601 -5969.602632998956 -4443.740266985166
-5594838.6207987415 -2331103.511096209 2360296.18606179 648.8816474376662 -5966.319892395149 -4447.163630444644
-5594186.135763641 -2337068.186419708 2355847.3134361315 656.0883678704434 -5963.02947557481 -4450.580545721481
-5593526.444174345 -2343029.567489981 2351395.0271215574 663.2947542720879 -5959.731386623552 -4453.991007367559
-5592859.546369567 -2348987.6466369424 2346939.3335744203 670.5007972699724 -5956.4256296355625 -4457.395009941797
-5592185.442697398 -2354942.4161946066 2342480.239256509 677.7064874892042 -5953.112208713198 -4460.792548009855
-5591504.133515308 -2360893.8685010932 2338017.7506350446 684.9118155525648 -5949.791127966448 -4464.1836161437295
-5590815.61919014 -2366841.995898637 2333551.8741826727 692.1167720805004 -5946.462391512855 -4467.568208921704
-5590119.90009812 -2372786.790733592 2329082.616377458 699.3213476911195 -5943.126003477519 -4470.946320928347
-5589416.976624859 -2378728.2453564424 2324609.9837028766 706.5255330001913 -5939.781967993086 -4474.317946754506
-5588706.84916535 -2384666.352121808 2320133.9826478106 713.7293186211429 -5936.430289199749 -4477.6830809973135
-5587989.518123966 -2390601.1033885456 2315654.619706473 720.9326952140648 -5933.070971649634 -4481.041718565513
-5587264.983914327 -2396532.491520804 2311171.9013776076 728.1356535797455 -5929.704021063704 -4484.393855252827
-5586533.24695934 -2402460.508887761 2306685.8341646856 735.33818434639 -5926.329441743682 -4487.739485784176
-5585794.3076912975 -2408385.1478627725 2302196.4245765465 742.5402781244691 -5922.947237870457 -4491.078604793976
-5585048.166551885 -2414306.4008233794 2297703.6791273914 749.7419255221337 -5919.557413632316 -4494.411206922855
-5584294.823992179 -2420224.260151314 2293207.604336779 756.9431171452113 -5916.159973224938 -4497.737286817652
-5583534.280472652 -2426138.7182325074 2288708.206729617 764.1438435972034 -5912.754920851385 -4501.056839131413
-5582766.536463175 -2432049.767457098 2284205.492836157 771.3440954792815 -5909.342260722095 -4504.369858523383
-5581991.592443018 -2437957.4002194386 2279699.469191989 778.5438633902844 -5905.921997054878 -4507.6763396590095
-5581209.448900853 -2443861.6089181034 2275190.1423380338 785.7431379267147 -5902.49413407491 -4510.976277209931
-5580420.106334759 -2449762.385955895 2270677.518820538 792.9419096827348 -5899.058676014724 -4514.269665853974
-5579623.565252218 -2455659.7237398527 2266161.6051910673 800.1401692501643 -5895.615627114203 -4517.556500275157
-5578819.826170124 -2461553.614681259 2261642.408006499 807.3379072184757 -5892.1649916205715 -4520.8367751636715
-5578008.889614785 -2467444.0511956466 2257119.9338290184 814.5351141747913 -5888.706773788399 -4524.1104852158915
-5577190.756121919 -2473331.025702809 2252594.189226112 821.7317807038788 -5885.24097787958 -4527.377625134361
-5576365.42623666 -2479214.530626803 2248065.1807705583 828.927897388149 -5881.767608163337 -4530.638189627792
-5575532.900513564 -2485094.558395958 2243532.9150404264 836.1234548076577 -5878.286668916263 -4533.892173411104
-5574693.179516607 -2490971.1014428856 2238997.398619066 843.3184435401286 -5874.79816442249 -4537.139571205548
-5573846.263819188 -2496844.1522044837 2234458.6380951027 850.5128541609588 -5871.302098973746 -4540.380377738759
-5572992.1540041305 -2502713.703121947 2229916.6400624313 857.7066772432186 -5867.7984768693605 -4543.614587744756
-5572130.85066369 -2508579.7466407726 2225371.411120209 864.8999033576491 -5864.287302416261 -4546.8421959639445
-5571262.354399548 -2514442.275210768 2220822.9578728504 872.092523072662 -5860.768579928979 -4550.063197143122
-5570386.665822822 -2520301.2812860594 2216271.286930019 879.2845269543371 -5857.24231372965 -4553.277586035479
-5569503.785554063 -2526156.7573250993 2211716.404906622 886.4759055664225 -5853.708508148014 -4556.485357400601
-5568613.714223259 -2532008.6957906736 2207158.318422805 893.666649470332 -5850.167167521416 -4559.686506004475
-5567716.452469839 -2537857.089149908 2202597.0341039435 900.8567492251445 -5846.618296194811 -4562.881026619488
-5566812.0009426735 -2543701.92987428 2198032.558580637 908.046195387603 -5843.061898520767 -4566.068914024434
-5565900.360300077 -2549543.2104396205 2193464.8984887036 915.2349785121122 -5839.497978859459 -4569.250163004516
-5564981.531209812 -2555380.923326126 2188894.0604691724 922.4230891507391 -5835.926541578684 -4572.424768351349
-5564055.514349088 -2561215.0610183626 2184320.0511682793 929.6105178532102 -5832.347591053849 -4575.592724862961
-5563122.310404568 -2567045.616005279 2179742.8772374573 936.7972551669113 -5828.761131667986 -4578.754027343805
-5562181.920072368 -2572872.580780208 2175162.5453333324 943.983291636886 -5825.167167811743 -4581.908670604752
-5561234.344058061 -2578695.9478408783 2170579.062117716 951.1686178058342 -5821.565703883394 -4585.0566494631
-5560279.583076676 -2584515.7096894193 2165992.4342575995 958.353224214112 -5817.956744288841 -4588.197958742579
-5559317.637852706 -2590331.8588323714 2161402.6684251474 965.5371013997296 -5814.3402934416135 -4591.332593273352
-5558348.509120105 -2596144.387780692 2156809.7712976905 972.7202398983508 -5810.716355762874 -4594.460547892021
-5557372.197622295 -2601953.2890497628 2152213.7495577196 979.9026302432916 -5807.08493568142 -4597.581817441625
-5556388.70411216 -2607758.555159399 2147614.60989288 987.0842629655197 -5803.446037633685 -4600.696396771658
-5555398.0293520605 -2613560.1786338557 2143012.358995964 994.2651285936549 -5799.799666063759 -4603.804280738066
-5554400.174113828 -2619358.1520018363 2138407.0035649044 1001.4452176539767 -5796.145825423432 -4606.905464203299
-5553395.139178767 -2625152.467796499 2133798.5503027686 1008.6245206704252 -5792.484520172212 -4609.999942036323
-5552382.92533766 -2630943.1185554657 2129187.0059177508 1015.8030281646005 -5788.815754777325 -4613.0877091126185
-5551363.533390772 -2636730.0968208304 2124572.377123168 1022.9807306557601 -5785.139533713709 -4616.168760314183
-5550336.964147844 -2642513.3951391643 2119954.670637451 1030.1576186608172 -5781.455861464009 -4619.243090529524
-5549303.218428107 -2648293.006061526 2115333.89318414 1037.3336826943384 -5777.764742518572 -4622.310694653662
-5548262.297060275 -2654068.9221434686 2110710.051491874 1044.508913268542 -5774.066181375449 -4625.371567588128
-5547214.200882553 -2659841.135945046 2106083.152294391 1051.6833008932965 -5770.360182540382 -4628.425704240963
-5546158.930742635 -2665609.6400308227 2101453.2023305153 1058.8568360761165 -5766.646750526806 -4631.473099526713
-5545096.487497713 -2671374.42696988 2096820.2083441534 1066.029509322163 -5762.92588985584 -4634.513748366432
-5544026.8720144695 -2677135.4893358243 2092184.1770842886 1073.2013111342399 -5759.197605056291 -4637.547645687677
-5542950.085169089 -2682892.819706795 2087545.115304973 1080.3722320127915 -5755.46190066464 -4640.574786424509
-5541866.127847255 -2688646.4106654706 2082903.029765321 1087.5422624559014 -5751.718781225042 -4643.59516551749
-5540775.000944157 -2694396.2547990787 2078257.9272295036 1094.7113929592888 -5747.968251289325 -4646.608777913681
-5539676.705364486 -2700142.3446994033 2073609.8144667416 1101.879614016307 -5744.21031541698 -4649.615618566639
-5538571.242022443 -2705884.6729627894 2068958.6982512984 1109.0469161179408 -5740.444978175158 -4652.615682436418
-5537458.611841739 -2711623.2321901554 2064304.5853624744 1116.2132897528036 -5736.67224413867 -4655.608964489567
-5536338.815755597 -2717358.014986996 2059647.4825846006 1123.378725407135 -5732.892117889976 -4658.595459699127
-5535211.854706757 -2723089.0139633943 2054987.3967070312 1130.5432135647995 -5729.104604019187 -4661.5751630446275
-5534077.729647473 -2728816.2217340255 2050324.3345241374 1137.7067447072814 -5725.309707124053 -4664.548069512086
-5532936.441539521 -2734539.6309181685 2045658.302835302 1144.8693093136778 -5721.507431809933 -4667.51417409398
-5531787.991354199 -2740259.234139709 2040989.308444912 1152.0308978603973 -5717.697782688309 -4670.473471788036
-5530632.380072329 -2745975.024027147 2036317.3581623554 1159.1915008203387 -5713.880764372771 -4673.425957593944
-5529469.608684265 -2751686.9932135944 2031642.4588020202 1166.3511086626318 -5710.0563814778925 -4676.371626512414
-5528299.678189889 -2757395.1343367808 2026964.6171832925 1173.5097118525948 -5706.224638619215 -4679.310473545141
-5527122.589598624 -2763099.4400390503 2022283.8401305573 1180.6673008516987 -5702.385540413255 -4682.242493694776
-5525938.3439294305 -2768799.902967364 2017600.1344731962 1187.8238661175283 -5698.539091477504 -4685.167681964911
-5524746.942210816 -2774496.5157733015 2012913.5070455861 1194.9793981037453 -5694.685296430436 -4688.086033360041
-5523548.385480833 -2780189.271113061 2008223.9646870997 1202.1338872600497 -5690.824159891506 -4690.997542885551
-5522342.67478709 -2785878.161647461 2003531.514242103 1209.2873240321433 -5686.955686481159 -4693.902205547692
-5521129.8111867495 -2791563.18004194 1998836.1625599563 1216.4396988616909 -5683.079880820835 -4696.800016353553
-5519909.795746535 -2797244.31896656 1994137.9164950121 1223.5910021862826 -5679.196747532968 -4699.690970311038
-5518682.6295427345 -2802921.571096005 1989436.7829066145 1230.741224439396 -5675.306291240999 -4702.575062428848
-5517448.313661205 -2808594.929109582 1984732.768659098 1237.8903560503584 -5671.408516569373 -4705.452287716449
-5516206.849197374 -2814264.385691225 1980025.8806217883 1245.0383874443069 -5667.503428143553 -4708.322641184061
-5514958.2372562485 -2819929.933529493 1975316.125669 1252.1853090421532 -5663.591030590019 -4711.186117842623
-5513702.478952417 -2825591.565317571 1970603.510680036 1259.3311112605434 -5659.6713285362775 -4714.042712703781
-5512439.57541005 -2831249.273753274 1965888.0425391875 1266.4757845118202 -5655.744326610869 -4716.892420779856
-5511169.527762912 -2836903.0515390453 1961169.7281357336 1273.6193192039843 -5651.810029443373 -4719.735237083832
-5509892.3371543605 -2842552.8913819566 1956448.5743639395 1280.7617057406565 -5647.868441664413 -4722.571156629322
-5508608.004737349 -2848198.7859937134 1951724.5881230566 1287.9029345210392 -5643.919567905666 -4725.400174430558
-5507316.531674438 -2853840.7280906513 1946997.776317322 1295.0429959398782 -5639.963412799872 -4728.222285502361
-5506017.919137794 -2859478.7103937413 1942268.1458559567 1302.181880387631 -5635.99998098174 -4731.037484860878
-5504712.168309191 -2865112.7256285925 1937535.7036531628 1309.319578252787 -5632.029277098102 -4733.84576753209
-5503399.280380019 -2870742.766525472 1932800.4566281072 1316.4560799242997 -5628.0513058182705 -4736.647128560535
-5502079.256551277 -2876368.825819328 1928062.4117049016 1323.5913757918904 -5624.066071834993 -4739.441563010185
-5500752.0980335735 -2881990.8962498135 1923321.5758125854 1330.7254562461305 -5620.0735798644455 -4742.229065964501
-5499417.806047126 -2887608.9705613083 1918577.9558851037 1337.8583116785235 -5616.073834646221 -4745.009632526502
-5498076.38182176 -2893223.0415029437 1913831.5588612894 1344.9899324815874 -5612.066840943319 -4747.783257818813
-5496727.826596908 -2898833.1018286278 1909082.3916848425 1352.120309048937 -5608.052603542131 -4750.549936983732
-5495372.14162161 -2904439.1442970643 1904330.461304311 1359.2494317753665 -5604.03112725243 -4753.309665183286
-5494009.328154506 -2910041.1616717805 1899575.7746730708 1366.377291056931 -5600.002416907356 -4756.06243759929
-5492639.387463844 -2915639.1467211465 1894818.3387493067 1373.5038772910307 -5595.966477363404 -4758.808249433409
-5491262.320827474 -2921233.092218401 1890058.1604959911 1380.6291808764927 -5591.923313500411 -4761.54709590721
-5489878.129532841 -2926822.990941675 1885295.2468808654 1387.753192213654 -5587.872930221537 -4764.278972262224
-5488486.814876995 -2932408.8356740135 1880529.6048764195 1394.8759017044451 -5583.815332453256 -4767.003873760002
-5487088.37816658 -2937990.619203401 1875761.2414598712 1401.997299752471 -5579.750525145337 -4769.72179568217
-5485682.820717836 -2943568.334322782 1870990.1636131469 1409.117376763097 -5575.678513270827 -4772.432733330493
-5484270.143856597 -2949141.9738300852 1866216.3783228612 1416.23612314353 -5571.599301826039 -4775.136682026925
