# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 2549 0.0
-3705256.9046602524 -1789421.7793030525 5117649.511431909 2820.4013665133334 -6811.22251627099 -343.16299078786074
-3702434.4108985127 -1796231.9546717014 5117302.746768392 2824.585551834257 -6809.1267351798815 -350.36625704065847
-3699607.734767499 -1803040.0298020558 5116948.779077779 2828.766104410652 -6807.022040021462 -357.56904344174
-3696776.879901908 -1809845.9957810692 5116587.608844533 2832.9430203388256 -6804.908432838443 -364.77134076814417
-3693941.849940338 -1816649.8436977412 5116219.236562341 2837.116295718283 -6802.785915681808 -371.9731397972929
-3691102.648525287 -1823451.5646431274 5115843.662734112 2841.28592665173 -6800.654490610812 -379.1744313069953
-3688259.279303148 -1830251.1497103465 5115460.887871974 2845.4519092450705 -6798.5141596929825 -386.3752060754521
-3685411.745924207 -1837048.589994589 5115070.912497281 2849.614239607404 -6796.364925004119 -393.57545488125993
-3682560.05204264 -1843843.8765931255 5114673.737140606 2853.7729138510276 -6794.206788628293 -400.7751685034153
-3679704.2013165066 -1850637.0006053138 5114269.362341742 2857.9279280914334 -6792.03975265785 -407.9743377213191
-3676844.1974077523 -1857427.9531326094 5113857.788649705 2862.079278447308 -6789.863819193408 -415.1729533147806
-3673980.0439822 -1864216.7252785717 5113439.016622728 2866.2269610405324 -6787.6789903438585 -422.371006064022
-3671111.7447095504 -1871003.308148874 5113013.046828264 2870.37097199618 -6785.485268226367 -429.5684867496825
-3668239.3032633774 -1877787.6928513097 5112579.879842988 2874.5113074425158 -6783.282654966376 -436.7653861528223
-3665362.723321125 -1884569.8704958032 5112139.516252792 2878.647963510997 -6781.0711526976 -443.9616950549274
-3662482.008564104 -1891349.8321944156 5111691.956652786 2882.7809363362717 -6778.8507635620335 -451.1574042379134
-3659597.162677488 -1898127.5690613545 5111237.201647297 2886.910222056176 -6776.621489709944 -458.35250448413
-3656708.1893503126 -1904903.0722129825 5110775.251849869 2891.035816811736 -6774.383333299878 -465.54698657636527
-3653815.092275471 -1911676.3327678237 5110306.107883267 2895.157716747167 -6772.136296498661 -472.7408412978497
-3650917.8751497096 -1918447.341846574 5109829.770379469 2899.2759180098706 -6769.880381481395 -479.9340594322608
-3648016.5416736254 -1925216.0905721085 5109346.2399796685 2903.390416750436 -6767.615590431461 -487.126631763727
-3645111.0955516645 -1931982.5700694895 5108855.51733428 2907.5012091226395 -6765.341925540525 -494.31854907683237
-3642201.540492117 -1938746.7714659758 5108357.603102926 2911.6082912834413 -6763.059389008532 -501.5098021566205
-3639287.880207115 -1945508.685891029 5107852.497954449 2915.7116593929886 -6760.767983043709 -508.700381788599
-3636370.1184126274 -1952268.3044763242 5107340.202566903 2919.811309614611 -6758.467709862566 -515.8902787587438
-3633448.25882846 -1959025.6183557566 5106820.717627557 2923.907238114824 -6756.158571689898 -523.0794838535036
-3630522.3051782483 -1965780.6186654507 5106294.043832893 2927.999441063325 -6753.840570758787 -530.2679878598037
-3627592.2611894594 -1972533.296543768 5105760.181888605 2932.0879146329953 -6751.513709310601 -537.4557815650511
-3624658.1305933837 -1979283.6431313157 5105219.132509601 2936.172654999898 -6749.177989594995 -544.6428557571379
-3621719.9171251343 -1986031.6495709545 5104670.896419999 2940.2536583432784 -6746.833413869914 -551.8292012244466
-3618777.6245236443 -1992777.3070078073 5104115.474353131 2944.330920845563 -6744.479984401594 -559.0148087558536
-3615831.2565316623 -1999520.606589268 5103552.867051537 2948.4044386923597 -6742.1177034645625 -566.1996691407342
-3612880.816895749 -2006261.5394650078 5102983.075266969 2952.474208072457 -6739.74657334164 -573.3837731689665
-3609926.3093662756 -2013000.096786986 5102406.099760388 2956.540225177823 -6737.366596323945 -580.5671116309363
-3606967.7376974197 -2019736.269709457 5101821.941301965 2960.6024862036065 -6734.977774710888 -587.749675317541
-3604005.105647162 -2026470.0493889782 5101230.600671081 2964.6609873481366 -6732.580110810182 -594.9314550201942
-3601038.4169772835 -2033201.4269844196 5100632.078656322 2968.7157248129206 -6730.173606937836 -602.1124415308299
-3598067.675453361 -2039930.393656971 5100026.376055485 2972.7666948026467 -6727.7582654181615 -609.2926256419074
-3595092.8848447674 -2046656.9405701505 5099413.493675574 2976.8138935251804 -6725.334088583774 -616.4719981464156
-3592114.0489246636 -2053381.0588898135 5098793.432332797 2980.8573171915673 -6722.901078775596 -623.6505498378768
-3589131.171469999 -2060102.7397841597 5098166.192852572 2984.89696201603 -6720.459238342854 -630.8282715103522
-3586144.256261507 -2066821.974423743 5097531.776069518 2988.9328242159722 -6718.008569643086 -638.0051539584456
-3583153.3070837017 -2073538.7539814785 5096890.182827464 2992.964900011975 -6715.5490750421395 -645.181187977308
-3580158.327724876 -2080253.0696326515 5096241.413979442 2996.9931856277967 -6713.080756914175 -652.3563643626426
-3577159.3219770966 -2086964.9125549253 5095585.470387685 3001.017677290377 -6710.60361764167 -659.5306739107085
-3574156.2936362023 -2093674.27392835 5094922.3529236335 3005.0383712298317 -6708.11765961542 -666.7041074183263
-3571149.2465018 -2100381.144935371 5094252.062467929 3009.055263679456 -6705.622885234539 -673.8766556828816
-3568138.1843772614 -2107085.516760836 5093574.599910416 3013.0683508757243 -6703.119296906464 -681.0483095023304
-3565123.11106972 -2113787.3805920053 5092889.96615014 3017.07762905829 -6700.606897046958 -688.2190596752029
-3562104.0303900684 -2120486.7276185597 5092198.162095347 3021.0830944699846 -6698.08568808011 -695.3888970006088
-3559080.946152955 -2127183.549032607 5091499.188663487 3025.0847433568174 -6695.555672438333 -702.5578122782409
-3556053.86217678 -2133877.8360286914 5090793.046781206 3029.082571967962 -6693.016852562339 -709.7257963083769
-3553022.782283694 -2140569.579803803 5090079.737384352 3033.076576555753 -6690.469230901141 -716.8928398918835
-3549987.7102995915 -2147258.771557384 5089359.26141797 3037.066753375687 -6687.912809912037 -724.0589338302202
-3546948.6500541125 -2153945.4024913395 5088631.619836305 3041.053098686418 -6685.347592060628 -731.2240689254436
-3543905.605380635 -2160629.4638100425 5087896.8136028005 3045.0356087497576 -6682.773579820801 -738.3882359802108
-3540858.580116274 -2167310.9467203454 5087154.843690092 3049.014279830673 -6680.190775674739 -745.5514257977842
-3537807.5781018785 -2173989.8424315862 5086405.711080016 3052.989108197286 -6677.599182112912 -752.7136291820354
-3534752.603182027 -2180666.1421555984 5085649.416763604 3056.9600901208714 -6674.998801634081 -759.8748369374495
-3531693.659205026 -2187339.8371067178 5084885.961741082 3060.9272218758547 -6672.389636745297 -767.0350398691282
-3528630.7500229054 -2194010.9185017906 5084115.347021872 3064.8904997398117 -6669.771689961897 -774.1942287827954
-3525563.8794914163 -2200679.3775601843 5083337.573624588 3068.8499199934668 -6667.144963807506 -781.3523944847996
-3522493.051470028 -2207345.205503793 5082552.642577038 3072.8054789206894 -6664.509460814034 -788.5095277821183
-3519418.269821922 -2214008.393557046 5081760.554916223 3076.757172808495 -6661.865183521676 -795.6656194823631
-3516339.538413994 -2220668.932946919 5080961.311688337 3080.704997947042 -6659.212134478908 -802.8206603937823
-3513256.8611168466 -2227326.8149029394 5080154.913948761 3084.6489506296307 -6656.550316242491 -809.9746413252652
-3510170.241804788 -2233982.0306571946 5079341.362762075 3088.5890271526996 -6653.879731377461 -817.1275530863467
-3507079.684355828 -2240634.571444342 5078520.659202042 3092.525223815827 -6651.200382457137 -824.2793864872099
-3503985.1926516755 -2247284.428501617 5077692.804351617 3096.4575369217255 -6648.512272063113 -831.4301323386912
-3500886.770577735 -2253931.59306884 5076857.799302944 3100.3859627762426 -6645.815402785261 -838.5797814522838
-3497784.4220231036 -2260576.056388425 5076015.645157355 3104.310497688359 -6643.109777221724 -845.7283246401413
-3494678.1508805687 -2267217.8097053897 5075166.343025369 3108.231137970184 -6640.3953979789185 -852.8757527150814
-3491567.961046602 -2273856.8442673604 5074309.894026691 3112.147879936957 -6637.6722676715335 -860.0220564905902
-3488453.856421361 -2280493.1513245846 5073446.299290216 3116.0607199070414 -6634.940388922522 -867.1672267808256
-3485335.8409086806 -2287126.7221299354 5072575.55995402 3119.969654201927 -6632.199764363109 -874.3112544006209
-3482213.918416074 -2293757.5479389206 5071697.677165367 3123.874679146224 -6629.45039663278 -881.4541301654892
-3479088.092854729 -2300385.620009693 5070812.652080702 3127.7757910676646 -6626.692288379285 -888.5958448916266
-3475958.3681395026 -2307010.9296030565 5069920.485865656 3131.6729862970965 -6623.925442258635 -895.7363893959156
-3472824.748188921 -2313633.4679824756 5069021.179695045 3135.566261168484 -6621.149860935098 -902.8757544959294
-3469687.2369251726 -2320253.226414083 5068114.73475286 3139.4556120189045 -6618.3655470812 -910.013931009935
-3466545.83827411 -2326870.196166688 5067201.15223228 3143.3410351885473 -6615.572503377718 -917.1509097568972
-3463400.556165242 -2333484.368511785 5066280.433335662 3147.222527020708 -6612.770732513684 -924.2866815564818
-3460251.394531733 -2340095.734723561 5065352.579274543 3151.100083861791 -6609.9602371863775 -931.4212372290591
-3457098.357310399 -2346704.2860789048 5064417.591269638 3154.9737020613024 -6607.141020101323 -938.5545675957082
-3453941.448441706 -2353310.0138574154 5063475.470550845 3158.8433779718503 -6604.313083972292 -945.6866634782195
-3450780.671869766 -2359912.909341409 5062526.218357236 3162.709107949141 -6601.476431521295 -952.8175156990985
-3447616.031542333 -2366512.9638159275 5061569.8359370595 3166.5708883519765 -6598.631065478583 -959.9471150815695
-3444447.5314108003 -2373110.1685687485 5060606.324547744 3170.4287155422535 -6595.776988582641 -967.0754524495782
-3441275.175430198 -2379704.5148903904 5059635.685455891 3174.2825858849583 -6592.914203580187 -974.202518627796
-3438098.96755919 -2386295.9940741244 5058657.919937278 3178.132495748165 -6590.042713226168 -981.3283044416233
-3434918.9117600713 -2392884.59741598 5057673.029276855 3181.97844150344 -6587.1625202846035 -988.4528007173178
-3431735.01199876 -2399470.316214759 5056681.014768747 3185.8204195301673 -6584.2736275375255 -995.5759982833508
-3428547.2722447948 -2406053.1417720476 5055681.877716249 3189.6584262072665 -6581.376037767825 -1002.6978879678494
-3425355.6964713354 -2412633.065392216 5054675.619431828 3193.4924579153594 -6578.46975376376 -1009.8184605992584
-3422160.288655159 -2419210.0783824283 5053662.241237124 3197.3225110382214 -6575.554778321961 -1016.937707006794
-3418961.052776659 -2425784.1720526484 5052641.744462946 3201.1485819627806 -6572.6311142474415 -1024.0556180204478
-3415757.9928198373 -2432355.3377156495 5051614.130449272 3204.970667079121 -6569.698764353597 -1031.1721844709937
-3412551.112772306 -2438923.5666870233 5050579.400545248 3208.7887627804844 -6566.757731462215 -1038.287397189991
-3409340.4166252827 -2445488.850285185 5049537.556109192 3212.60286546327 -6563.808018403478 -1045.4012470097912
-3406125.908373586 -2452051.179831387 5048488.598508584 3216.4129715270383 -6560.849628015968 -1052.5137247635432
-3402907.5920156343 -2458610.546649723 5047432.5291200755 3220.2190773745115 -6557.8825631466725 -1059.624821285198
-3399685.471553441 -2465166.9420671384 5046369.34932948 3224.021179411575 -6554.90682665099 -1066.7345274095142
-3396459.5509926123 -2471720.3574134377 5045299.060531778 3227.819274047281 -6551.922421392736 -1073.8428339720633
-3393229.8343423433 -2478270.7840212937 5044221.664131112 3231.613357693849 -6548.929350244149 -1080.9497318092358
-3389996.3256154153 -2484818.2132262555 5043137.161540789 3235.403426766669 -6545.927616085892 -1088.0552117582467
-3386759.028828195 -2491362.636366758 5042045.554183279 3239.189477684302 -6542.917221807066 -1095.1592646571396
-3383517.9480006252 -2497904.0447841287 5040946.843490211 3242.9715068684836 -6539.898170305209 -1102.2618813447943
-3380273.0871562273 -2504442.4298225963 5039841.030902379 3246.749510744125 -6536.870464486305 -1109.3630526609315
-3377024.4503220967 -2510977.7828293005 5038728.117869734 3250.5234857393166 -6533.83410726479 -1116.4627694461178
-3373772.0415288983 -2517510.0951542994 5037608.105851385 3254.2934282853294 -6530.789101563559 -1123.5610225417724
-3370515.8648108644 -2524039.358150578 5036480.9963156 3258.0593348166176 -6527.735450313969 -1130.6578027901728
-3367255.924205791 -2530565.5631740578 5035346.790739806 3261.8212017708215 -6524.6731564558495 -1137.7531010344605
-3363992.2237550355 -2537088.701583603 5034205.490610585 3265.5790255887696 -6521.602222937507 -1144.8469081186465
-3360724.767503511 -2543608.7647410315 5033057.097423675 3269.3328027144817 -6518.522652715729 -1151.9392148876177
-3357453.559499688 -2550125.7440111213 5031901.612683968 3273.0825295951704 -6515.4344487558 -1159.0300121871428
-3354178.6037955857 -2556639.630761621 5030739.037905508 3276.8282026812476 -6512.337614031494 -1166.1192908638784
-3350899.9044467723 -2563150.4163632565 5029569.374611497 3280.56981842632 -6509.232151525095 -1173.2070417653742
-3347617.465512361 -2569658.0921897404 5028392.624334286 3284.3073732872017 -6506.118064227396 -1180.2932557400813
-3344331.291055006 -2576162.6496177805 5027208.788615376 3288.0408637239084 -6502.995355137707 -1187.3779236373562
-3341041.3851409005 -2582664.0800270876 5026017.869005419 3291.7702861996663 -6499.864027263866 -1194.461036307468
-3337747.7518397714 -2589162.3748003854 5024819.867064219 3295.4956371809017 -6496.724083622221 -1201.5425846016008
-3334450.3952248804 -2595657.5253234175 5023614.7843607245 3299.216913137175 -6493.575527237503 -1208.6225593718339
-3331149.3193730153 -2602149.522984957 5022402.622473032 3302.9341105411368 -6490.418361142736 -1215.7009514711303
-3327844.5283644907 -2608638.359176813 5021183.382988388 3306.647225868518 -6487.252588379228 -1222.7777517533398
-3324536.026283144 -2615124.025293842 5019957.06750318 3310.3562555981325 -6484.078211996568 -1229.8529510731998
-3321223.817216333 -2621606.512733952 5018723.677622944 3314.061196211869 -6480.895235052628 -1236.9265402863407
-3317907.9052549307 -2628085.812898115 5017483.214962357 3317.7620441946924 -6477.703660613552 -1243.998510249288
-3314588.2944933246 -2634561.9171903715 5016235.681145242 3321.4587960346375 -6474.503491753758 -1251.0688518194663
-3311264.989029412 -2641034.8170178425 5014981.077804563 3325.151448222808 -6471.294731555933 -1258.137555855201
-3307937.9929645984 -2647504.5037907343 5013719.4065824235 3328.839997253372 -6468.077383111029 -1265.204613215723
-3304607.310403792 -2653970.968922348 5012450.669130069 3332.524439623561 -6464.85144951826 -1272.2700147611695
-3301272.9454554045 -2660434.20382909 5011174.867107884 3336.204771833663 -6461.616933885099 -1279.3337513525894
-3297934.9022313436 -2666894.1999304765 5009892.002185393 3339.880990387023 -6458.3738393272715 -1286.3958138519445
-3294593.1848470136 -2673350.9486491443 5008602.076041256 3343.5530917900355 -6455.122168968756 -1293.456193122113
-3291247.7974213106 -2679804.441410858 5007305.090363272 3347.2210725521463 -6451.861925941778 -1300.5148800268926
-3287898.744076619 -2686254.6696445188 5006001.04684837 3350.8849291858446 -6448.593113386806 -1307.5718654310024
-3284546.02893881 -2692701.6247821716 5004689.947202621 3354.544658206662 -6445.315734452546 -1314.6271402000862
-3281189.656137238 -2699145.298259016 5003371.793141226 3358.2002561331665 -6442.029792295943 -1321.6806952007155
-3277829.6298047355 -2705585.681513411 5002046.586388519 3361.8517194869623 -6438.735290082169 -1328.7325213003915
-3274465.9540776135 -2712022.7659868854 5000714.328677968 3365.4990447926825 -6435.432230984628 -1335.7826093675476
-3271098.6330956575 -2718456.543124146 4999375.02175217 3369.1422285779877 -6432.120618184942 -1342.830950271553
-3267727.6710021216 -2724887.0043730843 4998028.667362855 3372.781267373561 -6428.800454872956 -1349.8775348827144
-3264353.071943729 -2731314.141184787 4996675.267270878 3376.4161577131067 -6425.471744246726 -1356.9223540722785
-3260974.840070668 -2737737.9450135417 4995314.823246226 3380.0468961333418 -6422.13448951252 -1363.9653987124339
-3257592.979536589 -2744158.4073168472 4993947.337068011 3383.6734791740055 -6418.78869388483 -1371.0066596763181
-3254207.4944986 -2750575.5195554206 4992572.810524474 3387.295903377905 -6415.434360586461 -1378.0461278380412
-3250818.389117264 -2756989.2731932066 4991191.245412978 3390.9141652909425 -6412.071492848591 -1385.0837940727
-3247425.667556599 -2763399.6596973846 4989802.643540013 3394.528261462116 -6408.700093910773 -1392.1196492563831
-3244029.33398407 -2769806.670538378 4988407.00672119 3398.1381884435186 -6405.32016702093 -1399.1536842661762
-3240629.3925705906 -2776210.297189861 4987004.336781247 3401.7439427903387 -6401.931715435363 -1406.1858899801648
-3237225.847490515 -2782610.5311287707 4985594.635554037 3405.345521060858 -6398.53474241875 -1413.21625727744
-3233818.70292164 -2789007.3638353115 4984177.904882538 3408.942919816454 -6395.129251244149 -1420.2447770381018
-3230407.963045199 -2795400.7867929665 4982754.146618846 3412.536135621596 -6391.715245192993 -1427.271440143265
-3226993.6320458576 -2801790.7914885017 4981323.362624175 3416.125165043849 -6388.292727555105 -1434.2962374750614
-3223575.714111715 -2808177.36941198 4979885.5547688585 3419.7100046538685 -6384.8617016286835 -1441.3191599166464
-3220154.213434296 -2814560.5120567647 4978440.724932344 3423.2906510254043 -6381.422170720314 -1448.3401983522015
-3216729.134208551 -2820940.210919531 4976988.875003194 3426.8671007352978 -6377.97413814497 -1455.3593436669398
-3213300.4806328523 -2827316.4575002734 4975530.0068790885 3430.4393503634824 -6374.517607226007 -1462.3765867471104
-3209868.2569089904 -2833689.2433023127 4974064.122466817 3434.007396492983 -6371.052581295175 -1469.391918480002
-3206432.4672421706 -2840058.5598323056 4972591.223682282 3437.571235709916 -6367.5790636926085 -1476.4053297539479
-3202993.115841012 -2846424.398600256 4971111.312450499 3441.1308646034868 -6364.0970577668395 -1483.4168114583306
-3199550.2069175406 -2852786.751119517 4969624.390705592 3444.686279765994 -6360.606566874789 -1490.4263544835856
-3196103.7446871917 -2859145.6089068046 4968130.460390795 3448.237477792825 -6357.107594381771 -1497.4339497212056
-3192653.733368801 -2865500.9634822044 4966629.523458448 3451.7844552824567 -6353.600143661502 -1504.4395880637462
-3189200.177184605 -2871852.806369179 4965121.581870001 3455.327208836457 -6350.084218096093 -1511.4432604048295
-3185743.080360238 -2878201.129094578 4963606.637596007 3458.8657350595104 -6346.559821076106 -1518.4449576391605
-3182282.4471247266 -2884545.9231886454 4962084.692616127 3462.400030559516 -6343.026956000734 -1525.444670662575
-3178818.281710489 -2890887.1801850297 4960555.748919122 3465.930091947622 -6339.485626277861 -1532.44239037206
-3175350.5883533307 -2897224.89162079 4959019.808502856 3469.455915838231 -6335.935835324083 -1539.4381076657621
-3171879.3712924393 -2903559.049036409 4957476.873374295 3472.9774988490094 -6332.377586564712 -1546.4318134429966
-3168404.6347703855 -2909889.6439757952 4955926.945549509 3476.4948376008892 -6328.81088343379 -1553.4234986042543
-3164926.3830331154 -2916216.6679863 4954370.027053659 3480.007928718075 -6325.235729374095 -1560.413154051211
-3161444.6203299514 -2922540.112618718 4952806.119921011 3483.5167688280517 -6321.652127837158 -1567.4007706867346
-3157959.3509135847 -2928859.969427301 4951235.226194922 3487.021354561587 -6318.06008228327 -1574.386339414895
-3154470.5790400757 -2935176.229969768 4949657.347927848 3490.5216825527414 -6314.459596181494 -1581.3698511409712
-3150978.3089688476 -2941488.885807307 4948072.487181338 3494.0177494388704 -6310.850673009673 -1588.3512967714607
-3147482.544962686 -2947797.928504592 4946480.646026033 3497.5095518606336 -6307.233316254448 -1595.3306672140889
-3143983.2912877332 -2954103.3496297863 4944881.826541669 3500.9970864620013 -6303.6075294112625 -1602.3079533778161
-3140480.5522134863 -2960405.140754553 4943276.030817066 3504.4803498902584 -6299.973315984376 -1609.2831461728483
-3136974.3320127935 -2966703.2934540645 4941663.260950141 3507.9593387960126 -6296.33067948688 -1616.2562365106448
-3133464.6349618505 -2972997.7993070097 4940043.519047893 3511.4340498332012 -6292.679623440702 -1623.2272153039282
-3129951.465340197 -2979288.649895606 4938416.807226409 3514.904479659098 -6289.020151376621 -1630.196073466693
-3126434.8274307153 -2985575.8368056035 4936783.127610864 3518.370624934319 -6285.352266834279 -1637.162801914215
-3122914.725519624 -2991859.3516262975 4935142.482335514 3521.8324823228213 -6281.6759733621775 -1644.1273915630566
-3119391.1638964764 -2998139.1859505363 4933494.873543699 3525.2900484917245 -6277.99127451736 -1651.0898333309894
-3115864.146854157 -3004415.331374729 4931840.303387841 3528.743320111034 -6274.298173864911 -1658.0501181368686
-3112333.67868888 -3010687.7794988547 4930178.774029441 3532.1922938535863 -6270.596674977883 -1665.008236900613
-3108799.763700184 -3016956.5219264673 4928510.287639081 3535.6369663950436 -6266.88678143727 -1671.9641805432022
-3105262.4061909313 -3023221.5502647073 4926834.846396421 3539.0773344138797 -6263.168496832001 -1678.9179399866764
-3101721.6104673035 -3029482.856124308 4925152.452490199 3542.5133945913726 -6259.441824758928 -1685.8695061541314
-3098177.3808388007 -3035740.4311196036 4923463.10811823 3545.9451436115924 -6255.70676882281 -1692.8188699697198
-3094629.721618237 -3041994.2668685364 4921766.8154874025 3549.3725781613907 -6251.963332636296 -1699.7660223586458
-3091078.6371217384 -3048244.354992666 4920063.576813679 3552.7956949303907 -6248.211519819919 -1706.710954247165
-3087524.1316687395 -3054490.687117175 4918353.394322098 3556.214490610977 -6244.451334002078 -1713.6536565625815
-3083966.209581981 -3060733.254870881 4916636.270246769 3559.6289618982823 -6240.682778819022 -1720.5941202332438
-3080404.8751875083 -3066972.0498862388 4914912.20683087 3563.0391054901775 -6236.905857914844 -1727.5323361885426
-3076840.132814666 -3073207.0637993533 4913181.206326653 3566.4449180872616 -6233.120574941456 -1734.468295358909
-3073271.9867960974 -3079438.2882499844 4911443.270995437 3569.8463963928484 -6229.326933558581 -1741.4019886758101
-3069700.4414677415 -3085665.714881556 4909698.40310761 3573.243537112956 -6225.52493743374 -1748.3334070717463
-3066125.5011688303 -3091889.3353411634 4907946.6049426235 3576.6363369562946 -6221.7145902422335 -1755.262541480247
-3062547.1702418844 -3098109.1412795796 4906187.878788999 3580.024792634264 -6217.895895667145 -1762.1893828358727
-3058965.453032712 -3104325.124351267 4904422.226944325 3583.408900861173 -6214.068857399726 -1769.1139220743253
-3055380.353890407 -3110537.2762143817 4902649.651715244 3586.788658354654 -6210.233479140123 -1776.0361501326558
-3051791.877167341 -3116745.588530786 4900870.155417472 3590.1640618357487 -6206.389764597516 -1782.9560579493138
-3048200.0272191647 -3122950.0529660545 4899083.74037578 3593.5351080289174 -6202.537717490145 -1789.873636464158
-3044604.8084048033 -3129150.661189487 4897290.408923998 3596.9017936620503 -6198.677341545319 -1796.7888766184694
-3041006.22508645 -3135347.404874112 4895490.163405015 3600.26411546648 -6194.808640499439 -1803.701769354963
-3037404.281629568 -3141540.2756967004 4893683.006170779 3603.6220701769885 -6190.931618098011 -1810.6123056177998
-3033798.982402881 -3147729.265337774 4891868.939582289 3606.9756545318232 -6187.046278095666 -1817.5204763525992
-3030190.3317783754 -3153914.3654816127 4890047.9660096 3610.324865272704 -6183.152624256172 -1824.4262725064516
-3026578.3341312925 -3160095.567816265 4888220.087831819 3613.6696991448357 -6179.25066035246 -1831.3296850279314
-3022962.993840126 -3166272.864033556 4886385.307437104 3617.0101528969203 -6175.340390166634 -1838.2307048671094
-3019344.315286621 -3172446.2458291 4884543.627222663 3620.3462232811685 -6171.421817489992 -1845.129322975565
-3015722.302855768 -3178615.704902305 4882695.049594747 3623.67790705331 -6167.494946123041 -1852.0255303064007
-3012096.960935799 -3184781.232956385 4880839.576968658 3627.005200972608 -6163.55977987552 -1858.9193178142546
-3008468.293918186 -3190942.821698368 4878977.21176874 3630.328101801867 -6159.616322566413 -1865.810676455314
-3004836.3061976363 -3197100.4628391066 4877107.956428383 3633.64660630743 -6155.664578023934 -1872.699597187319
-3001201.0021720887 -3203254.148093284 4875231.813390016 3636.9607112588756 -6151.704550085022 -1879.5860709694134
-2997562.3862427124 -3209403.8691794258 4873348.785105107 3640.2704134286205 -6147.7362425946585 -1886.4700887619465
-2993920.462813901 -3215549.6178199067 4871458.874034168 3643.575709591861 -6143.759659405782 -1893.3516415264432
-2990275.2362932716 -3221691.385740958 4869562.082646743 3646.87659652656 -6139.774804379271 -1900.230720225603
-2986626.7110916637 -3227829.1646726755 4867658.413421418 3650.173071013441 -6135.781681383929 -1907.1073158232964
-2982974.8916231333 -3233962.9463490285 4865747.868845809 3653.465129835974 -6131.78029429648 -1913.9814192845645
-2979319.782304952 -3240092.722507866 4863830.451416573 3656.7527697803685 -6127.77064700155 -1920.8530215756127
-2975661.387557603 -3246218.4848909266 4861906.163639393 3660.0359876355615 -6123.75274339166 -1927.7221136638116
-2971999.7118047806 -3252340.225243844 4859975.008028991 3663.314780193207 -6119.726587367212 -1934.5886865176913
-2968334.759473385 -3258457.9353161585 4858036.987109114 3666.589144247666 -6115.692182836475 -1941.45273110694
-2964666.534993521 -3264571.6068613203 4856092.1034125425 3669.859076595996 -6111.649533715574 -1948.3142384024006
-2960995.0427984954 -3270681.2316367007 4854140.359481084 3673.124574037939 -6107.598643928482 -1955.1731993760661
-2957320.2873248137 -3276786.801403599 4852181.757865574 3676.385633375912 -6103.539517407 -1962.0296050010777
-2953642.273012177 -3282888.3079272495 4850216.301125874 3679.6422514149945 -6099.472158090751 -1968.8834462517207
