# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 2212 0.0
-3554950.033931605 -2135984.395923396 5089194.1289972495 2974.500689017551 -6543.390221752633 -726.2415799425137
-3551973.524453913 -2142526.5068336204 5088464.303043815 2978.5176523786745 -6540.830159686376 -733.4101813985093
-3548992.9998553395 -2149066.0533650387 5087727.308926849 2982.530930263498 -6538.261464430777 -740.5779056677
-3546008.463822909 -2155603.0268853325 5086983.147527559 2986.540519578599 -6535.68413772783 -747.7447447053892
-3543019.920046737 -2162137.418763927 5086231.819735198 2990.5464172314064 -6533.098181323483 -754.9106904664533
-3540027.372220031 -2168669.2203719956 5085473.326447067 2994.548620130206 -6530.503596967669 -762.0757349053385
-3537030.8240390914 -2175198.423082463 5084707.668568511 2998.5471251841454 -6527.900386414331 -769.2398699760581
-3534030.2792033083 -2181725.0182700106 5083934.847012919 3002.54192930324 -6525.288551421448 -776.4030876321889
-3531025.7414151602 -2188248.99731108 5083154.862701733 3006.5330293983784 -6522.668093751071 -783.5653798268689
-3528017.2143802154 -2194770.3515838757 5082367.7165644355 3010.5204223813294 -6520.039015169348 -790.7267385127952
-3525004.7018071306 -2201289.072468371 5081573.409538561 3014.504105164749 -6517.40131744656 -797.8871556422216
-3521988.207407648 -2207805.151346313 5080771.942569687 3018.4840746621867 -6514.755002357146 -805.0466231669567
-3518967.734896597 -2214318.5796012226 5079963.3166114455 3022.460327788096 -6512.1000716797425 -812.2051330383621
-3515943.287991891 -2220829.3486184035 5079147.532625513 3026.43286145784 -6509.436527197215 -819.362677207351
-3512914.8704145285 -2227337.449784944 5078324.591581617 3030.401672587702 -6506.764370696687 -826.5192476243878
-3509882.48588859 -2233842.874489721 5077494.494457532 3034.366758094895 -6504.083603969585 -833.6748362394866
-3506846.13814124 -2240345.6141234054 5076657.242239089 3038.328114897554 -6501.394228811633 -840.8294350022059
-3503805.830902723 -2246845.660078467 5075812.8359201625 3042.285739914561 -6498.696247022492 -847.983035861597
-3500761.5679063657 -2253343.0037491745 5074961.276502684 3046.2396300653436 -6495.989660405347 -855.1356307661431
-3497713.3528885744 -2259837.636531603 5074102.564996633 3050.1897822698393 -6493.274470766855 -862.2872116637423
-3494661.189588835 -2266329.549823637 5073236.702420043 3054.1361934484758 -6490.550679917117 -869.4377705016963
-3491605.0817497126 -2272818.7350249714 5072363.689799 3058.078860522152 -6487.818289669662 -876.5872992266983
-3488545.033116852 -2279305.1835371163 5071483.5281676445 3062.017780412217 -6485.077301841423 -883.73578978482
-3485481.0474389754 -2285788.8867634004 5070596.21856817 3065.95295004045 -6482.327718252717 -890.8832341214996
-3482413.128467884 -2292269.8361089756 5069701.762050827 3069.88436632904 -6479.569540727215 -898.0296241815288
-3479341.2799584563 -2298748.022980818 5068800.159673918 3073.812026200564 -6476.802771091929 -905.1749519090392
-3476265.505668648 -2305223.4387877327 5067891.412503805 3077.735926577967 -6474.027411177177 -912.3192092474898
-3473185.8093594913 -2311696.0749403564 5066975.521614905 3081.656064384534 -6471.243462816563 -919.462388139652
-3470102.194795095 -2318165.922851162 5066052.488089695 3085.572436543877 -6468.450927846951 -926.604480527597
-3467014.6657426446 -2324632.9739344604 5065122.313018706 3089.485039979902 -6465.649808108437 -933.7454783526806
-3463923.225972401 -2331097.2196064037 5064184.99750053 3093.393871616793 -6462.840105444323 -940.8853735555289
-3460827.8792577023 -2337558.6512849894 5063240.542641821 3097.2989283789852 -6460.02182170109 -948.0241580760237
-3457728.6293749595 -2344017.260390063 5062288.949557292 3101.200207191158 -6457.194958728407 -955.1618238532932
-3454625.480103661 -2350473.0383433206 5061330.219369717 3105.0977049783664 -6454.359518379424 -962.2983628257435
-3451518.4352263687 -2356925.9765683142 5060364.3532099305 3108.99141866614 -6451.515502510994 -969.4337669310842
-3448407.49852872 -2363376.0664904555 5059391.352216831 3112.8813451804804 -6448.662912983698 -976.5680281063208
-3445292.6737994235 -2369823.2995370165 5058411.217537382 3116.7674814478555 -6445.80175166184 -983.701138287748
-3442173.964830264 -2376267.6671371367 5057423.950326608 3120.6498243951914 -6442.932020413456 -990.8330894109412
-3439051.3754160977 -2382709.1607218245 5056429.5517476 3124.528370949865 -6440.053721110316 -997.9638734107482
-3435924.909354853 -2389147.771723964 5055428.022971516 3128.403118039695 -6437.166855627926 -1005.0934822212812
-3432794.57044753 -2395583.491578314 5054419.365177576 3132.274062592935 -6434.2714258455335 -1012.2219077759088
-3429660.3624982024 -2402016.3117215163 5053403.579553071 3136.1412015382684 -6431.367433646129 -1019.3491420072475
-3426522.2893140134 -2408446.223592096 5052380.667293359 3140.0045318047964 -6428.454880916448 -1026.475176847154
-3423380.3547051763 -2414873.2186304685 5051350.629601864 3143.864050322033 -6425.533769546979 -1033.6000042267167
-3420234.5624849754 -2421297.2882789406 5050313.467690083 3147.7197540198977 -6422.604101431962 -1040.7236160762477
-3417084.9164697663 -2427718.4239817164 5049269.18277758 3151.571639828706 -6419.6658784693955 -1047.8460043252749
-3413931.4204789717 -2434136.6171848974 5048217.77609199 3155.419704679234 -6416.719102561182 -1054.9671609025559
-3410774.078335084 -2440551.859336492 5047159.248869021 3159.2639455030135 -6413.763775613746 -1062.087077736174
-3407612.893863664 -2446964.1418864154 5046093.602352455 3163.1043592324772 -6410.799899538344 -1069.205746753583
-3404447.870893339 -2453373.456286498 5045020.837794145 3166.940942800982 -6407.827476251129 -1076.323159881614
-3401279.013255804 -2459779.793990487 5043940.9564540135 3170.773693142833 -6404.846507673199 -1083.439309046481
-3398106.3247858174 -2466183.1464540553 5042853.959600064 3174.6026071933024 -6401.856995730658 -1090.5541861737872
-3394929.809321203 -2472583.5051348032 5041759.84850837 3178.427681888654 -6398.858942354671 -1097.667783188532
-3391749.470702846 -2478980.861492265 5040658.624463082 3182.2489141661645 -6395.852349481519 -1104.7800920151167
-3388565.3127746973 -2485375.2069879137 5039550.288756427 3186.06630096415 -6392.837219052662 -1111.8911045773534
-3385377.339383765 -2491766.533085167 5038434.842688708 3189.8798392219883 -6389.813553014796 -1119.000812798473
-3382185.55438012 -2498154.831249391 5037312.287568304 3193.689525880144 -6386.781353319912 -1126.1092086011329
-3378989.961616891 -2504540.092947907 5036182.624711672 3197.4953578801974 -6383.740621925364 -1133.2162839074263
-3375790.564950265 -2510922.3096499955 5035045.855443347 3201.2973321647883 -6380.691360793765 -1140.322030638864
-3372587.368239486 -2517301.4728269037 5033901.9810959445 3205.0954456768545 -6377.633571891478 -1147.4264407161006
-3369380.375346855 -2523677.573951844 5032751.003010159 3208.889695358872 -6374.567257187128 -1154.5295060586575
-3366169.590137731 -2530050.6045000004 5031592.922534766 3212.6800781527427 -6371.492418651408 -1161.631218584869
-3362955.016480531 -2536420.555948527 5030427.741026622 3216.466590999738 -6368.4090582569925 -1168.731570211852
-3359736.6582467332 -2542787.4197765533 5029255.459850669 3220.24923084044 -6365.317177978457 -1175.830552855471
-3356514.5193108725 -2549151.187465182 5028076.080379933 3224.0279946146857 -6362.216779792196 -1182.9281584303055
-3353288.603550546 -2555511.850497494 5026889.603995527 3227.8028792615064 -6359.107865676335 -1190.024378849615
-3350058.914846412 -2561869.4003585507 5025696.032086649 3231.5738817190663 -6355.990437610644 -1197.1192060253024
-3346825.4570821915 -2568223.828535392 5024495.366050588 3235.3409989246024 -6352.864497576451 -1204.2126318678781
-3343588.234144668 -2574575.126517041 5023287.607292721 3239.104227814362 -6349.730047556548 -1211.3046482864227
-3340347.2499236898 -2580923.2857945045 5022072.757226519 3242.8635653235697 -6346.587089535169 -1218.3952471885605
-3337102.50831217 -2587268.2978607733 5020850.817273546 3246.6190083871425 -6343.435625499418 -1225.4844204807155
-3333854.013206085 -2593610.1542108296 5019621.78886346 3250.370553941003 -6340.275657441857 -1232.5721600685972
-3330601.7685044785 -2599948.84634165 5018385.673434009 3254.118198922347 -6337.107187361041 -1239.658457857303
-3327345.7781094518 -2606284.3657522122 5017142.472431043 3257.8619402696877 -6333.930217261608 -1246.7433057513374
-3324086.04592617 -2612616.703943503 5015892.187308504 3261.601774922903 -6330.744749154373 -1253.8266956546322
-3320822.575862857 -2618945.8524185233 5014634.819528431 3265.3376998232793 -6327.550785056423 -1260.9086194705658
-3317555.3718307945 -2625271.8026822926 5013370.370560958 3269.0697119135584 -6324.34832699121 -1267.9890691019846
-3314284.4377443194 -2631594.5462418594 5012098.841884321 3272.7978081379856 -6321.137376988651 -1275.0680364512255
-3311009.777520825 -2637914.0746063027 5010820.23498485 3276.5219854423603 -6317.917937085222 -1282.1455134201383
-3307731.3950807587 -2644230.3792867432 5009534.551356974 3280.2422407740833 -6314.690009324053 -1289.2214919101084
-3304449.2943476182 -2650543.4517963473 5008241.792503222 3283.958571081913 -6311.453595754466 -1296.2959638219656
-3301163.4792479533 -2656853.2836503335 5006941.959934222 3287.670973314539 -6308.208698429238 -1303.3689210554228
-3297873.953711365 -2663159.866365972 5005635.055168703 3291.3794444198097 -6304.95531940314 -1310.44035550876
-3294580.721670507 -2669463.1914625913 5004321.079733498 3295.0839813446473 -6301.693460732805 -1317.5102590787792
-3291283.787061087 -2675763.250461575 5003000.035163542 3298.784581034993 -6298.423124476659 -1324.57862366077
-3287983.153821867 -2682060.034886369 5001671.923001875 3302.4812404357485 -6295.144312694838 -1331.6454411484722
-3284678.825894664 -2688353.536262477 5000336.744799646 3306.1739564907175 -6291.8570274491085 -1338.7107034340372
-3281370.8072243533 -2694643.7461174666 4998994.50211611 3309.862726142544 -6288.561270802789 -1345.7744024079916
-3278059.1017588666 -2700930.6559809702 4997645.196518636 3313.5475463326547 -6285.257044820668 -1352.836529959197
-3274743.7134491955 -2707214.257384685 4996288.829582702 3317.228414001202 -6281.944351568934 -1359.8970779748136
-3271424.6462493916 -2713494.5418623746 4994925.402891902 3320.905326087449 -6278.623193115938 -1366.9560383404432
-3268101.904116568 -2719771.500949874 4993554.918037944 3324.5782795310643 -6275.293571534672 -1374.0134029406515
-3264775.4910108973 -2726045.126185094 4992177.376620648 3328.247271272551 -6271.9554889035935 -1381.0691636591425
-3261445.4108956107 -2732315.409108026 4990792.780247957 3331.912298253281 -6268.608947306694 -1388.123312378771
-3258111.6677369974 -2738582.3412607484 4989401.130535929 3335.573357415519 -6265.253948833565 -1395.1758409815545
-3254774.265504405 -2744845.9141874327 4988002.42910874 3339.23044570245 -6261.89049557945 -1402.2267413486838
-3251433.208170236 -2751106.1194343474 4986596.677598683 3342.883560058209 -6258.518589645305 -1409.2760053605352
-3248088.49970995 -2757362.9485498653 4985183.877646176 3346.532697427903 -6255.138233137867 -1416.3236248966828
-3244740.1441020602 -2763616.3930844693 4983764.030899756 3350.177854757646 -6251.749428169706 -1423.3695918359101
-3241388.145328133 -2769866.444590757 4982337.139016077 3353.8190289944637 -6248.352176859071 -1430.4138980561736
-3238032.5073727868 -2776113.0946234474 4980903.203659923 3357.456217085685 -6244.946481328752 -1437.456535434341
-3234673.234223694 -2782356.3347393833 4979462.226504197 3361.089415978592 -6241.532343705464 -1444.4974958460405
-3231310.3298715795 -2788596.156497537 4978014.209229928 3364.718622620402 -6238.109766119812 -1451.5367711656422
-3227943.7983102207 -2794832.5514590135 4976559.153526273 3368.3438339582485 -6234.6787507062945 -1458.5743532662482
-3224573.643536448 -2801065.511187053 4975097.061090512 3371.9650469391736 -6231.239299603296 -1465.61023401968
-3221199.869550145 -2807295.027247037 4973627.933628059 3375.582258510112 -6227.791414953084 -1472.6444052964684
-3217822.480354249 -2813521.0912064915 4972151.772852454 3379.1954656178805 -6224.335098901812 -1479.67685896584
-3214441.479954749 -2819743.69463509 4970668.580485374 3382.8046652091657 -6220.870353599508 -1486.7075868957065
-3211056.8723606877 -2825962.8291046578 4969178.358256621 3386.409854230494 -6217.397181200048 -1493.7365809526457
-3207668.6615841626 -2832178.4861891763 4967681.107904138 3390.0110296281664 -6213.915583861058 -1500.7638330018658
-3204276.8516403236 -2838390.6574647864 4966176.831173998 3393.608188348229 -6210.425563743873 -1507.7893349071858
-3200881.4465473765 -2844599.3345097927 4964665.529820417 3397.201327336456 -6206.927123013532 -1514.8130785310213
-3197482.4503265796 -2850804.5089046652 4963147.205605744 3400.790443538333 -6203.420263838773 -1521.8350557343692
-3194079.8670022464 -2857006.1722320463 4961621.860300469 3404.3755338990395 -6199.904988392019 -1528.8552583767935
-3190673.7006017463 -2863204.316076751 4960089.495683224 3407.9565953634346 -6196.381298849369 -1535.8736783164104
-3187263.955155504 -2869398.9320257725 4958550.113540784 3411.5336248760373 -6192.849197390592 -1542.890307409875
-3183850.6346969972 -2875590.011668287 4957003.715668068 3415.1066193809584 -6189.308686199023 -1549.905137512341
-3180433.743262763 -2881777.546595655 4955450.303868139 3418.675575821488 -6185.759767460836 -1556.9181604772666
-3177013.2848923947 -2887961.528401423 4953889.879952209 3422.240491139768 -6182.202443364481 -1563.9293681562528
-3173589.2636285443 -2894141.948681328 4952322.445739639 3425.8013622767285 -6178.636716100603 -1570.9387523990051
-3170161.683516922 -2900318.799033299 4950748.003057941 3429.358186172044 -6175.062587861988 -1577.9463050532993
-3166730.5486063007 -2906492.0710574584 4949166.553742779 3432.910959764088 -6171.480060843516 -1584.9520179649478
-3163295.8629485155 -2912661.756356125 4947578.099637977 3436.459679989887 -6167.889137242112 -1591.9558829777652
-3159857.6305984645 -2918827.8465338144 4945982.64259551 3440.004343785072 -6164.28981925669 -1598.9578919335336
-3156415.855614111 -2924990.3331972435 4944380.184475517 3443.5449480840603 -6160.6821090885105 -1605.958036672073
-3152970.5420564837 -2931149.2079553325 4942770.727146292 3447.081489821835 -6157.066008944393 -1612.9563090320603
-3149521.6939896755 -2937304.462419212 4941154.272484299 3450.613965935387 -6153.441521039299 -1619.9527008517052
-3146069.3154808413 -2943456.0882022316 4939530.822374157 3454.1423733638794 -6149.808647596626 -1626.9472039688355
-3142613.4106001956 -2949604.076919969 4937900.378708649 3457.6667090487176 -6146.167390848322 -1633.939810220939
-3139153.9834210104 -2955748.4201902393 4936262.943388724 3461.1869699336253 -6142.517753035016 -1640.9305114452104
-3135691.038019613 -2961889.1096331007 4934618.518323489 3464.703152964721 -6138.859736406142 -1647.9192994785963
-3132224.5784753826 -2968026.136870866 4932967.105430218 3468.215255090585 -6135.19334322005 -1654.906166157837
-3128754.60887075 -2974159.4935281104 4931308.706634346 3471.7232732615716 -6131.518575742786 -1661.891103319152
-3125281.1332911947 -2980289.1712316773 4929643.323869475 3475.227204426866 -6127.835436242891 -1668.874102796832
-3121804.1558252494 -2986415.1616106783 4927970.95907737 3478.727045533225 -6124.143926989211 -1675.8551564226223
-3118323.6805645 -2992537.4562964938 4926291.61420797 3482.222793524862 -6120.4440502507405 -1682.8342560256485
-3114839.7116035908 -2998656.046922774 4924605.291219385 3485.7144453433643 -6116.735808296522 -1689.8113934323574
-3111352.2530402252 -3004770.9251254373 4922911.992077896 3489.2019979276074 -6113.019203395535 -1696.786560466452
-3107861.308975169 -3010882.082542672 4921211.718757969 3492.685448213667 -6109.294237816595 -1703.7597489488314
-3104366.8835122534 -3016989.5108149336 4919504.473242244 3496.164793134841 -6105.560913828438 -1710.7309506975773
-3100868.9807583774 -3023093.2015849487 4917790.257521546 3499.640029622872 -6101.81923370189 -1717.7001575285342
-3097367.6048235088 -3029193.1464977157 4916069.073594888 3503.111154609316 -6098.069199712297 -1724.6673612559669
-3093862.759820683 -3035289.3372005112 4914340.923469464 3506.578165025681 -6094.310814139779 -1731.6325536926258
-3090354.4498660043 -3041381.765342895 4912605.809160662 3510.04105780343 -6090.544079269253 -1738.595726649744
-3086842.6790786455 -3047470.4225767134 4910863.7326920545 3513.4998298739847 -6086.768997390457 -1745.5568719370337
-3083327.4515808485 -3053555.3005561046 4909114.696095409 3516.9544781687277 -6082.985570797968 -1752.5159813626847
-3079808.7714979234 -3059636.390937504 4907358.701410681 3520.404999619025 -6079.193801791262 -1759.4730467333713
-3076286.6429582485 -3065713.6853796495 4905595.750686024 3523.8513911566756 -6075.393692675495 -1766.4280598544724
-3072761.07009327 -3071787.1755435886 4903825.845977787 3527.293649714647 -6071.5852457628 -1773.3810125304426
-3069232.057037501 -3077856.853092682 4902048.989350511 3530.7317722272405 -6067.768463372561 -1780.331896564897
-3065699.607928519 -3083922.7096926165 4900265.182876937 3534.1657556301357 -6063.943347831496 -1787.2807037606378
-3062163.726906965 -3089984.7370114056 4898474.428638002 3537.595596860433 -6060.109901473729 -1794.2274259196815
-3058624.418116543 -3096042.926719405 4896676.728722842 3541.021292856702 -6056.268126640881 -1801.172054843288
-3055081.6857040166 -3102097.2704893122 4894872.085228794 3544.442840558939 -6052.418025681987 -1808.1145823319443
-3051535.53381921 -3108147.759996178 4893060.500261392 3547.8602369069094 -6048.559600950684 -1815.0550001845231
-3047985.9666150087 -3114194.386917407 4891241.975934374 3551.2734788375683 -6044.692854800821 -1821.9933001969546
-3044432.988247363 -3120237.1429327577 4889416.5143696815 3554.682563284587 -6040.8177895857025 -1828.9294741619647
-3040876.602875291 -3126276.0197243406 4887584.117697468 3558.0874871782594 -6036.934407657981 -1835.8635138690029
-3037316.814660882 -3132311.00897662 4885744.788056101 3561.488247445408 -6033.0427113695505 -1842.7954111041709
-3033753.627769301 -3138342.1023764103 4883898.527592157 3564.884841009287 -6029.142703071424 -1849.7251576501478
-3030187.0463687917 -3144369.2916128766 4882045.338460437 3568.277264789698 -6025.234385113991 -1856.652745286227
-3026617.0746306777 -3150392.5683775363 4880185.222823963 3571.6655157049186 -6021.317759850318 -1863.578165789296
-3023043.716729365 -3156411.9243642613 4878318.182853978 3575.0495906734714 -6017.392829639159 -1870.5014109347508
-3019466.97684234 -3162427.3512692866 4876444.220729955 3578.429486614284 -6013.459596845241 -1877.422472496577
-3015886.8591501717 -3168438.8407912143 4874563.338639589 3581.805200446711 -6009.518063839307 -1884.3413422473604
-3012303.3678365094 -3174446.38463102 4872675.538778806 3585.17672909055 -6005.568232998161 -1891.258011958297
-3008716.5070880805 -3180449.9744920596 4870780.823351761 3588.544069466065 -6001.610106704708 -1898.1724733992019
-3005126.2810946936 -3186449.6020800746 4868879.194570842 3591.9072184937095 -5997.643687347509 -1905.0847183383644
-3001532.694049236 -3192445.259103198 4866970.6546566645 3595.266173093172 -5993.668977319199 -1911.99473854204
-2997935.750147677 -3198436.9372719554 4865055.205838082 3598.620930183037 -5989.685979015947 -1918.9025257742605
-2994335.4535890673 -3204424.628299272 4863132.850352187 3601.971486680755 -5985.694694837423 -1925.8080717968098
-2990731.808575541 -3210408.3239004733 4861203.590444306 3605.3178395026152 -5981.6951271867965 -1932.7113683692014
-2987124.819312316 -3216388.0157932905 4859267.428368013 3608.6599855637314 -5977.687278470719 -1939.6124072486577
-2983514.4900076957 -3222363.695697863 4857324.366385122 3611.997921778122 -5973.6711510994965 -1946.5111801901467
-2979900.8248730707 -3228335.3553367425 4855374.406765693 3615.331645059679 -5969.646747488716 -1953.4076789468959
-2976283.828122916 -3234302.9864349007 4853417.551788038 3618.661152323021 -5965.614070060659 -1960.3018952708487
-2972663.5039747925 -3240266.580719734 4851453.803738712 3621.9864404835816 -5961.573121244469 -1967.1938209127156
-2969039.8566493443 -3246226.1299210717 4849483.164912524 3625.307506457644 -5957.523903476199 -1974.0834476219936
