# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 5000 5000.0
-3623384.847773748 -1982167.311459412 5105846.628404175 3012.1743806185395 -6936.863765885749 -535.7679069260743
-3620370.647957442 -1989103.007544947 5105307.2679100465 3016.2246014541724 -6934.526890885347 -542.9529473971387
-3617352.3998727123 -1996036.3622130984 5104760.722779041 3020.270916674749 -6932.180931631764 -550.1371788881713
-3614330.107427542 -2002967.366381155 5104206.993825512 3024.313321548009 -6929.825891212422 -557.3205906514776
-3611303.7745346413 -2009896.0109695015 5103646.081874562 3028.3518113480036 -6927.461772729253 -564.5031719409994
-3608273.405111444 -2016822.2869016307 5103077.987762037 3032.3863813551066 -6925.088579298705 -571.6849120123362
-3605239.0030801003 -2023746.1851041596 5102502.712334524 3036.4170268560215 -6922.70631405173 -578.8658001227672
-3602200.57236747 -2030667.6965068434 5101920.256449358 3040.443743143792 -6920.314980133788 -586.0458255312715
-3599158.116905117 -2037586.8120425898 5101330.620974609 3044.4665255178074 -6917.914580704833 -593.2249774985509
-3596111.6406293036 -2044503.5226474737 5100733.806789087 3048.485369283813 -6915.505118939309 -600.4032452870504
-3593061.147480982 -2051417.819260752 5100129.814782339 3052.5002697539153 -6913.086598026149 -607.5806181609796
-3590006.6414057883 -2058329.6928248776 5099518.645854646 3056.5112222465928 -6910.659021168764 -614.7570853863344
-3586948.126354039 -2065239.134285514 5098900.300917026 3060.5182220867014 -6908.22239158504 -621.9326362309183
-3583885.6062807217 -2072146.1345915496 5098274.780891222 3064.5212646054847 -6905.776712507327 -629.1072599643632
-3580819.0851454893 -2079050.6846951128 5097642.08670971 3068.520345140581 -6903.32198718244 -636.2809458581509
-3577748.566912654 -2085952.7755515855 5097002.219315694 3072.5154590360303 -6900.858218871649 -643.4536831856353
-3574674.0555511806 -2092852.3981196189 5096355.179663103 3076.506601642284 -6898.385410850675 -650.6254612220629
-3571595.5550346808 -2099749.5433611465 5095700.968716589 3080.4937683162107 -6895.903566409684 -657.7962692445944
-3568513.0693414053 -2106644.2022413993 5095039.587451525 3084.476954421108 -6893.412688853277 -664.9660965323261
-3565426.6024542386 -2113536.3657289203 5094371.036854008 3088.4561553267063 -6890.912781500494 -672.134932366311
-3562336.1583606927 -2120426.024795579 5093695.31792085 3092.4313664091783 -6888.403847684796 -679.3027660295805
-3559241.741052901 -2127313.1704165847 5093012.431659577 3096.402583051148 -6885.885890754067 -686.4695868071657
-3556143.354527608 -2134197.7935705027 5092322.379088434 3100.3698006416976 -6883.358914070606 -693.6353839861187
-3553041.0027861693 -2141079.885239267 5091625.161236376 3104.333014576375 -6880.822921011121 -700.8001468555336
-3549934.6898345402 -2147959.436408196 5090920.779143064 3108.2922202572036 -6878.277914966723 -707.963864706569
-3546824.41968327 -2154836.4380660066 5090209.233858871 3112.2474130926885 -6875.72389934292 -715.1265268324677
-3543710.1963474983 -2161710.8812048286 5089490.526444877 3116.1985884978258 -6873.160877559614 -722.2881225285793
-3540592.023846944 -2168582.7568202177 5088764.65797286 3120.14574189411 -6870.588853051088 -729.4486410923813
-3537469.9062059033 -2175452.0559111717 5088031.629525303 3124.088868709541 -6868.007829266008 -736.6080718235005
-3534343.847453241 -2182318.7694801446 5087291.442195389 3128.0279643786344 -6865.417809667414 -743.766404023734
-3531213.8516223812 -2189182.8885330604 5086544.097086998 3131.963024342427 -6862.8187977327125 -750.9236269970712
-3528079.922751308 -2196044.4040793283 5085789.595314702 3135.8940440484876 -6860.210796953672 -758.0797300497144
-3524942.064882552 -2202903.307131855 5085027.938003769 3139.821018950922 -6857.593810836418 -765.234702490101
-3521800.282063187 -2209759.5887070615 5084259.126290156 3143.743944510383 -6854.967842901426 -772.3885336289246
-3518654.5783448233 -2216613.239824896 5083483.161320507 3147.6628161940775 -6852.332896683513 -779.5412127791561
-3515504.9577836003 -2223464.25150885 5082700.044252154 3151.5776294757766 -6849.68897573184 -786.6927292560655
-3512351.424440179 -2230312.6147859697 5081909.7762531135 3155.4883798358196 -6847.036083609896 -793.8430723772428
-3509193.98237974 -2237158.320686872 5081112.358502079 3159.395062761126 -6844.3742238955 -800.9922314626203
-3506032.6356719704 -2244001.3602457605 5080307.7921884265 3163.2976737452013 -6841.703400180788 -808.1401958344932
-3502867.3883910626 -2250841.7245004354 5079496.078512207 3167.1962082881455 -6839.023616072213 -815.2869548175412
-3499698.2446157057 -2257679.4044923135 5078677.218684145 3171.090661896662 -6836.334875190539 -822.4324977388504
-3496525.2084290767 -2264514.391266437 5077851.21392564 3174.9810300840645 -6833.637181170831 -829.576813927934
-3493348.2839188376 -2271346.6758714914 5077018.0654687565 3178.8673083702865 -6830.930537662452 -836.7198927167543
-3490167.475177128 -2278176.249359819 5076177.774556229 3182.749492281888 -6828.214948329055 -843.861723439744
-3486982.7863005553 -2285003.1027874337 5075330.3424414545 3186.627577352062 -6825.490416848582 -851.0022954338274
-3483794.2213901915 -2291827.227214031 5074475.770388492 3190.5015591206493 -6822.756946913251 -858.1415980384422
-3480601.7845515655 -2298648.6137030097 5073614.059672061 3194.3714331341375 -6820.014542229557 -865.279620595561
-3477405.4798946567 -2305467.2533214805 5072745.211577537 3198.2371949456756 -6817.263206518263 -872.4163524497125
-3474205.311533888 -2312283.137140282 5071869.227400949 3202.0988401150803 -6814.5029435143915 -879.551782948003
-3471001.283588119 -2319096.2562339944 5070986.108448978 3205.9563642088438 -6811.7337569672245 -886.6859014401384
-3467793.4001806383 -2325906.601680956 5070095.856038953 3209.809762800141 -6808.955650640292 -893.8186972784447
-3464581.6654391596 -2332714.164563274 5069198.4714988535 3213.6590314688406 -6806.168628311372 -900.9501598178905
-3461366.083495813 -2339518.9359668414 5068293.956167297 3217.5041658015107 -6803.3726937724805 -908.0802784161081
-3458146.658487138 -2346320.9069813504 5067382.311393548 3221.345161391427 -6800.567850829863 -915.2090424334149
-3454923.394554077 -2353120.0687003066 5066463.538537502 3225.182013838582 -6797.754103303999 -922.3364412328352
-3451696.295841972 -2359916.412221042 5065537.638969698 3229.014718749693 -6794.931455029585 -929.4624641801217
-3448465.366500552 -2366709.928644732 5064604.614071304 3232.8432717382107 -6792.099909855535 -936.5871006437769
-3445230.6106839296 -2373500.609076407 5063664.465234116 3236.6676684243266 -6789.259471644972 -943.7103399950746
-3441992.032550595 -2380288.444624968 5062717.19386056 3240.4879044349805 -6786.410144275224 -950.8321716080818
-3438749.636263407 -2387073.4264032007 5061762.801363687 3244.3039754038555 -6783.5519316377895 -957.9525848596755
-3435503.425989588 -2393855.5455277893 5060801.289167168 3248.1158769713566 -6780.6848376382595 -965.0715691295559
-3432253.405900716 -2400634.7931193295 5059832.658705293 3251.923604784609 -6777.808866196308 -972.1891138002643
-3428999.580172719 -2407411.1603023447 5058856.911422971 3255.7271544974624 -6774.924021245671 -979.3052082572042
-3425741.9529858674 -2414184.6382052996 5057874.0487757195 3259.5265217705005 -6772.030306734137 -986.4198418886614
-3422480.528524769 -2420955.2179606133 5056884.07222967 3263.321702271042 -6769.127726623544 -993.5330040858241
-3419215.310978359 -2427722.8907046723 5055886.98326156 3267.112691673148 -6766.216284889754 -1000.6446842428036
-3415946.304539896 -2434487.6475778483 5054882.783358731 3270.8994856576296 -6763.295985522655 -1007.754871756654
-3412673.5134069542 -2441249.479724508 5053871.474019128 3274.682079912047 -6760.366832526145 -1014.8635560273932
-3409396.9417814175 -2448008.37829303 5052853.05675129 3278.460470130722 -6757.428829918122 -1021.9707264580226
-3406116.5938694715 -2454764.3344358173 5051827.533074357 3282.2346520147385 -6754.481981730466 -1029.0763724545475
-3402832.4738815976 -2461517.3393093124 5050794.904518056 3286.004621271949 -6751.526292009041 -1036.180483425997
-3399544.5860325657 -2468267.3840740104 5049755.172622709 3289.7703736169797 -6748.561764813669 -1043.2830487844444
-3396252.9345414275 -2475014.4598944727 5048708.33893922 3293.531904771235 -6745.588404218128 -1050.384057945027
-3392957.523631511 -2481758.557939342 5047654.405029079 3297.2892104629045 -6742.606214310138 -1057.4835003259668
-3389658.357530411 -2488499.6693813554 5046593.372464355 3301.042286426965 -6739.615199191347 -1064.5813653485893
-3386355.4404699854 -2495237.785397359 5045525.242827694 3304.7911284051866 -6736.615362977322 -1071.6776424373447
-3383048.776686346 -2501972.897168321 5044450.017712316 3308.535732146139 -6733.606709797535 -1078.7723210198271
-3379738.370419854 -2508704.995879346 5043367.698722012 3312.276093405194 -6730.5892437953535 -1085.8653905267945
-3376424.2259151093 -2515434.0727196895 5042278.287471143 3316.0122079445314 -6727.562969128027 -1092.9568403921892
-3373106.3474209486 -2522160.11888277 5041181.78558463 3319.744071533144 -6724.527889966672 -1100.0466600531565
-3369784.739190435 -2528883.125566186 5040078.194697958 3323.471679946842 -6721.484010496267 -1107.134838950066
-3366459.405480853 -2535603.083971726 5038967.51645717 3327.1950289682554 -6718.431334915632 -1114.22136652653
-3363130.3505537 -2542319.9853053843 5037849.7525188625 3330.9141143868433 -6715.369867437422 -1121.3062322294236
-3359797.5786746815 -2549033.820777376 5036724.904550186 3334.6289319988923 -6712.299612288111 -1128.3894255089056
-3356461.0941137034 -2555744.5816021496 5035592.974228836 3338.339477607526 -6709.220573707983 -1135.4709358184357
-3353120.9011448645 -2562452.2589983996 5034453.963243054 3342.045747022707 -6706.132755951116 -1142.5507526147962
-3349777.0040464504 -2569156.844189082 5033307.873291624 3345.7477360612406 -6703.036163285372 -1149.628865358111
-3346429.4071009266 -2575858.3284014273 5032154.706083868 3349.445440546781 -6699.93079999238 -1156.7052635118644
-3343078.1145949312 -2582556.702866955 5030994.463339642 3353.1388563098335 -6696.816670367527 -1163.7799365429214
-3339723.1308192685 -2589251.9588214876 5029827.146789334 3356.8279791877612 -6693.693778719944 -1170.8528739215467
-3336364.4600689025 -2595944.0875051613 5028652.75817386 3360.5128050247854 -6690.562129372495 -1177.9240651214238
-3333002.106642949 -2602633.080162444 5027471.29924466 3364.193329671992 -6687.421726661759 -1184.9934996196753
-3329636.074844669 -2609318.928042147 5026282.7717636945 3367.8695489873357 -6684.27257493802 -1192.0611668968818
-3326266.368981463 -2616001.6223974368 5025087.177503445 3371.541458835643 -6681.114678565254 -1199.1270564371
-3322892.993364863 -2622681.1544858525 5023884.518246904 3375.209055088615 -6677.948041921113 -1206.191157727884
-3319515.952310525 -2629357.5155693176 5022674.795787576 3378.872333624834 -6674.772669396917 -1213.253460260303
-3316135.2501382236 -2636030.696914154 5021458.011929471 3382.531290329782 -6671.588565397668 -1220.3139535289663
-3312750.8911718447 -2642700.689791094 5020234.1684871055 3386.1859210959133 -6668.395734342175 -1227.3726270320687
-3309362.879739378 -2649367.4854752966 5019003.267285494 3389.836221822689 -6665.194180663097 -1234.42947027142
-3305971.2201729105 -2656031.07524636 5017765.310160149 3393.4821884165835 -6661.983908806937 -1241.4844727524676
-3302575.9168086178 -2662691.4503883375 5016520.298957073 3397.123816791098 -6658.7649232340445 -1248.5376239843165
-3299176.9739867607 -2669348.6021897467 5015268.235532759 3400.761102866763 -6655.537228418598 -1255.5889134797528
-3295774.3960516746 -2676002.521943589 5014009.121754185 3404.3940425711503 -6652.300828848608 -1262.6383307552637
-3292368.1873517646 -2682653.2009473597 5012742.959498813 3408.0226318388795 -6649.055729025907 -1269.68586533106
-3288958.352239496 -2689300.6305030617 5011469.750654581 3411.6468666116275 -6645.801933466141 -1276.731506731097
-3285544.8950713906 -2695944.8019172223 5010189.497119901 3415.2667428381346 -6642.539446698774 -1283.7752444830967
-3282127.820208017 -2702585.706500904 5008902.200803654 3418.8822564742163 -6639.268273267069 -1290.8170681185688
-3278707.132013985 -2709223.33556972 5007607.863625191 3422.493403482769 -6635.988417728093 -1297.8569671728337
-3275282.8348579374 -2715857.680443847 5006306.487514323 3426.1001798337784 -6632.699884652704 -1304.8949311850415
-3271854.933112544 -2722488.7324480405 5004998.0744113205 3429.702581504331 -6629.402678625551 -1311.9309496981969
-3268423.431154494 -2729116.482911647 5003682.626266911 3433.300604478618 -6626.096804245061 -1318.9650122591786
-3264988.333364489 -2735740.9231686173 5002360.1450422695 3436.8942447479467 -6622.782266123441 -1325.9971084187623
-3261549.6441272344 -2742362.0445575216 5001030.632709022 3440.4834983107494 -6619.459068886669 -1333.027227731642
-3258107.3678314346 -2748979.8384215645 4999694.091249235 3444.068361172591 -6616.127217174488 -1340.0553597564508
-3254661.5088697853 -2755594.2961085965 4998350.522655416 3447.648829346176 -6612.786715640397 -1347.0814940557848
-3251212.0716389646 -2762205.4089711276 4996999.928930509 3451.2248988513597 -6609.437568951656 -1354.1056201962238
-3247759.060539629 -2768813.168366342 4995642.312087886 3454.7965657151553 -6606.079781789267 -1361.1277277483523
-3244302.4799764026 -2775417.565656113 4994277.67415135 3458.3638259717427 -6602.713358847978 -1368.147806286783
-3240842.3343578735 -2782018.592207014 4992906.017155125 3461.926675662478 -6599.338304836272 -1375.165845390178
-3237378.6280965838 -2788616.2393903355 4991527.343143854 3465.4851108359017 -6595.954624476367 -1382.1818346412701
-3233911.3656090233 -2795210.498582096 4990141.654172598 3469.0391275477464 -6592.5623225042045 -1389.195763626886
-3230440.551315622 -2801801.361163056 4988748.952306826 3472.588721860947 -6589.1614036694455 -1396.2076219379676
-3226966.189640744 -2808388.8185187345 4987349.239622415 3476.133889845649 -6585.75187273547 -1403.2173991695938
-3223488.2850126806 -2814972.862039419 4985942.518205647 3479.6746275792166 -6582.333734479365 -1410.2250849210027
-3220006.841863641 -2821553.483120182 4984528.7901532 3483.2109311462427 -6578.906993691921 -1417.2306687956143
-3216521.8646297464 -2828130.6731608934 4983108.057572146 3486.742796638558 -6575.471655177629 -1424.2341404010517
-3213033.357751022 -2834704.423566234 4981680.32257995 3490.270220155222 -6572.027723754644 -1431.2354893491574
-3209541.325671392 -2841274.72574571 4980245.587304461 3493.7931978024494 -6568.575204254618 -1438.23470525598
-3206045.772838669 -2847841.5711136656 4978803.853883911 3497.3117256935648 -6565.1141015225985 -1445.2317777417747
-3202546.70370455 -2854404.951089297 4977355.12446691 3500.825799949004 -6561.644420417008 -1452.2266964310195
-3199044.122724607 -2860964.857096665 4975899.401212438 3504.335416696318 -6558.166165809636 -1459.2194509524368
-3195538.0343582816 -2867521.28056471 4974436.68628985 3507.840572070177 -6554.6793425856185 -1466.21003093901
-3192028.443068877 -2874074.2129272628 4972966.98187886 3511.3412622123724 -6551.183955643427 -1473.1984260280046
-3188515.3533235504 -2880623.645623061 4971490.290169546 3514.837483271822 -6547.680009894855 -1480.1846258609849
-3184998.769593308 -2887169.5700957584 4970006.613362342 3518.329231404572 -6544.167510265005 -1487.1686200838333
-3181478.6963529955 -2893711.9777939427 4968515.953668032 3521.816502773803 -6540.646461692269 -1494.1503983467708
-3177955.1380812917 -2900250.8601711458 4967018.31330775 3525.299293549829 -6537.116869128322 -1501.129950304373
-3174428.0992607013 -2906786.2086858572 4965513.694512972 3528.777599910104 -6533.578737538101 -1508.107265615591
-3170897.584377548 -2913318.014801539 4964002.099525512 3532.251418039223 -6530.032071899797 -1515.0823339437684
-3167363.597921969 -2919846.269986638 4962483.530597523 3535.7207441289274 -6526.476877204835 -1522.055144956661
-3163826.144387904 -2926370.965714598 4960957.989991481 3539.1855743781066 -6522.913158457862 -1529.0256883264553
-3160285.2282730914 -2932892.093463876 4959425.479980193 3542.6459049928008 -6519.340920676731 -1535.9939537297857
-3156740.8540790593 -2939409.644717951 4957886.002846785 3546.101732186204 -6515.7601688924915 -1542.9599308477545
-3153193.0263111196 -2945923.610965341 4956339.560884698 3549.553052178669 -6512.170908149368 -1549.9236093659492
-3149641.7494783597 -2952433.9836996146 4954786.156397689 3552.9998611977067 -6508.57314350475 -1556.8849789744618
-3146087.028093637 -2958940.7544194055 4953225.79169982 3556.442155477992 -6504.9668800291765 -1563.844029367906
-3142528.8666735697 -2965443.914628423 4951658.469115458 3559.879931261365 -6501.352122806318 -1570.8007502454361
-3138967.2697385307 -2971943.455835467 4950084.190979267 3563.313184796835 -6497.728876932966 -1577.7551313107651
-3135402.2418126403 -2978439.3695544414 4948502.959636204 3566.7419123405803 -6494.097147519015 -1584.7071622721828
-3131833.7874237592 -2984931.6473043654 4946914.777441519 3570.1661101559544 -6490.4569396874485 -1591.6568328425744
-3128261.911103481 -2991420.280609389 4945319.646760743 3573.5857745134863 -6486.808258574326 -1598.6041327394375
-3124686.6173871257 -2997905.2609988027 4943717.56996969 3577.000901690884 -6483.151109328763 -1605.5490516849009
-3121107.910813731 -3004386.580007055 4942108.549454449 3580.411487973044 -6479.485497112936 -1612.491579405746
-3117525.7959260475 -3010864.2291737627 4940492.587611376 3583.817529652106 -6475.811427102157 -1619.4317056334487
-3113940.2772705285 -3017338.200043724 4938869.6868471 3587.2190230274864 -6472.128904484914 -1626.3694201042101
-3110351.359397325 -3023808.484166932 4937239.849578506 3590.615964405888 -6468.437934462867 -1633.3047125589796
-3106759.046860278 -3030275.073098587 4935603.078232738 3594.008350101301 -6464.738522250837 -1640.2375727434728
-3103163.3442169097 -3036737.958399113 4933959.375247192 3597.3961764350124 -6461.030673076792 -1647.1679904081918
-3099564.2560284194 -3043197.1316341665 4932308.743069509 3600.779439735606 -6457.314392181834 -1654.0959553084447
-3095961.7868596716 -3049652.5843746536 4930651.1841575755 3604.1581363389723 -6453.589684820193 -1661.021457204365
-3092355.941279193 -3056104.3081967398 4928986.700979514 3607.53226258831 -6449.856556259211 -1667.9444858609315
-3088746.723859163 -3062552.294681865 4927315.2960136775 3610.901814834134 -6446.115011779332 -1674.865031047988
-3085134.1391754067 -3068996.535416756 4925636.971748649 3614.266789434278 -6442.3650566740935 -1681.7830825402618
-3081518.1918073883 -3075437.021993439 4923951.7306832345 3617.6271827539013 -6438.606696250109 -1688.6986301173854
-3077898.8863382023 -3081873.7460092558 4922259.575326458 3620.9829911654906 -6434.8399358270635 -1695.611663563914
-3074276.2273545666 -3088306.699066871 4920560.508197554 3624.3342110488697 -6431.064780737696 -1702.5221726693455
-3070650.219446818 -3094735.872774291 4918854.531825967 3627.680838791201 -6427.2812363277935 -1709.430147228141
-3067020.8672089 -3101161.2587448726 4917141.648751346 3631.0228707869906 -6423.489307956172 -1716.3355770397434
-3063388.1752383593 -3107582.84859734 4915421.861523536 3634.360303438094 -6419.689000994672 -1723.2384519085965
-3059752.148136336 -3114000.6339557935 4913695.172702573 3637.693133153721 -6415.880320828144 -1730.1387616441655
-3056112.7905075583 -3120414.606449727 4911961.584858687 3641.0213563504417 -6412.063272854439 -1737.0364960609556
-3052470.106960334 -3126824.757714037 4910221.100572283 3644.344969452188 -6408.237862484389 -1743.9316449785326
-3048824.102106542 -3133231.0793890376 4908473.722433954 3647.6639688902605 -6404.4040951418065 -1750.8241982215404
-3045174.7805616283 -3139633.5631204746 4906719.4530444555 3650.978351103336 -6400.561976263468 -1757.7141456197226
-3041522.146944595 -3146032.200559536 4904958.295014718 3654.2881125374656 -6396.711511299099 -1764.6014770079396
-3037866.2058779956 -3152426.9833628647 4903190.25096583 3657.5932496460896 -6392.852705711369 -1771.4861822261919
-3034206.9619879248 -3158817.9031925756 4901415.32352904 3660.8937588900835 -6388.985564975964 -1778.3682511196594
-3030544.419904014 -3165204.9517162633 4899633.5153457485 3664.18963673781 -6385.11009458165 -1785.2476735387454
-3026878.5842594225 -3171588.1206070194 4897844.829067502 3667.4808796651337 -6381.226300030278 -1792.1244393390998
-3023209.4596908297 -3177967.401543443 4896049.26735599 3670.7674841554276 -6377.334186836777 -1798.9985383816402
-3019537.0508384276 -3184342.786209655 4894246.832883035 3674.049446699581 -6373.433760529142 -1805.869960532574
-3015861.362345914 -3190714.26629531 4892437.528330596 3677.3267637960066 -6369.525026648428 -1812.7386956634189
-3012182.3988604834 -3197081.8334956113 4890621.356390756 3680.5994319506476 -6365.607990748742 -1819.6047336510248
-3008500.1650328217 -3203445.479511323 4888798.319765714 3683.867447676987 -6361.682658397236 -1826.4680643775953
-3004814.6655170983 -3209805.1960487817 4886968.421167792 3687.130807496053 -6357.749035174098 -1833.3286777307078
-3001125.9049709565 -3216160.974819911 4885131.663319414 3690.389507936429 -6353.807126672544 -1840.186563603337
-2997433.8880555066 -3222512.807542235 4883288.048953113 3693.643545534259 -6349.856938498809 -1847.041711893875
-2993738.619435321 -3228860.6859388906 4881437.580811518 3696.8929168332565 -6345.89847627214 -1853.8941125061524
-2990040.1037784233 -3235204.6017386387 4879580.261647357 3700.1376183847124 -6341.931745624791 -1860.743755349461
-2986338.345756281 -3241544.5466758814 4877716.094223439 3703.3776467475013 -6337.956752202007 -1867.5906303385746
-2982633.350043802 -3247880.51249067 4875845.081312658 3706.612998488091 -6333.973501662026 -1874.4347273937701
-2978925.1213193214 -3254212.490928723 4873967.225697987 3709.8436701805476 -6329.981999676063 -1881.2760364408498
-2975213.6642645965 -3260540.473741435 4872082.530172468 3713.0696584065468 -6325.982251928305 -1888.114547411163
-2971498.9835648 -3266864.452685891 4870190.997539211 3716.2909597553794 -6321.974264115903 -1894.9502502416274
-2967781.0839085127 -3273184.4195248815 4868292.630611385 3719.5075708239597 -6317.958041948966 -1901.78313487475
-2964059.9699877114 -3279500.366026912 4866387.432212213 3722.7194882168315 -6313.933591150547 -1908.6131912586495
-2960335.646497767 -3285812.2839662177 4864475.405174967 3725.9267085461756 -6309.900917456635 -1915.440409347076
-2956608.1181374337 -3292120.1651227763 4862556.552342964 3729.1292284317165 -6305.860026615981 -1922.2647790993817
-2952877.389608843 -3298424.0012823204 4860630.876569559 3732.327044500557 -6301.810924389787 -1929.0862904804526
-2949143.4656174937 -3304723.7842363515 4858698.380718137 3735.5201533871473 -6297.753616551645 -1935.9049334607073
-2945406.3508722484 -3311019.5057821483 4856759.067662112 3738.7085517332835 -6293.688108887513 -1942.7206980161145
-2941666.050085324 -3317311.1577227837 4854812.94028492 3741.8922361881105 -6289.614407195705 -1949.5335741282072
-2937922.5679722833 -3323598.731867134 4852860.001480008 3745.0712034081184 -6285.532517286857 -1956.3435517840996
-2934175.9092520312 -3329882.2200298924 4850900.254150839 3748.2454500571453 -6281.442444983923 -1963.1506209765028
