# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 4161 0.0
-3469723.0540039414 -2321796.422379706 5068771.23534021 3164.873015215296 -6700.268814280203 -905.2023474058528
-3466556.245106221 -2328495.296938104 5067862.465697356 3168.7441120497233 -6697.478834361011 -912.3367278778752
-3463385.5671168575 -2335191.377112644 5066946.562306935 3172.6111978388717 -6694.680047089358 -919.4698409054027
-3460211.0240488816 -2341884.6540975515 5066023.526441289 3176.4742686124664 -6691.87245562529 -926.6016766981841
-3457032.6199192926 -2348575.11909022 5065093.3593825465 3180.3333204048204 -6689.056063139626 -933.7322254674882
-3453850.3587490525 -2355262.763291217 5064156.062422624 3184.188349254838 -6686.230872813951 -940.861477426116
-3450664.2445630827 -2361947.5779042975 5063211.636863225 3188.0393512060173 -6683.396887840618 -947.9894227884116
-3447474.2813902576 -2368629.554136416 5062260.08401584 3191.886322306452 -6680.554111422742 -955.1160517702725
-3444280.4732634025 -2375308.6831977325 5061301.405201739 3195.7292586088347 -6677.702546774201 -962.2413545891616
-3441082.8242192874 -2381984.9563016286 5060335.601751977 3199.56815617046 -6674.842197119632 -969.3653214641175
-3437881.3382986216 -2388658.3646647143 5059362.675007385 3203.4030110532262 -6671.97306569443 -976.4879426157664
-3434676.019546052 -2395328.8995068423 5058382.626318579 3207.2338193236383 -6669.095155744744 -983.6092082663325
-3431466.8720101546 -2401996.5520511144 5057395.457045945 3211.0605770528105 -6666.208470527476 -990.7291086396492
-3428253.8997434345 -2408661.3135238965 5056401.16855965 3214.8832803164687 -6663.313013310279 -997.8476339611705
-3425037.1068023173 -2415323.175154827 5055399.76223963 3218.7019251949546 -6660.408787371555 -1004.9647744579814
-3421816.497247145 -2421982.1281768284 5054391.239475598 3222.516507773225 -6657.495796000453 -1012.0805203588101
-3418592.0751421745 -2428638.1638261173 5053375.6016670335 3226.3270241408577 -6654.5740424968635 -1019.1948618940377
-3415363.844555569 -2435291.273342215 5052352.850223186 3230.133470392053 -6651.643530171421 -1026.3077892957106
-3412131.8095593965 -2441941.4479679596 5051322.986563074 3233.9358426256345 -6648.704262345499 -1033.4192927975507
-3408895.974229623 -2448588.6789495163 5050286.0121154785 3237.7341369450555 -6645.75624235121 -1040.5293626349664
-3405656.342646109 -2455232.957536387 5049241.928318946 3241.528349458399 -6642.7994735314 -1047.6379890450648
-3402412.9188926048 -2461874.274981422 5048190.736621783 3245.3184762783803 -6639.833959239646 -1054.7451622666615
-3399165.707056745 -2468512.6225408297 5047132.43848206 3249.1045135223503 -6636.859702840261 -1061.8508725402926
-3395914.7112300443 -2475147.9914741907 5046067.0353676025 3252.886457312298 -6633.876707708283 -1068.9551101082247
-3392659.935507896 -2481780.3730444633 5044994.528755995 3256.6643037748518 -6630.884977229479 -1076.0578652144673
-3389401.3839895604 -2488409.7585179987 5043914.920134578 3260.438049041286 -6627.884514800337 -1083.1591281047827
-3386139.0607781666 -2495036.139164549 5042828.211000442 3264.2076892475184 -6624.875323828067 -1090.2588890266982
-3382872.969980705 -2501659.506257279 5041734.40286043 3267.9732205341174 -6621.857407730601 -1097.3571382295167
-3379603.1157080233 -2508279.851072777 5040633.497231138 3271.7346390463003 -6618.830769936588 -1104.4538659643276
-3376329.5020748214 -2514897.1648910656 5039525.495638907 3275.49194093394 -6615.795413885389 -1111.5490624840177
-3373052.133199646 -2521511.4389956114 5038410.399619823 3279.245122351564 -6612.751343027085 -1118.642718043283
-3369771.013204889 -2528122.6646733372 5037288.210719722 3282.994179458361 -6609.698560822457 -1125.734822898639
-3366486.1462167786 -2534730.833214631 5036158.930494175 3286.739108418179 -6606.6370707430015 -1132.8253673084337
-3363197.536365379 -2541335.935913359 5035022.560508501 3290.479905399532 -6603.566876270922 -1139.9143415328554
-3359905.1877845814 -2547937.964066873 5033879.102337752 3294.2165665755997 -6600.48798089912 -1147.0017358339464
-3356609.104612103 -2554536.9089760245 5032728.55756672 3297.9490881242314 -6597.400388131204 -1154.0875404756139
-3353309.2909894814 -2561132.761945174 5031570.927789931 3301.6774662279486 -6594.304101481476 -1161.17174572364
-3350005.7510620668 -2567725.514282202 5030406.214611648 3305.4016970739485 -6591.199124474941 -1168.2543418456933
-3346698.488979022 -2574315.1572985174 5029234.419645859 3309.1217768541037 -6588.085460647295 -1175.3353191113401
-3343387.5088933147 -2580901.6823090715 5028055.544516287 3312.837701764968 -6584.963113544926 -1182.414667792056
-3340072.8149617147 -2587485.080632367 5026869.59085638 3316.549468007778 -6581.832086724915 -1189.4923781612358
-3336754.4113447866 -2594065.343590471 5025676.56030931 3320.257071788454 -6578.692383755026 -1196.568440494206
-3333432.302206888 -2600642.4625090198 5024476.454527978 3323.9605093176065 -6575.544008213711 -1203.6428450682351
-3330106.4917161632 -2607216.428717237 5023269.275175001 3327.6597768105335 -6572.386963690105 -1210.7155821625447
-3326776.9840445383 -2613787.2335479385 5022055.023922718 3331.3548704872287 -6569.221253784024 -1217.7866420583202
-3323443.7833677186 -2620354.868337547 5020833.702453189 3335.0457865723793 -6566.046882105961 -1224.8560150387239
-3320106.8938651807 -2626919.3244261 5019605.312458185 3338.7325212953724 -6562.863852277085 -1231.9236913889035
-3316766.3197201705 -2633480.5931572616 5018369.855639192 3342.415070890292 -6559.672167929234 -1238.9896613960043
-3313422.065119697 -2640038.665878333 5017127.333707411 3346.093431595922 -6556.471832704908 -1246.0539153491782
-3310074.1342545273 -2646593.5339402636 5015877.748383748 3349.7675996557496 -6553.262850257269 -1253.1164435395963
-3306722.531319185 -2653145.188697661 5014621.101398823 3353.437571317965 -6550.0452242501415 -1260.1772362604593
-3303367.26051194 -2659693.621508802 5013357.394492954 3357.103342835469 -6546.818958358003 -1267.2362838070085
-3300008.3260348095 -2666238.8237356436 5012086.629416169 3360.764910465869 -6543.584056265987 -1274.2935764765366
-3296645.73209355 -2672780.7867438323 5010808.807928194 3364.4222704714866 -6540.340521669874 -1281.3491045684
-3293279.482897653 -2679319.501902717 5009523.931798458 3368.0754191193573 -6537.088358276096 -1288.402858384028
-3289909.5826603402 -2685854.9605853576 5008232.002806083 3371.724352681233 -6533.82756980173 -1295.454828226935
-3286536.03559856 -2692387.1541685364 5006933.022739893 3375.3690674335858 -6530.558159974495 -1302.505004402731
-3283158.8459329824 -2698916.074032768 5005626.993398398 3379.0095596576098 -6527.280132532749 -1309.5533772191332
-3279778.017887993 -2705441.711562313 5004313.916589805 3382.645825639223 -6523.99349122549 -1316.5999369859767
-3276393.555691688 -2711964.058145184 5002993.794132006 3386.27786166907 -6520.698239812348 -1323.644674015225
-3273005.4635758726 -2718483.1051731594 5001666.627852582 3389.905664042524 -6517.394382063585 -1330.6875786209825
-3269613.7457760544 -2724998.844041793 5000332.4195888 3393.5292290596913 -6514.081921760093 -1337.7286411195037
-3266218.406531437 -2731511.2661504247 4998991.171187606 3397.148553025411 -6510.760862693391 -1344.7678518292053
-3262819.4500849172 -2738020.3629021924 4997642.8845056305 3400.763632249259 -6507.4312086656155 -1351.8052010706776
-3259416.8806830808 -2744526.12570404 4996287.56140918 3404.3744630455485 -6504.09296348953 -1358.8406791666946
-3256010.702576196 -2751028.54596673 4994925.203774238 3407.981041733335 -6500.746130988513 -1365.874276442225
-3252600.920018209 -2757527.6151048536 4993555.81348646 3411.5833646364185 -6497.390714996557 -1372.905983224444
-3249187.537266742 -2764023.3245368404 4992179.392441176 3415.1814280833423 -6494.026719358267 -1379.935789842744
-3245770.5585830836 -2770515.665684972 4990795.942543384 3418.7752284074 -6490.654147928858 -1386.9636866287453
-3242349.988232189 -2777004.629975389 4989405.46570775 3422.3647619466346 -6487.27300457415 -1393.9896639163073
-3238925.8304826715 -2783490.2088381033 4988007.963858605 3425.9500250438423 -6483.883293170567 -1401.0137120415397
-3235498.0896067997 -2789972.393707009 4986603.438929942 3429.5310140465754 -6480.485017605132 -1408.0358213428133
-3232066.7698804927 -2796451.176019892 4985191.892865415 3433.107725307143 -6477.078181775468 -1415.0559821607712
-3228631.875583314 -2802926.547218441 4983773.327618334 3436.6801551826143 -6473.66278958979 -1422.0741848383393
-3225193.4109984683 -2809398.4987482587 4982347.74515167 3440.248300034822 -6470.238844966907 -1429.0904197207383
-3221751.3804127965 -2815867.022058872 4980915.147438042 3443.8121562303622 -6466.806351836213 -1436.104677155494
-3218305.78811677 -2822332.108603742 4979475.536459724 3447.371720140599 -6463.365314137693 -1443.1169474924482
-3214856.6384044853 -2828793.749840275 4978028.914208639 3450.926988141665 -6459.915735821907 -1450.1272210837699
-3211403.9355736626 -2835251.937229833 4976575.282686355 3454.477956614466 -6456.457620850005 -1457.135488283966
-3207947.6839256375 -2841706.6622377457 4975114.643904083 3458.0246219446813 -6452.990973193705 -1464.1417394498933
-3204487.8877653573 -2848157.916333319 4973646.999882679 3461.566980522766 -6449.515796835305 -1471.1459649407686
-3201024.5514013777 -2854605.6909898464 4972172.352652639 3465.105028743955 -6446.03209576767 -1478.1481551181796
-3197557.6791458554 -2861049.977684619 4970690.704254093 3468.6387630082636 -6442.539873994235 -1485.148300346097
-3194087.2753145453 -2867490.767898937 4969202.056736807 3472.168179720491 -6439.039135528998 -1492.1463909908837
-3190613.3442267952 -2873928.053118121 4967706.412160182 3475.6932752902226 -6435.529884396519 -1499.1424174213075
-3187135.890205541 -2880361.8248315193 4966203.772593246 3479.2140461318313 -6432.0121246319195 -1506.1363700085512
-3183654.9175773016 -2886792.0745325224 4964694.140114654 3482.7304886644806 -6428.4858602808745 -1513.1282391262237
-3180170.430672174 -2893218.793718571 4963177.5168126905 3486.2425993121265 -6424.951095399611 -1520.118015150371
-3176682.4338238295 -2899641.9738911665 4961653.904785259 3489.75037450352 -6421.407834054908 -1527.105688459488
-3173190.931369508 -2906061.6065558842 4960123.306139883 3493.253810672211 -6417.856080324087 -1534.0912494345273
-3169695.9276500135 -2912477.6832223814 4958585.722993706 3496.752904256545 -6414.295838295016 -1541.0746884589132
-3166197.427009709 -2918890.195404407 4957041.157473486 3500.247651699674 -6410.727112066105 -1548.0559959185503
-3162695.433796512 -2925299.1346198157 4955489.611715594 3503.7380494495524 -6407.149905746298 -1555.035162201835
-3159189.95236189 -2931704.4923905754 4953931.087866011 3507.22409395894 -6403.564223455074 -1562.0121776996673
-3155680.987060855 -2938106.2602427783 4952365.588080324 3510.7057816854067 -6399.970069322442 -1568.9870328054615
-3152168.54225196 -2944504.4297066526 4950793.114523731 3514.1831090913333 -6396.36744748894 -1575.959717915156
-3148652.6222972907 -2950898.992316572 4949213.6693710275 3517.656072643914 -6392.7563621056315 -1582.930223427226
-3145133.231562466 -2957289.939611067 4947627.25480661 3521.1246688151573 -6389.1368173341 -1589.8985397426934
-3141610.3744166284 -2963677.2631328343 4946033.873024473 3524.5888940818913 -6385.5088173464455 -1596.8646572651376
-3138084.055232443 -2970060.954428748 4944433.526228208 3528.048744925763 -6381.872366325288 -1603.8285664007074
-3134554.2783860895 -2976441.0050498713 4942826.216630998 3531.5042178332433 -6378.227468463756 -1610.7902575581318
-3131021.0482572587 -2982817.4065514635 4941211.946455615 3534.9553092956257 -6374.574127965487 -1617.7497211487293
-3127484.369229148 -2989190.1504929946 4939590.7179344185 3538.4020158090316 -6370.912349044624 -1624.7069475864216
-3123944.245688457 -2995559.2284381534 4937962.5333093535 3541.8443338744128 -6367.242135925812 -1631.6619272877426
-3120400.6820253804 -3001924.631954858 4936327.394831948 3545.28225999755 -6363.563492844198 -1638.6146506718496
-3116853.6826336063 -3008286.352615269 4934685.304763309 3548.7157906890598 -6359.876424045419 -1645.5651081605345
-3113303.2519103084 -3014644.3819957953 4933036.265374118 3552.1449224643925 -6356.18093378561 -1652.5132901782358
-3109749.3942561434 -3020998.7116771084 4931380.278944634 3555.569651843838 -6352.477026331392 -1659.459187152047
-3106192.1140752444 -3027349.3332441524 4929717.347764685 3558.989975352526 -6348.764705959873 -1666.4027895117301
-3102631.4157752185 -3033696.2382861516 4928047.47413367 3562.4058895204294 -6345.043976958642 -1673.3440876897257
-3099067.303767139 -3040039.4183966257 4926370.660360554 3565.8173908823646 -6341.31484362577 -1680.283072121163
-3095499.7824655427 -3046378.8651733953 4924686.908763865 3569.224475977996 -6337.577310269804 -1687.2197332438718
-3091928.856288424 -3052714.5702185966 4922996.22167169 3572.627141351836 -6333.831381209762 -1694.1540614983937
-3088354.5296572302 -3059046.5251386897 4921298.6014216775 3576.025383553251 -6330.077060775131 -1701.0860473279915
-3084776.8069968573 -3065374.7215444683 4919594.050361029 3579.4191991364564 -6326.314353305865 -1708.015681178662
-3081195.692735644 -3071699.151051073 4917882.570846498 3582.8085846605277 -6322.543263152379 -1714.9429534991455
-3077611.1913053677 -3078019.805277998 4916164.165244391 3586.1935366893968 -6318.763794675551 -1721.8678547409374
-3074023.30714124 -3084336.675849106 4914438.835930558 3589.5740517918557 -6314.975952246711 -1728.7903753582991
-3070432.044681901 -3090649.754392634 4912706.585290397 3592.9501265415583 -6311.179740247643 -1735.7105058082686
-3066837.4083694145 -3096959.032541208 4910967.415718843 3596.3217575172594 -6307.375163070995 -1742.6282365507861
-3063239.402649262 -3103264.5019318527 4909221.329620376 3599.6889413055787 -6303.5622251251125 -1749.5435580500473
-3059638.031970336 -3109566.154206006 4907468.329409002 3603.051674495923 -6299.740930825116 -1756.456460772057
-3056033.300784938 -3115863.9810095257 4905708.417508267 3606.4099536814765 -6295.9112845946465 -1763.3669351851127
-3052425.2135487753 -3122157.9739926965 4903941.5963512445 3609.7637754603124 -6292.0732908678065 -1770.2749717603508
-3048813.7747209524 -3128448.124810244 4902167.868380534 3613.1131364353923 -6288.226954089154 -1777.180560971758
-3045198.98876397 -3134734.4251213428 4900387.236048263 3616.458033214573 -6284.372278713704 -1784.083693296182
-3041580.860143718 -3141016.866589627 4898599.701816076 3619.798462410607 -6280.509269206924 -1790.9843592133432
-3037959.393329471 -3147295.440883204 4896805.268155144 3623.1344206411445 -6276.63793004473 -1797.8825492058456
-3034334.5927938838 -3153570.13967466 4895003.937546145 3626.465904528737 -6272.7582657134835 -1804.7782537591884
-3030706.463012986 -3159840.954641073 4893195.712479277 3629.7929107008404 -6268.870280709994 -1811.671463361777
-3027075.0084661767 -3166107.877464024 4891380.595454243 3633.115435789816 -6264.973979541509 -1818.562168504934
-3023440.2336362214 -3172370.899829606 4889558.588980256 3636.433476432935 -6261.069366725716 -1825.4503596829118
-3019802.143009245 -3178630.013428435 4887729.695576034 3639.747029272381 -6257.156446790736 -1832.3360273929018
-3016160.741074729 -3184885.2099556606 4885893.9177697925 3643.05609095525 -6253.235224275123 -1839.219162135047
-3012516.032325503 -3191136.481110975 4884051.258099251 3646.3606581335566 -6249.305703727864 -1846.0997544124534
-3008868.021257744 -3197383.8185986257 4882201.719111621 3649.6607274642347 -6245.367889708369 -1852.9777947312002
-3005216.7123709694 -3203627.214127424 4880345.303363606 3652.95629560914 -6241.421786786475 -1859.853273600352
-3001562.1101680323 -3209866.6594107575 4878482.0134213995 3656.2473592350534 -6237.467399542438 -1866.7261815319694
-2997904.2191551155 -3216102.146166598 4876611.8518606825 3659.533915013685 -6233.504732566934 -1873.5965090411214
-2994243.0438417285 -3222333.666117514 4874734.821266619 3662.8159596216733 -6229.533790461055 -1880.4642466458954
-2990578.5887407023 -3228561.21099068 4872850.924233852 3666.09348974059 -6225.554577836303 -1887.329384867409
-2986910.8583681816 -3234784.7725178874 4870960.163366504 3669.366502056944 -6221.567099314592 -1894.191914229822
-2983239.857243625 -3241004.3424355537 4869062.5412781695 3672.6349932621797 -6217.571359528245 -1901.051825260346
-2979565.589889796 -3247219.9124847357 4867158.060591917 3675.8989600526857 -6213.567363119984 -1907.9091084892573
-2975888.060832758 -3253431.4744111365 4865246.72394028 3679.158399129792 -6209.555114742936 -1914.7637544499075
-2972207.2746018725 -3259639.0199651187 4863328.533965261 3682.4133071997767 -6205.534619060625 -1921.615753678735
-2968523.2357297908 -3265842.5409017135 4861403.49331832 3685.6636809738657 -6201.505880746971 -1928.4650967152763
-2964835.9487524517 -3272042.0289806304 4859471.604660379 3688.909517168237 -6197.468904486287 -1935.3117741021772
-2961145.418209074 -3278237.475966268 4857532.870661816 3692.1508125040236 -6193.423694973273 -1942.155776385204
-2957451.648642155 -3284428.873627727 4855587.294002459 3695.387563707314 -6189.370256913018 -1948.9970941132556
-2953754.6445974605 -3290616.2137388163 4853634.87737159 3698.6197675091585 -6185.308595020994 -1955.8357178383733
-2950054.410624025 -3296799.4880780666 4851675.6234679315 3701.847420645569 -6181.238714023053 -1962.6716381157537
-2946350.951274144 -3302978.688428739 4849709.534999654 3705.070519857522 -6177.160618655428 -1969.5048455037595
