# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2774.0 f=point
18.0 -3855.1014690329885 2895.14928177057 4387.029098367716 143.09375399641277 42.48787073350341 149.98922319189947 7448.34751425546 -153.21578765037282 -0.6973485312621079 7449.92323832909 1.7510578057341102e-09 661.4359909676905 82.64021686290397
19.0 -3859.6539679890484 2889.2533170655506 4386.912146709767 143.1822696253246 42.486485813941265 149.98799188083947 7448.164200409998 -161.72266951280108 -0.7362022568852069 7449.9197794403935 1.7511721779691552e-09 661.4290724470629 82.6349056479779
20.0 -3864.201800770495 2883.3538853740347 4386.7888744832535 143.2707810304114 42.485026080523554 149.98669391740253 7447.97126901267 -170.22873281253186 -0.7750675485998357 7449.916405319114 1.751292431233176e-09 661.4217986525252 82.62932196486696
21.0 -3868.744961374221 2877.450994457483 4386.659281866407 143.3592879930909 42.483491540534125 149.98532929315604 7447.768723123154 -178.73393547347587 -0.8139443707985947 7449.913115958251 1.7514185673355565e-09 661.4141695458819 82.62346582540079
22.0 -3873.2834438025034 2871.5446520813302 4386.523369046386 143.4477902948693 42.481882201621595 149.98389799985966 7447.556565955383 -187.23823543944064 -0.8528326878958836 7449.909911350554 1.7515505881256223e-09 661.4061850899167 82.61733724436858
23.0 -3877.817242063012 2865.6348660149843 4386.381136219278 143.5362877173455 42.48019807179917 149.98240002946696 7447.334800877416 -195.74159067509999 -0.8917324643311275 7449.906791488513 1.7516884954939887e-09 661.3978452482999 82.61093623947454
24.0 -3882.346350168817 2859.7216440318084 4386.232583590103 143.62478004221543 42.4784391594446 149.98083537412273 7447.103431411308 -204.2439591669719 -0.9306436645625809 7449.903756364367 1.751832291372521e-09 661.3891499855763 82.60426283135837
25.0 -3886.8707621383933 2853.804993909117 4386.077711372808 143.71326705127652 42.47660547329984 149.979204026164 7446.862461232964 -212.74529892438233 -0.9695662530751434 7449.900805970092 1.7519819777348527e-09 661.38009926712 82.59731704359048
26.0 -3891.390471995634 2847.884923428164 4385.916519790272 143.80174852643174 42.47469702247085 149.97750597812237 7446.611894172009 -221.24556798043892 -1.008500194375273 7449.897940297415 1.752137556598064e-09 661.3706930590174 82.59009890261424
27.0 -3895.905473769851 2841.961440374134 4385.749009074301 143.89022424969423 42.47271381642752 149.9757412227178 7446.351734211621 -229.74472439300126 -1.0474454529885548 7449.8951593378015 1.7522990300222494e-09 661.3609313280782 82.58260843778686
28.0 -3900.4157614957885 2836.0345525361295 4385.575179465633 143.9786940031915 42.47065586500331 149.97390975286672 7446.081985488385 -238.24272624564477 -1.0864019934631557 7449.892463082464 1.7524664001118108e-09 661.3508140417407 82.57484568134075
29.0 -3904.921329213626 2830.1042677071678 4385.3950312139295 144.06715756916958 42.46852317839512 149.972011561675 7445.802652292128 -246.7395316486198 -1.1253697803764027 7449.889851522357 1.7526396690163353e-09 661.3403411680015 82.56681066836515
30.0 -3909.4221709689873 2824.1705936841654 4385.208564577784 144.1556147299976 42.46631576716291 149.97004664244108 7445.513739065747 -255.23509873983073 -1.1643487783182849 7449.88732464818 1.7528188389311354e-09 661.3295126753658 82.5585034368038
31.0 -3913.918280812949 2818.23353826793 4385.015779824716 144.24406526817194 42.46403364222966 149.96801498865568 7445.215250405041 -263.7293856857859 -1.2033389519048967 7449.884882450374 1.753003912098086e-09 661.3183285327767 82.54992402743996
32.0 -3918.409652802046 2812.2931092631516 4384.816677231172 144.33250896632043 42.46167681488097 149.96591659400147 7444.907191058524 -272.2223506825571 -1.2423402657795464 7449.882524919128 1.7531948908067173e-09 661.3067887095322 82.54107248386968
33.0 -3922.896280998281 2806.349314478394 4384.611257082529 144.42094560720687 42.45924529676484 149.9637514523533 7444.589565927241 -280.71395195675257 -1.2813526845982892 7449.880252044366 1.7533917773946478e-09 661.2948931752369 82.53194885250718
34.0 -3927.37815946913 2800.402161726081 4384.399519673087 144.5093749737351 42.45673909989136 149.96151955777896 7444.262380064581 -289.2041477664583 -1.3203761730466965 7449.878063815765 1.7535945742487386e-09 661.2826418997134 82.5225531825566
35.0 -3931.8552822875513 2794.451658822492 4384.181465306075 144.5977968489534 42.454158236632544 149.95922090453516 7443.925638676068 -297.69289640220416 -1.3594106958287853 7449.875960222739 1.7538032838063386e-09 661.2700348529046 82.51288552598108
36.0 -3936.327643531991 2788.4978135877486 4383.957094293647 144.6862110160587 42.451502719721965 149.956855487074 7443.57934711917 -306.1801561879149 -1.3984562176704856 7449.873941254449 1.7540179085555579e-09 661.2570720048357 82.50294593751697
37.0 -3940.7952372863915 2782.5406338458065 4383.726406956882 144.77461725840084 42.4487725622544 149.95442330003507 7443.223510903078 -314.6658854818605 -1.437512703321147 7449.872006899796 1.7542384510368916e-09 661.243753325493 82.4927344746265
38.0 -3945.258057640201 2776.580127424447 4383.489403625788 144.8630153594868 42.44596777768563 149.95192433825648 7442.858135688496 -323.1500426776031 -1.4765801175570914 7449.870157147426 1.754464913843569e-09 661.23007878478 82.48225119751014
39.0 -3949.716098688377 2770.616302155263 4383.246084639295 144.95140510298512 42.44308837983218 149.94935859676056 7442.483227287419 -331.63258620496407 -1.5156584251610639 7449.868391985728 1.7546972996231391e-09 661.2160483523965 82.47149616906233
40.0 -3954.169354531395 2764.649165873654 4382.9964503452575 145.0397862727298 42.440134382870816 149.9467260707654 7442.098791662905 -340.11347453094083 -1.554747590954321 7449.866711402832 1.754935611078493e-09 661.2016619977529 82.4604694548541
41.0 -3958.6178192752595 2758.6787264188156 4382.740501100455 145.12815865272486 42.43710580133829 149.9440267556822 7441.704834928838 -348.5926661606759 -1.5938475797695446 7449.865115386611 1.7551798509684636e-09 661.1869196899082 82.44917112313598
42.0 -3963.0614870315057 2752.7049916337273 4382.478237270589 145.2165220271484 42.434002650131134 149.94126064710667 7441.301363349699 -357.07011963838795 -1.6329583564627796 7449.863603924682 1.7554300221097546e-09 661.1718213974262 82.43760124477976
43.0 -3967.5003519172087 2746.727969365145 4382.209659230286 145.30487618035679 42.430824944505126 149.9384277408349 7440.888383340316 -365.54579354830696 -1.6720798859190893 7449.862177004408 1.7556861273770575e-09 661.1563670883436 82.42575989330555
44.0 -3971.934408054993 2740.747667463591 4381.934767363097 145.39322089688895 42.42757270007513 149.93552803284769 7440.465901465608 -374.0196465156228 -1.7112121330398793 7449.860834612889 1.755948169705129e-09 661.1405567300143 82.41364714481784
45.0 -3976.3636495730393 2734.764093783344 4381.653562061493 145.48155596147055 42.42424593281449 149.93256151932107 7440.033924440335 -382.4916372074214 -1.7503550627426705 7449.859576736968 1.756216152089478e-09 661.1243902890412 82.4012630780075
46.0 -3980.78807060509 2728.7772561824295 4381.366043726867 145.5698811590182 42.420844659054964 149.9295281966196 7439.59245912884 -390.96172433360516 -1.789508639975054 7449.858403363233 1.7564900775875616e-09 661.1078677311747 82.38860777413042
47.0 -3985.207665290458 2722.7871625226107 4381.072212769532 145.65819627464344 42.41736889548606 149.92642806129925 7439.141512544773 -399.4298666478346 -1.8286728297030947 7449.857314478014 1.7567699493207963e-09 661.0909890211607 82.37568131694924
48.0 -3989.6224277740325 2716.793820669378 4380.772069608724 145.74650109365726 42.413818659154835 149.9232611101109 7438.681091850822 -407.8960229484512 -1.8678475969167323 7449.856310067379 1.7570557704744238e-09 661.0737541227194 82.36248379277521
49.0 -3994.03235220629 2710.797238491939 4380.465614672601 145.83479540157398 42.41019396746545 149.92002733999283 7438.211204358435 -416.36015207941534 -1.9070329066176157 7449.855390117144 1.7573475443000098e-09 661.0561629983612 82.34901529038854
50.0 -3998.4374327432965 2704.797423863211 4380.152848398237 145.92307898411545 42.40649483817878 149.91672674807486 7437.731857527534 -424.82221293120773 -1.9462287238425233 7449.854554612861 1.7576452741165529e-09 661.0382156092904 82.3352759010245
51.0 -4002.837663546719 2698.7943846598073 4379.833771231629 146.01135162721528 42.402721289412 149.91335933167767 7437.243058966229 -433.2821644417717 -1.9854350136405117 7449.853803539831 1.7579489633112692e-09 661.0199119153232 82.32126571837418
52.0 -4007.2330387838306 2692.788128762032 4379.508383627689 146.09961311702295 42.3988733396381 149.90992508831505 7436.744816430514 -441.73996559742056 -2.024651741084483 7449.853136883089 1.7582586153417673e-09 661.0012518747237 82.30698483852271
53.0 -4011.6235526275195 2686.7786640538684 4379.1766860502485 146.1878632399078 42.39495100768561 149.90642401568826 7436.237137823979 -450.19557543375174 -2.0638788712734595 7449.852554627419 1.7585742337365437e-09 660.9822354441401 82.2924333599649
54.0 -4016.0091992562934 2680.765998422968 4378.838678972061 146.27610178246334 42.390954312738025 149.90285611169296 7435.720031197487 -458.64895303657056 -2.1031163693211 7449.852056757339 1.758895822097353e-09 660.9628625784269 82.2776113835358
55.0 -4020.3899728542915 2674.750139760643 4378.4943628747915 146.36432853151123 42.38688327433346 149.89922137441255 7435.193504748877 -467.1000575427952 -2.142364200360163 7449.851643257115 1.7592233841001538e-09 660.9431332305521 82.262519012407
56.0 -4024.7658676112874 2668.731095961854 4378.143738249023 146.45254327410538 42.382737912364156 149.89551980212167 7434.657566822638 -475.5488481413546 -2.181622329554557 7449.85131411075 1.7595569234965371e-09 660.9230473514748 82.24715635206185
57.0 -4029.136877722698 2662.7088749252034 4377.786805594256 146.540745797536 42.37851824707602 149.89175139328862 7434.112225909587 -483.9952840741071 -2.22089072208297 7449.851069301988 1.7598964441153693e-09 660.9026048900093 82.2315235102613
58.0 -4033.5029973895907 2656.6834845529233 4377.423565418907 146.62893588933383 42.374224299068175 149.88791614656685 7433.557490646546 -492.43932463673843 -2.2601693431440992 7449.850908814318 1.7602419498646076e-09 660.8818057926783 82.21562059700237
59.0 -4037.864220818692 2650.6549327508674 4377.054018240302 146.71711333727396 42.36985608929253 149.88401406080345 7432.993369816 -500.88092917965434 -2.2994581579622775 7449.850832630967 1.7605934447323162e-09 660.8606500036126 82.19944772451446
60.0 -4042.220542222393 2644.6232274285 4376.678164584687 146.80527792938005 42.365413639053216 149.88004513503728 7432.419872345761 -509.320057108886 -2.338757131778408 7449.8508407349 1.7609509327887207e-09 660.8391374643888 82.18300500720818
61.0 -4046.5719558187566 2638.5883764988866 4376.296004987219 146.89342945392826 42.360896970006166 149.87600936849321 7431.83700730863 -517.7566678869744 -2.3780662298584048 7449.85093310883 1.7613144181876248e-09 660.817268113904 82.16629256165449
62.0 -4050.9184558315274 2632.5503878786844 4375.907539991969 146.98156769945143 42.35630610415862 149.87190676059063 7431.244783922033 -526.1907210338653 -2.4173854174871394 7449.851109735202 1.761683905167798e-09 660.7950418882509 82.14931050656556
63.0 -4055.2600364901355 2626.5092694881337 4375.512770151918 147.06969245474284 42.35164106386854 149.86773731093714 7430.643211547682 -534.6221761277939 -2.456714659972704 7449.851370596207 1.7620593980552525e-09 660.7724587205408 82.13205896273593
64.0 -4059.5966920297055 2620.465029251045 4375.111696028959 147.1578035088605 42.34690187184425 149.86350101932882 7430.032299691202 -543.0509928061749 -2.496053922636861 7449.851715673775 1.7624409012647154e-09 660.7495185407721 82.11453805302085
65.0 -4063.928416691064 2614.417675094793 4374.704318193898 147.24590065113082 42.34208855114377 149.85919788575475 7429.4120580017725 -551.4771307664652 -2.5354031708363323 7449.852144949575 1.7628284193007902e-09 660.7262212757176 82.09674790232982
66.0 -4068.2552047207464 2608.367214950305 4374.290637226449 147.33398367115288 42.33720112517433 149.85482791039303 7428.7824962717505 -559.9005497670676 -2.5747623699325004 7449.852658405014 1.7632219567605106e-09 660.7025668487278 82.07868863755675
67.0 -4072.577050371005 2602.31365675205 4373.870653715236 147.42205235880218 42.332239617691954 149.85039109361125 7428.143624436301 -568.3212096281756 -2.614131485323469 7449.853256021243 1.7636215183347757e-09 660.6785551795999 82.06036038756228
68.0 -4076.893947899813 2596.257008438031 4373.444368257791 147.5101065042348 42.327204052800724 149.84588743596524 7427.495452573014 -576.7390702326766 -2.653510482408876 7449.853937779151 1.764027108810005e-09 660.6541861844343 82.0417632831468
69.0 -4081.2058915708776 2590.197277949775 4373.011781460556 147.598145897891 42.32209445495241 149.84131693820447 7426.837990901509 -585.1540915269777 -2.692899326634688 7449.854703659362 1.7644387330701806e-09 660.6294597754651 82.0228974570059
70.0 -4085.512875653642 2584.134473232322 4372.572893938877 147.68617033049955 42.31691084894578 149.8366796012621 7426.171249783063 -593.5662335219158 -2.732297983442379 7449.8555536422455 1.7648563960987626e-09 660.6043758608992 82.00376304369281
71.0 -4089.8148944232935 2578.068602234217 4372.127706317011 147.77417959308133 42.31165325992613 149.83197542626715 7425.495239720193 -601.9754562935786 -2.7717064183120783 7449.856487707906 1.7652801029802291e-09 660.5789343447772 81.98436017959884
72.0 -4094.1119421607737 2571.9996729074983 4371.676219228117 147.86217347695333 42.306321713384726 149.82720441453392 7424.809971356266 -610.381719984186 -2.811124596736022 7449.8575058361885 1.7657098589022497e-09 660.5531351267933 81.96468900290448
73.0 -4098.404013152783 2565.9276932076896 4371.2184333142595 147.95015177373259 42.30091623515802 149.82236656756908 7424.115455475092 -618.7849848029289 -2.8505524842327077 7449.858608006675 1.7661456691576846e-09 660.5269781021292 81.94474965354064
74.0 -4102.6911016917875 2559.8526710937886 4370.754349226408 148.03811427534004 42.29543685142745 149.81746188706487 7423.411703000504 -627.1852110268367 -2.889990046329956 7449.859794198686 1.7665875391462173e-09 660.5004631613049 81.92454227316601
75.0 -4106.97320207603 2553.7746145282586 4370.283967624436 148.1260607740042 42.28988358871841 149.81249037490645 7422.698724995957 -635.582359001595 -2.9294372485935583 7449.861064391283 1.7670354743767355e-09 660.4735901899861 81.90406700511171
76.0 -4111.250308609531 2547.693531477017 4369.807289177117 148.2139910622653 42.28425647390004 149.8074520331654 7421.97653266409 -643.9763891424163 -2.9688940565976054 7449.862418563264 1.7674894804692337e-09 660.4463590688206 81.88332399434798
77.0 -4115.522415602102 2541.6094299094275 4369.324314562131 148.30190493297894 42.2785555341843 149.8023468641038 7421.245137346306 -652.3672619348667 -3.0083604359367087 7449.863856693162 1.7679495631564714e-09 660.4187696732861 81.86231338746303
78.0 -4119.78951736935 2535.5223177982903 4368.835044466054 148.3898021793198 42.27278079712561 149.79717487017183 7420.504550522347 -660.7549379356926 -3.047836352235379 7449.865378759249 1.7684157282864852e-09 660.3908218734872 81.84103533260334
79.0 -4124.051608232681 2529.432203119831 4368.339479584363 148.47768259478562 42.26693229062002 149.7919360540102 7419.754783809849 -669.1393777736649 -3.0873217711339294 7449.866984739539 1.768887981824682e-09 660.3625155339788 81.81948997943394
80.0 -4128.308682519315 2523.339093853691 4367.837620621438 148.56554597320104 42.261010042904786 149.78663041844544 7418.995848963902 -677.5205421504054 -3.12681665828876 7449.868674611775 1.7693663298554757e-09 660.3338505136126 81.79767747911988
81.0 -4132.560734562289 2517.242997982917 4367.329468290554 148.6533921087211 42.25501408255752 149.7812579664963 7418.22775787661 -685.8983918411999 -3.1663209793837837 7449.870448353442 1.7698507785849113e-09 660.304826665326 81.77559798426368
82.0 -4136.807758700464 2511.1439234939553 4366.815023313885 148.74122079583518 42.24894443849571 149.775818701369 7417.450522576636 -694.2728876958276 -3.205834700120249 7449.8723059417625 1.77034133434272e-09 660.2754438359651 81.7532516488692
83.0 -4141.049749278528 2505.041878376636 4366.2942864225 148.82903182937082 42.24280113997608 149.77031262645428 7416.664155228748 -702.6439906393771 -3.245357786215436 7449.874247353692 1.7708380035844849e-09 660.2457018660973 81.73063862830092
84.0 -4145.286700647014 2498.936870624168 4365.767258356365 148.91682500449713 42.23658421659371 149.76473974533752 7415.868668133362 -711.0116616730438 -3.2848902034175467 7449.876272565927 1.7713407928935508e-09 660.2156005898423 81.70775907925608
85.0 -4149.5186071622975 2492.828908233126 4365.233939864343 149.00460011672885 42.23029369828164 149.75910006178893 7415.064073726069 -719.3758618749537 -3.32443191748996 7449.878381554893 1.771849708983945e-09 660.1851398346388 81.68461315969078
86.0 -4153.745463186608 2486.717999203444 4364.694331704186 149.09235696192977 42.2239296153101 149.75339357976824 7414.250384577177 -727.7365524009607 -3.36398289421561 7449.880574296756 1.7723647587018308e-09 660.1543194211004 81.66120102881413
87.0 -4157.967263088032 2480.604151538402 4364.148434642545 149.18009533631667 42.21749199828576 149.74762030342174 7413.427613391232 -736.0936944854479 -3.403543099396927 7449.882850767418 1.7728859490284234e-09 660.123139162782 81.63752284701584
88.0 -4162.184001240529 2474.48737324462 4363.5962494549585 149.26781503646265 42.21098087815113 149.74178023708612 7412.595773006536 -744.4472494421148 -3.443112498862206 7449.8852109425125 1.773413287082123e-09 660.0915988659934 81.61357877583086
89.0 -4166.395672023927 2468.367672332043 4363.037776925858 149.35551585930108 42.20439628618388 149.73587338528247 7411.7548763946725 -752.797178664779 -3.482691058456112 7449.887654797411 1.7739467801207671e-09 660.0596983296044 81.58936897789854
90.0 -4170.6022698239385 2462.2450568139375 4362.473017848565 149.44319760212912 42.19773825399604 149.72989975272515 7410.904936660017 -761.1434436281588 -3.522278744043547 7449.890182307218 1.7744864355441183e-09 660.0274373448348 81.56489361691196
91.0 -4174.803789032166 2456.1195347068756 4361.901973025292 149.53086006261117 42.19100681353339 149.72385934431222 7410.045967039237 -769.486005888649 -3.561875521516754 7449.892793446773 1.7750322608958912e-09 659.994815695072 81.5401528575891
92.0 -4179.0002240461035 2449.9911140307295 4361.324643267137 149.61850303878276 42.184201997074766 149.7177521651294 7409.177980900813 -777.8248270851168 -3.601481356775821 7449.89548819065 1.775584263867009e-09 659.9618331556153 81.51514686558855
93.0 -4183.191569269153 2443.8598028086603 4360.741029394087 149.70612632905392 42.17732383723124 149.71157822045149 7408.30099174452 -786.1598689396559 -3.6410962157514746 7449.898266513155 1.776142452296973e-09 659.9284894935292 81.48987580751125
94.0 -4187.37781911062 2437.7256090671076 4360.151132235013 149.7937297322128 42.17037236694543 149.7053375157395 7407.415013200936 -794.4910932583655 -3.680720064393654 7449.901128388328 1.7767068341774034e-09 659.8947844673704 81.46433985080515
95.0 -4191.558967985735 2431.588540835781 4359.554952627676 149.88131304742927 42.16334761949086 149.699030056644 7406.520059030929 -802.8184619321212 -3.7203528686664527 7449.904073789946 1.7772774176532826e-09 659.8607178270479 81.43853916377371
96.0 -4195.735010315645 2425.4486061476478 4358.95249141872 149.96887607425825 42.15624962847108 149.69265584900208 7405.61614312514 -811.1419369373186 -3.759994594565967 7449.9071026915135 1.7778542110269863e-09 659.8262893135171 81.41247391545946
97.0 -4199.905940527432 2419.305813038927 4358.343749463666 150.05641861264345 42.14907842781903 149.686214898834 7404.703279503474 -819.46148033665 -3.799645208098468 7449.910215066269 1.778437222759566e-09 659.7914986586393 81.38614427565227
98.0 -4204.071753054117 2413.1601695490763 4357.728727626926 150.1439404629209 42.14183405179625 149.67970721235383 7403.781482314567 -827.777054279844 -3.839304675293306 7449.913410887183 1.7790264614738352e-09 659.756345584929 81.35955041481675
99.0 -4208.232442334666 2407.011683720784 4357.107426781789 150.23144142582208 42.13451653499205 149.67313279595925 7402.850765835279 -836.088621004413 -3.8789729622044433 7449.916690126963 1.7796219359567867e-09 659.720829805344 81.33269250405039
100.0 -4212.388002813996 2400.860363599957 4356.479847810424 150.31892130247778 42.12712591232293 149.66649165623215 7401.911144470139 -844.3961428364019 -3.918650034901532 7449.920052758039 1.7802236551624044e-09 659.6849510230496 81.30557071502469
101.0 -4216.538428942984 2394.706217235713 4355.84599160388 150.40637989442124 42.11966221903156 149.65978379994723 7400.962632750836 -852.6995821911225 -3.9583358594759943 7449.92349875258 1.7808316282146005e-09 659.6487089311742 81.27818521992111
102.0 -4220.683715178475 2388.5492526803714 4355.2058590620845 150.49381700359172 42.11212549068629 149.65300923406053 7400.005245335663 -860.9989015738846 -3.998030402043696 7449.92702808248 1.7814458644089075e-09 659.61210321264 81.25053619142378
103.0 -4224.823855983286 2382.3894779894413 4354.55945109384 150.58123243233794 42.10451576318004 149.64616796571784 7399.0389970089855 -869.2940635807308 -4.03773362873676 7449.930640719368 1.7820663732160522e-09 659.5751335398799 81.22262380262816
104.0 -4228.958845826217 2376.2269012216125 4353.906768616826 150.66862598342144 42.09683307272983 149.6392600022494 7398.063902680693 -877.5850308991629 -4.077445505703736 7449.9343366346 1.782693164284299e-09 659.5377995746272 81.19444822700551
105.0 -4233.088679182053 2370.0615304387456 4353.247812557597 150.7559974600197 42.08907745587572 149.632285351173 7397.07997738565 -885.8717663088416 -4.117165999128872 7449.938115799265 1.783326247442258e-09 659.5001009676769 81.16600963834715
106.0 -4237.213350531574 2363.8933737058624 4352.58258385158 150.84334666572997 42.08124894948021 149.62524402019267 7396.08723628314 -894.1542326823376 -4.156895075195337 7449.941978184177 1.783965632701929e-09 659.4620373586323 81.13730821069888
107.0 -4241.332854361565 2357.722439091135 4351.9110834430785 150.93067340457216 42.07334759072733 149.61813601719658 7395.085694656312 -902.4323929858003 -4.196632700127509 7449.945923759885 1.7846113302607919e-09 659.4236083757081 81.1083441183385
108.0 -4245.447185164817 2351.54873466588 4351.233312285261 151.01797748099244 42.065373417121776 149.61096135026241 7394.075367911614 -910.7062102796953 -4.2363788401581814 7449.949952496658 1.7852633505051858e-09 659.3848136354562 81.07911753569634
109.0 -4249.556337440139 2345.3722685045423 4350.54927134017 151.10525869986634 42.05732646648817 149.60372002765328 7393.056271578238 -918.9756477194887 -4.276133461543907 7449.954064364501 1.7859217040128348e-09 659.3456527425401 81.0496286373145
110.0 -4253.66030569236 2339.1930486846895 4349.858961578716 151.1925168665022 42.04920677697027 149.59641205781605 7392.02842130754 -927.2406685563487 -4.315896530561645 7449.958259333144 1.7865864015562934e-09 659.3061252894561 81.0198775977657
111.0 -4257.759084432343 2333.011083287002 4349.162383980678 151.2797517866442 42.04101438703009 149.5890374493811 7390.991832872478 -935.5012361378327 -4.355668013509273 7449.9625373720455 1.7872574541050926e-09 659.2662308563299 80.9898645916306
112.0 -4261.8526681769845 2326.8263803952595 4348.4595395347005 151.3669632664759 42.032749335446965 149.58159621117125 7389.946522167027 -943.7573139085723 -4.39544787670917 7449.966898450389 1.7879348728287224e-09 659.2259690106631 80.9595897934384
113.0 -4265.941051449226 2320.6389480963376 4347.750429238295 151.4541511126232 42.02441166131679 149.57408835218823 7388.892505205606 -952.0088654109645 -4.435236086496218 7449.971342537083 1.7886186691001994e-09 659.1853393070444 80.929053377582
114.0 -4270.02422877806 2314.4487944801913 4347.035054097834 151.5413151321577 42.01600140405131 149.56651388162305 7387.829798122494 -960.2558542858343 -4.475032609230595 7449.975869600768 1.789308854498474e-09 659.1443412869282 80.89825551828538
115.0 -4274.10219469854 2308.255927639849 4346.313415128558 151.62845513259973 42.00751860337698 149.55887280885153 7386.758417171244 -968.4982442731117 -4.5148374112940814 7449.980479609807 1.7900054408112182e-09 659.102974478392 80.8671963895547
116.0 -4278.174943751779 2302.060355671401 4345.585513354564 151.71557092192165 41.99896329933434 149.55116514343186 7385.678378724086 -976.7359992124993 -4.554650459086702 7449.985172532283 1.7907084400385408e-09 659.0612383958355 80.83587616508845
117.0 -4282.242470484967 2295.862086673991 4344.851349808815 151.80266230855094 41.99033553227698 149.54339089511197 7384.589699271346 -984.9690830441272 -4.59447171903372 7449.989948336013 1.7914178643954473e-09 659.0191325397559 80.80429501824433
