# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 5001 0.0
-3555786.603703053 -2134555.6473482177 5091641.865352713 3068.32433038163 -6793.847710190611 -700.6161942717426
-3552716.29044905 -2141348.2248377465 5090937.666171603 3072.3015236263163 -6791.305783277673 -707.7820020463427
-3549642.0019644983 -2148138.255944087 5090226.301682086 3076.274790780219 -6788.754944308232 -714.9468094188546
-3546563.7421775837 -2154925.731756665 5089507.772889564 3080.244127652605 -6786.195196247013 -722.1106063924176
-3543481.515020682 -2161710.643367875 5088782.080809433 3084.2095300576375 -6783.626542070241 -729.2733829715489
-3540395.324430351 -2168492.9818730955 5088049.226467084 3088.170993814383 -6781.0489847656445 -736.4351291621574
-3537305.1743473285 -2175272.7383706965 5087309.210897903 3092.1285147468125 -6778.462527332446 -743.5958349715567
-3534211.0687165232 -2182049.9039620548 5086562.0351472655 3096.082088683806 -6775.867172781364 -750.7554904084772
-3531113.011487015 -2188824.469751561 5085807.700270539 3100.031711459155 -6773.262924134606 -757.91408548308
-3528011.006612046 -2195596.4268466365 5085046.207333081 3103.9773789115666 -6770.6497844258665 -765.0716102069697
-3524905.058049018 -2202365.7663577404 5084277.557410236 3107.919086884669 -6768.027756700327 -772.2280545932064
-3521795.169759487 -2209132.4793983833 5083501.751587335 3111.856831227011 -6765.396844014649 -779.3834086563196
-3518681.3457091562 -2215896.557085138 5082718.790959693 3115.790607792069 -6762.757049436974 -786.5376624123207
-3515563.5898678754 -2222657.9905376523 5081928.676632606 3119.720412438247 -6760.108376046918 -793.6908058787162
-3512441.906209632 -2229416.7708786577 5081131.409721358 3123.6462410288855 -6757.450826935573 -800.84282907452
-3509316.298712547 -2236172.8892339836 5080326.991351208 3127.5680894322586 -6754.784405205496 -807.9937220202671
-3506186.771358872 -2242926.3367325673 5079515.422657394 3131.4859535215815 -6752.109113970715 -815.143474738026
-3503053.3281349824 -2249677.104506465 5078696.704785134 3135.399829175014 -6749.424956356718 -822.292077251412
-3499915.973031373 -2256425.183690866 5077870.838889618 3139.309712275661 -6746.731935500456 -829.4395195855998
-3496774.710042653 -2263170.5654241005 5077037.826136014 3143.215598711579 -6744.030054550334 -836.5857917673363
-3493629.543167541 -2269913.2408476546 5076197.66769946 3147.117484375778 -6741.319316666217 -843.7308838249539
-3490480.4764088597 -2276653.201106179 5075350.364765064 3151.0153651662267 -6738.599725019415 -850.8747857883835
-3487327.5137735317 -2283390.4373475 5074495.918527905 3154.9092369858527 -6735.871282792691 -858.0174876891666
-3484170.6592725753 -2290124.940722635 5073634.330193029 3158.7990957425495 -6733.1339931802495 -865.1589795604692
-3481009.9169210973 -2296856.7023858004 5072765.600975448 3162.6849373491764 -6730.387859387738 -872.299251437094
-3477845.290738289 -2303585.7134944224 5071889.73210014 3166.5667577235663 -6727.632884632243 -879.4382933554937
-3474676.7847474203 -2310311.9652091525 5071006.724802045 3170.4445527885246 -6724.869072142287 -886.5760953537837
-3471504.402975839 -2317035.4486938748 5070116.580326062 3174.3183184718355 -6722.0964251578225 -893.7126474717551
-3468328.14945496 -2323756.15511572 5069219.299927049 3178.1880507062647 -6719.314946930233 -900.8479397508877
-3465148.028220264 -2330474.0756450747 5068314.884869825 3182.0537454295622 -6716.524640722328 -907.9819622343626
-3461964.0433112904 -2337189.201455595 5067403.336429165 3185.9153985844673 -6713.725509808337 -915.1147049670757
-3458776.1987716355 -2343901.5237242174 5066484.655889793 3189.7730061187103 -6710.917557473911 -922.2461579956496
-3455584.4986489424 -2350611.0336311683 5065558.844546392 3193.6265639850167 -6708.100787016118 -929.3763113684474
-3452388.9469949016 -2357317.7223599777 5064625.903703591 3197.47606814111 -6705.275201743439 -936.5051551355856
-3449189.547865243 -2364021.58109749 5063685.834675971 3201.321514549716 -6702.44080497576 -943.6326793489461
-3445986.3053197293 -2370722.6010338743 5062738.63878806 3205.1628991785665 -6699.59760004438 -950.75887406219
-3442779.223422155 -2377420.773362638 5061784.317374329 3209.0002180004008 -6696.745590291996 -957.8837293307703
-3439568.3062403384 -2384116.089280636 5060822.871779194 3212.83346699297 -6693.884779072708 -965.0072352119444
-3436353.557846118 -2390808.539988083 5059854.3033570135 3216.662642139041 -6691.01516975201 -972.1293817647874
-3433134.982315347 -2397498.116688565 5058878.613472085 3220.4877394264004 -6688.136765706789 -979.2501590502047
-3429912.583727888 -2404184.8105890504 5057895.803498648 3224.308754847856 -6685.249570325327 -986.3695571309455
-3426686.3661676077 -2410868.6128999023 5056905.874820871 3228.125684401242 -6682.3535870072865 -993.4875660716149
-3423456.333722374 -2417549.5148348887 5055908.828832863 3231.9385240894194 -6679.448819163715 -1000.604175938687
-3420222.490484048 -2424227.5076111946 5054904.6669386625 3235.7472699202845 -6676.535270217039 -1007.7193768005181
-3416984.840548482 -2430902.5824494325 5053893.3905522395 3239.5519179067664 -6673.612943601064 -1014.8331587273595
-3413743.3880155105 -2437574.7305736546 5052875.001097495 3243.352464066835 -6670.681842760966 -1021.9455117913701
-3410498.1369889495 -2444243.9432113646 5051849.500008253 3247.148904423502 -6667.741971153292 -1029.0564260666295
-3407249.091576589 -2450910.211593528 5050816.888728265 3250.9412350048237 -6664.793332245955 -1036.1658916291508
-3403996.2558901873 -2457573.5269545824 5049777.168711205 3254.7294518439076 -6661.835929518228 -1043.2738985568935
-3400739.634045469 -2464233.880532454 5048730.341420668 3258.5135509789116 -6658.869766460748 -1050.3804369297768
-3397479.2301621167 -2470891.263568561 5047676.4083301695 3262.2935284530495 -6655.894846575503 -1057.485496829691
-3394215.0483637676 -2477545.6673078323 5046615.370923139 3266.0693803145955 -6652.911173375838 -1064.589068340513
-3390947.092778007 -2484197.082998716 5045547.230692923 3269.8411026168837 -6649.918750386446 -1071.6911415481165
-3387675.367536367 -2490845.5018931874 5044471.98914278 3273.608691418316 -6646.91758114336 -1078.7917065403867
-3384399.876774316 -2497490.9152467665 5043389.647785882 3277.3721427823625 -6643.907669193962 -1085.8907534072318
-3381120.6246312587 -2504133.3143185256 5042300.208145309 3281.131452777565 -6640.889018096968 -1092.9882722405973
-3377837.615250527 -2510772.690371101 5041203.671754047 3284.8866174775417 -6637.861631422433 -1100.084253134477
-3374550.8527793763 -2517409.0346707045 5040100.040154988 3288.6376329609893 -6634.825512751738 -1107.178686184928
-3371260.341368983 -2524042.338487136 5038989.314900925 3292.3844953116873 -6631.7806656775965 -1114.2715614900824
-3367966.085174435 -2530672.5930937934 5037871.4975545565 3296.127200618498 -6628.727093804044 -1121.3628691501603
-3364668.0883547296 -2537299.7897676826 5036746.589688473 3299.865744975377 -6625.664800746437 -1128.4525992674824
-3361366.355072768 -2543923.919789433 5035614.592885167 3303.600124481368 -6622.59379013145 -1135.5407419464827
-3358060.8894953495 -2550544.9744433053 5034475.508737025 3307.3303352406106 -6619.514065597069 -1142.6272872937234
-3354751.6957931663 -2557162.945017203 5033329.338846322 3311.0563733623458 -6616.4256307925925 -1149.7122254179044
-3351438.7781407996 -2563777.8228026866 5032176.084825227 3314.778234960913 -6613.328489378624 -1156.7955464298789
-3348122.140716713 -2570389.5990949813 5031015.748295795 3318.4959161557586 -6610.222645027071 -1163.8772404426652
-3344801.787703248 -2576998.2651929893 5029848.330889969 3322.209413071437 -6607.108101421138 -1170.9572975714595
-3341477.72328662 -2583603.812399303 5028673.834249576 3325.9187218376146 -6603.984862255326 -1178.035707933649
-3338149.951656911 -2590206.232020214 5027492.260026319 3329.623838589072 -6600.852931235429 -1185.1124616488246
-3334818.4770080666 -2596805.515365727 5026303.609881787 3333.3247594657087 -6597.712312078526 -1192.1875488387936
-3331483.3035378894 -2603401.6537495675 5025107.885487441 3337.0214806125446 -6594.563008512985 -1199.260959627593
-3328144.4354480347 -2609994.638489196 5023905.088524622 3340.7139981797254 -6591.405024278451 -1206.332684141502
-3324801.876944005 -2616584.4609058183 5022695.22068454 3344.4023083225247 -6588.238363125847 -1213.4027125090556
-3321455.6322351443 -2623171.1123243957 5021478.283668277 3348.0864072013464 -6585.06302881737 -1220.4710348610556
-3318105.705534635 -2629754.5840736586 5020254.27918678 3351.7662909817295 -6581.879025126486 -1227.5376413305855
-3314752.101059491 -2636334.8674861155 5019023.208960865 3355.44195583435 -6578.686355837927 -1234.6025220530223
-3311394.823030551 -2642911.953898067 5017785.07472121 3359.113397935026 -6575.485024747689 -1241.6656671660496
-3308033.8756724778 -2649485.8346496136 5016539.878208355 3362.780613464718 -6572.275035663021 -1248.7270668096703
-3304669.2632137504 -2656056.5010846676 5015287.621172699 3366.4435986095355 -6569.056392402433 -1255.786711126219
-3301300.9898866573 -2662623.9445509687 5014028.305374497 3370.1023495607365 -6565.829098795681 -1262.8445902603762
-3297929.059927295 -2669188.15640009 5012761.932583856 3373.756862514734 -6562.593158683771 -1269.9006943591799
-3294553.47757556 -2675749.127987452 5011488.50458074 3377.407133673099 -6559.3485759189525 -1276.955013572039
-3291174.247075145 -2682306.8506723316 5010208.023154957 3381.05315924256 -6556.095354364711 -1284.0075380507458
-3287791.3726735343 -2688861.3158178763 5008920.490106165 3384.694935435011 -6552.83349789577 -1291.058257949489
-3284404.8586219954 -2695412.5147911133 5007625.9072438665 3388.332458467511 -6549.563010398086 -1298.1071634248667
-3281014.709175579 -2701960.4389629615 5006324.276387404 3391.9657245622902 -6546.28389576884 -1305.154244635899
-3277620.928593108 -2708505.079708243 5005015.599365962 3395.594729946751 -6542.996157916439 -1312.1994917440406
-3274223.521137178 -2715046.428405693 5003699.878018562 3399.219470853471 -6539.699800760509 -1319.2428949131943
-3270822.491074148 -2721584.476437972 5002377.11419406 3402.839943520209 -6536.394828231893 -1326.284444309723
-3267417.8426741366 -2728119.2151916786 5001047.309751144 3406.4561441899045 -6533.081244272648 -1333.3241301024639
-3264009.5802110177 -2734650.636057358 4999710.466558333 3410.068069110683 -6529.759052836037 -1340.361942462739
-3260597.707962414 -2741178.7304295134 4998366.586493972 3413.6757145358597 -6526.428257886527 -1347.3978715643707
-3257182.230209692 -2747703.4897066182 4997015.671446231 3417.279076723941 -6523.0888633997865 -1354.4319075836922
-3253763.151237957 -2754224.905291129 4995657.723313106 3420.878151938628 -6519.740873362682 -1361.4640406995618
-3250340.4753360497 -2760742.9685894926 4994292.744002407 3424.472936448821 -6516.384291773271 -1368.494261093375
-3246914.2067965367 -2767257.6710121604 4992920.735431765 3428.063426528621 -6513.0191226408 -1375.522558949078
-3243484.34991571 -2773769.0039735995 4991541.699528627 3431.6496184573343 -6509.6453699857 -1382.5489244531802
-3240050.908993578 -2780276.9588923017 4990155.638230247 3435.2315085194737 -6506.2630378395825 -1389.5733477947663
-3236613.888333863 -2786781.527190796 4988762.553483695 3438.8090930047633 -6502.872130245236 -1396.59581916551
-3233173.2922439957 -2793282.7002956606 4987362.447245842 3442.382368208142 -6499.472651256622 -1403.6163287596864
-3229729.125035108 -2799780.4696375327 4985955.321483368 3445.9513304297648 -6496.064604938871 -1410.6348667741852
-3226281.391022029 -2806274.8266511206 4984541.178172754 3449.5159759750077 -6492.647995368276 -1417.6514234085232
-3222830.09452328 -2812765.762775214 4983120.019300278 3453.076301154469 -6489.222826632291 -1424.665988864857
-3219375.2398610697 -2819253.2694526957 4981691.846862016 3456.6323022839747 -6485.789102829529 -1431.6785533479958
-3215916.831361288 -2825737.3381305533 4980256.662863838 3460.1839756845798 -6482.346828069753 -1438.689107065415
-3212454.873353502 -2832217.9602598893 4978814.469321404 3463.7313176825724 -6478.896006473876 -1445.6976402272678
-3208989.3701709476 -2838695.1272959327 4977365.268260164 3467.2743246094756 -6475.436642173952 -1452.704143046399
-3205520.326150528 -2845168.83069805 4975909.061715354 3470.8129928020517 -6471.968739313178 -1459.7086057383563
-3202047.7456328077 -2851639.061929757 4974445.851731991 3474.347318602305 -6468.492302045887 -1466.711018521405
-3198571.632962005 -2858105.812458728 4972975.640364875 3477.877298357486 -6465.007334537542 -1473.7113716165402
-3195091.9924859903 -2864569.07375681 4971498.42967858 3481.402928420092 -6461.513840964735 -1480.7096552474989
-3191608.8285562773 -2871028.8373000314 4970014.221747459 3484.9242051478723 -6458.011825515179 -1487.705859640773
-3188122.1455280194 -2877485.094568614 4968523.0186556345 3488.4411249038308 -6454.501292387711 -1494.6999750256227
-3184631.9477600046 -2883937.8370469837 4967024.822496999 3491.9536840562273 -6450.982245792278 -1501.691991634089
-3181138.2396146506 -2890387.0562237827 4965519.635375213 3495.4618789785845 -6447.454689949942 -1508.681899701006
-3177641.0254579983 -2896832.7435918786 4964007.459403698 3498.965706049687 -6443.91862909287 -1515.6696894640143
-3174140.309659707 -2903274.8906483776 4962488.29670564 3502.4651616535866 -6440.374067464331 -1522.6553511635732
-3170636.0965930503 -2909713.4888946344 4960962.149413979 3505.9602421796044 -6436.8210093186935 -1529.6388750429744
-3167128.3906349093 -2916148.529836264 4959429.019671411 3509.4509440223355 -6433.259458921419 -1536.620251348354
-3163617.196165767 -2922580.0049831523 4957888.90963039 3512.93726358165 -6429.689420549058 -1543.5994703287054
-3160102.5175697054 -2929007.905849466 4956341.821453112 3516.419197262696 -6426.110898489249 -1550.576522235892
-3156584.359234398 -2935432.2239536676 4954787.757311525 3519.896741475906 -6422.52389704071 -1557.5513973246607
-3153062.725551105 -2941852.9508185214 4953226.719387317 3523.3698926369952 -6418.928420513236 -1564.5240858526536
-3149537.6209146683 -2948270.077971108 4951658.70987192 3526.8386471669683 -6415.324473227695 -1571.4945780804214
-3146009.049723506 -2954683.5969428346 4950083.730966502 3530.3030014921196 -6411.712059516024 -1578.4628642714358
-3142477.0163796083 -2961093.4992694454 4948501.784881967 3533.7629520440396 -6408.0911837212225 -1585.4289346921034
-3138941.52528853 -2967499.7764910334 4946912.873838952 3537.218495259614 -6404.46185019735 -1592.392779611777
-3135402.5808593873 -2973902.4201520514 4945317.00006782 3540.6696275810295 -6400.824063309523 -1599.3543893027688
-3131860.187504851 -2980301.4218013226 4943714.165808665 3544.1163454557773 -6397.177827433906 -1606.3137540403634
-3128314.3496411406 -2986696.772992052 4942104.373311298 3547.5586453366523 -6393.523146957712 -1613.2708641028305
-3124765.0716880225 -2993088.465281837 4940487.624835256 3550.99652368176 -6389.860026279196 -1620.2257097714382
-3121212.3580688015 -2999476.490232679 4938863.9226497905 3554.429976954518 -6386.18846980765 -1627.1782813304642
-3117656.213210315 -3005860.839410994 4937233.269033869 3557.8590016236603 -6382.508481963401 -1634.1285690672105
-3114096.641542931 -3012241.5043876246 4935595.666276166 3561.283594163237 -6378.820067177803 -1641.0765632720145
-3110533.6475005387 -3018618.4767378494 4933951.1166750705 3564.70375105262 -6375.1232298932355 -1648.022254238263
-3106967.2355205477 -3024991.7480413956 4932299.62253867 3568.119468776508 -6371.417974563097 -1654.965632262404
-3103397.4100438775 -3031361.309882448 4930641.18618476 3571.5307438249224 -6367.704305651805 -1661.9066876439597
-3099824.1755149574 -3037727.153849663 4928975.80994083 3574.937572693219 -6363.982227634783 -1668.8454106855404
-3096247.5363817173 -3044089.2715361775 4927303.4961440675 3578.3399518820847 -6360.251744998464 -1675.7817916928552
-3092667.497095584 -3050447.6545396196 4925624.247141353 3581.737877897543 -6356.5128622402835 -1682.7158209747263
-3089084.062111476 -3056802.2944621197 4923938.065289255 3585.131347250957 -6352.765583868673 -1689.6474888431012
-3085497.2358877975 -3063153.182910324 4922244.9529540315 3588.5203564590306 -6349.009914403059 -1696.576785613065
-3081907.0228864327 -3069500.3114954033 4920544.9125116225 3591.9049020438147 -6345.245858373856 -1703.5037016028548
-3078313.427572742 -3075843.671833064 4918837.946347647 3595.2849805327073 -6341.473420322461 -1710.4282271338702
-3074716.454415555 -3082183.255543558 4917124.0568574 3598.660588458457 -6337.692604801251 -1717.3503525306874
-3071116.107887167 -3088519.0542516974 4915403.246445853 3602.0317223591683 -6333.9034163735805 -1724.2700681210713
-3067512.392463331 -3094851.0595868616 4913675.517527649 3605.3983787783 -6330.105859613771 -1731.1873642359894
-3063905.312623255 -3101179.2631830093 4911940.872527096 3608.760554264672 -6326.299939107113 -1738.102231209623
-3060294.872849595 -3107503.6566786924 4910199.3138781665 3612.118245372467 -6322.485659449855 -1745.0146593793806
-3056681.07762845 -3113824.2317170613 4908450.844024493 3615.471448661234 -6318.663025249204 -1751.924639085911
-3053063.9314493574 -3120140.9799458818 4906695.465419368 3618.820160695889 -6314.832041123317 -1758.8321606731154
-3049443.4388052863 -3126453.893017542 4904933.180525737 3622.164378046724 -6310.992711701301 -1765.7372144881604
-3045819.604192633 -3132762.9625890655 4903163.991816198 3625.5040972894 -6307.145041623203 -1772.6397908814909
-3042192.4321112167 -3139068.18032212 4901387.901772998 3628.8393150049583 -6303.289035540009 -1779.5398802068426
-3038561.9270642707 -3145369.5378830307 4899604.912888024 3632.170027779821 -6299.4246981136375 -1786.4374728212547
-3034928.093558441 -3151667.0269427896 4897815.027662807 3635.4962322057922 -6295.552034016939 -1793.3325590850827
-3031290.936103777 -3157960.6391770686 4896018.248608517 3638.8179248800634 -6291.6710479336825 -1800.2251293620113
-3027650.459213731 -3164250.366266226 4894214.578245956 3642.1351024052146 -6287.781744558561 -1807.115174019066
-3024006.6674051476 -3170536.1998953233 4892404.019105562 3645.4477613892186 -6283.884128597177 -1814.0026834266275
-3020359.5651982618 -3176818.1317541306 4890586.573727395 3648.7558984454417 -6279.978204766047 -1820.8876479584437
-3016709.157116693 -3183096.1535371407 4888762.244661145 3652.059510192651 -6276.063977792593 -1827.7700579916416
-3013055.4476874387 -3189370.25694358 4886931.034466119 3655.3585932550104 -6272.141452415133 -1834.6499039067414
-3009398.441440868 -3195640.4336774186 4885092.945711243 3658.653144262091 -6268.210633382882 -1841.527176087668
-3005738.1429107212 -3201906.675447381 4883247.980975059 3661.9431598488673 -6264.271525455948 -1848.4018649217649
-3002074.5566340974 -3208168.973966956 4881396.142845717 3665.228636655726 -6260.324133405322 -1855.2739607998053
-2998407.6871514544 -3214427.320954411 4879537.4339209795 3668.5095713284645 -6256.368462012877 -1862.1434541160063
-2994737.5390066016 -3220681.708132799 4877671.856808208 3671.785960518296 -6252.404516071364 -1869.0103352680408
-2991064.1167466934 -3226932.1272299713 4875799.414124366 3675.057800881852 -6248.432300384401 -1875.8745946570505
-2987387.424922226 -3233178.5699785897 4873920.108496014 3678.3250890811846 -6244.451819766477 -1882.7362226876585
-2983707.4680870306 -3239421.028116135 4872033.9425593065 3681.587821783769 -6240.463079042939 -1889.5952097679822
-2980024.2507982673 -3245659.4933849187 4870140.91895999 3684.8459956625084 -6236.466083049993 -1896.451546309645
-2976337.777616421 -3251893.9575320943 4868241.040353395 3688.0996073957344 -6232.460836634697 -1903.3052227277904
-2972648.0531052966 -3258124.4123096666 4866334.3094044365 3691.3486536672117 -6228.447344654956 -1910.156229441094
-2968955.081832011 -3264350.8494745055 4864420.728787607 3694.5931311661393 -6224.425611979517 -1917.004556871776
-2965258.8683669907 -3270573.260788354 4862500.301186977 3697.8330365871548 -6220.395643487963 -1923.8501954456142
-2961559.417283963 -3276791.6380178393 4860573.029296191 3701.068366630337 -6216.35744407071 -1930.6931355919567
-2957856.7331599537 -3283005.9729344863 4858638.915818459 3704.2991180012086 -6212.311018629001 -1937.5333677437336
-2954150.8205752806 -3289216.257314726 4856697.963466558 3707.525287410738 -6208.256372074903 -1944.3708823374716
-2950441.684113547 -3295422.482939906 4854750.174962824 3710.746871575344 -6204.193509331297 -1951.205669813305
-2946729.328361638 -3301624.6415963024 4852795.553039156 3713.963867216896 -6200.12243533188 -1958.037720614989
-2943013.7579097124 -3307822.7250751317 4850834.100437004 3717.1762710627195 -6196.043155021154 -1964.8670251899125
