# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 5001 0.0
-3542572.7169877905 -2163867.017101554 5089642.756609626 3130.573395260429 -6900.813109053931 -720.3285896740111
-3539440.1727400813 -2170766.544632965 5088918.847916111 3134.514424057513 -6898.2404485201905 -727.4886143262097
-3536303.6894926596 -2177663.4949886994 5088187.779748855 3138.4513939030817 -6895.658758303572 -734.6475353351246
-3533163.2713068244 -2184557.8591408823 5087449.553216967 3142.384300103056 -6893.06804201997 -741.8053417685973
-3530018.9222485647 -2191449.6280652606 5086704.1694404865 3146.31313797045 -6890.468303300636 -748.9620226969264
-3526870.646388554 -2198338.7927412204 5085951.629550384 3150.237902825378 -6887.85954579218 -756.1175671928934
-3523718.4478021422 -2205225.3441518024 5085191.934688553 3154.1585899950683 -6885.241773156559 -763.2719643317865
-3520562.3305693474 -2212109.2732837168 5084425.086007813 3158.07519481387 -6882.614989071073 -770.4252031914261
-3517402.2987748506 -2218990.5711273584 5083651.084671903 3161.9877126232664 -6879.97919722836 -777.577272852189
-3514238.3565079877 -2225869.228676823 5082869.93185548 3165.8961387718846 -6877.334401336393 -784.7281623970331
-3511070.507862742 -2232745.236929922 5082081.628744119 3169.8004686155064 -6874.680605118473 -791.8778609115225
-3507898.7569377376 -2239618.5868881973 5081286.176534305 3173.700697517078 -6872.017812313222 -799.0263574838518
-3504723.107836232 -2246489.269556937 5080483.576433436 3177.5968208467216 -6869.346026674584 -806.1736412048717
-3501543.564666109 -2253357.2759451913 5079673.829659815 3181.4888339817467 -6866.665251971815 -813.3197011681129
-3498360.131539872 -2260222.597065787 5078856.937442653 3185.3767323066586 -6863.975491989479 -820.4645264698116
-3495172.8125746353 -2267085.2239353433 5078032.901022063 3189.260511213172 -6861.276750527445 -827.6081062089345
-3491981.611892119 -2273945.147574287 5077201.721649056 3193.1401661002205 -6858.56903140088 -834.7504294872027
-3488786.5336186397 -2280802.3590068663 5076363.4005855415 3197.015692373966 -6855.852338440246 -841.891485409118
-3485587.5818851045 -2287656.84926117 5075517.939104321 3200.8870854478055 -6853.126675491281 -849.0312630819849
-3482384.760827004 -2294508.609369139 5074665.338489091 3204.7543407423336 -6850.392046414893 -856.1697516159239
-3479178.074584404 -2301357.6303665824 5073805.600034432 3208.6174536853246 -6847.648455087095 -863.3069401238876
-3475967.527301939 -2308203.903293193 5072938.725045813 3212.4764197117343 -6844.895905398979 -870.4428177216832
-3472753.1231288062 -2315047.419192562 5072064.714839586 3216.3312342637087 -6842.1344012567115 -877.5773735279957
-3469534.866218754 -2321888.169112195 5071183.570742981 3220.1818927905865 -6839.363946581512 -884.7105966644106
-3466312.7607300812 -2328726.1441035257 5070295.294094105 3224.028390748909 -6836.584545309643 -891.8424762554366
-3463086.8108256245 -2335561.335221932 5069399.886241942 3227.870723602421 -6833.796201392388 -898.973001428529
-3459857.020672755 -2342393.7335267505 5068497.348546343 3231.7088868220794 -6830.998918796044 -906.1021613141114
-3456623.394443366 -2349223.330081291 5067587.682378031 3235.5428758860576 -6828.192701501903 -913.2299450455995
-3453385.936313873 -2356050.115952853 5066670.889118592 3239.3726862797503 -6825.377553506237 -920.3563417594231
-3450144.6504651997 -2362874.0822127396 5065746.970160472 3243.198313495779 -6822.55347882028 -927.4813405950487
-3446899.5410827743 -2369695.219936272 5064815.926906981 3247.019753033998 -6819.720481470221 -934.6049306950017
-3443650.612356522 -2376513.5202028058 5063877.76077228 3250.8370004014964 -6816.878565497173 -941.7271012048899
-3440397.868480857 -2383328.974095744 5062932.473181386 3254.650051112608 -6814.0277349571725 -948.8478412734245
-3437141.3136546756 -2390141.5727025545 5061980.0655701645 3258.4589006889096 -6811.167993921152 -955.9671400524435
-3433880.9520813487 -2396951.3071147827 5061020.539385326 3262.2635446592326 -6808.299346474931 -963.084986696933
-3430616.7879687143 -2403758.1684280676 5060053.896084429 3266.063978559661 -6805.421796719194 -970.2013703650503
-3427348.825529072 -2410562.1477421564 5059080.137135868 3269.860197933541 -6802.535348769481 -977.3162802181454
-3424077.068979173 -2417363.236160918 5058099.264018876 3273.652198331482 -6799.640006756164 -984.4297054207833
-3420801.5225402154 -2424161.424792362 5057111.27822352 3277.4399753113635 -6796.73577482443 -991.541635140766
-3417522.190437835 -2430956.7047486473 5056116.181250698 3281.2235244383355 -6793.82265713427 -998.6520585491538
-3414239.0769020994 -2437749.067146102 5055113.9746121345 3285.002841284826 -6790.900657860453 -1005.7609648202885
-3410952.1861674995 -2444538.503105236 5054104.659830377 3288.7779214305438 -6787.969781192518 -1012.8683431318133
-3407661.5224729436 -2451325.003750757 5053088.238438797 3292.548760462483 -6785.030031334749 -1019.9741826646963
-3404367.0900617484 -2458108.560211582 5052064.711981579 3296.315353974924 -6782.08141250616 -1027.078472603251
-3401068.893181633 -2464889.1636208566 5051034.082013725 3300.0776975694403 -6779.123928940478 -1034.1812021351575
-3397766.936084713 -2471666.8051159666 5049996.350101047 3303.8357868548997 -6776.157584886125 -1041.2823604514858
-3394461.2230274887 -2478441.475838553 5048951.517820163 3307.589617447469 -6773.182384606194 -1048.3819367467158
-3391151.7582708416 -2485213.166934529 5047899.586758494 3311.339184970618 -6770.19833237844 -1055.4799202187578
-3387838.546080027 -2491981.8695540912 5046840.558514265 3315.08448505512 -6767.205432495252 -1062.5763000689756
-3384521.5907246647 -2498747.5748517364 5045774.434696495 3318.825513339058 -6764.203689263644 -1069.671065502207
-3381200.896478734 -2505510.273986276 5044701.216924997 3322.5622654678687 -6761.193107005318 -1076.7642057267985
-3377876.467620563 -2512269.95812085 5043620.906830373 3326.294737094458 -6758.173690056873 -1083.8557099546626
-3374548.3084328254 -2519026.6184229427 5042533.506054014 3330.022923879239 -6755.145442769856 -1090.9455674013134
-3371216.4232025295 -2525780.2460643984 5041439.016248091 3333.746821490145 -6752.108369510763 -1098.0337672858898
-3367880.816221012 -2532530.832221434 5040337.439075556 3337.466425602641 -6749.062474661028 -1105.1202988311813
-3364541.4917839295 -2539278.3680746555 5039228.776210133 3341.1817318997328 -6746.007762617027 -1112.205151263654
-3361198.454191254 -2546022.8448090735 5038113.029336322 3344.8927360719817 -6742.944237790072 -1119.2883138134744
-3357851.7077472615 -2552764.2536141165 5036990.200149388 3348.599433817515 -6739.871904606407 -1126.3697757145362
-3354501.2567605264 -2559502.585683647 5035860.290355363 3352.3018208420376 -6736.790767507204 -1133.4495262044845
-3351147.1055439143 -2566237.8322159774 5034723.301671036 3355.9998928588443 -6733.700830948562 -1140.527554524742
-3347789.258414572 -2572969.9844138813 5033579.2358239535 3359.6936455888317 -6730.6020994015025 -1147.6038499205338
-3344427.7196939234 -2579699.0334846126 5032428.094552419 3363.38307476051 -6727.494577351968 -1154.6784016409133
-3341062.4937076587 -2586424.970639918 5031269.87960548 3367.0681761100154 -6724.378269300815 -1161.7511989387883
-3337693.5847857296 -2593147.787096052 5030104.592742931 3370.7489453811213 -6721.253179763819 -1168.8222310709452
-3334320.997262339 -2599867.4740737933 5028932.235735308 3374.425378325252 -6718.119313271665 -1175.8914872980763
-3330944.735475935 -2606584.0227984586 5027752.810363882 3378.097470701495 -6714.9766743699465 -1182.9589568848041
-3327564.8037692034 -2613297.424499917 5026566.318420662 3381.7652182766105 -6711.8252676191605 -1190.0246290997086
-3324181.206489058 -2620007.670412605 5025372.7617083825 3385.4286168250483 -6708.665097594714 -1197.0884932153513
-3320793.9479866354 -2626714.7517755446 5024172.142040506 3389.087662128958 -6705.49616888691 -1204.150538508303
-3317403.0326172854 -2633418.659832353 5022964.461241214 3392.7423499782 -6702.318486100956 -1211.2107542591689
-3314008.464740565 -2640119.3858312606 5021749.721145407 3396.39267617036 -6699.132053856951 -1218.2691297526137
-3310610.2487202287 -2646816.9210251253 5020527.923598698 3400.038636510764 -6695.936876789892 -1225.3256542773895
-3307208.388924223 -2653511.2566714487 5019299.07045741 3403.6802268124866 -6692.732959549669 -1232.3803171263612
-3303802.8897246765 -2660202.384032388 5018063.163588571 3407.317442896366 -6689.520306801064 -1239.4331075965322
-3300393.7554978933 -2666890.294374774 5016820.204869911 3410.950280591019 -6686.298923223745 -1246.4840149890713
-3296980.9906243454 -2673574.978970124 5015570.1961898515 3414.5787357328395 -6683.068813512247 -1253.533028609335
-3293564.599488664 -2680256.4290946564 5014313.139447513 3418.202804165901 -6679.82998237575 -1260.5801377668517
-3290144.5864796326 -2686934.6360293077 5013049.036552702 3421.8224817418522 -6676.582434537848 -1267.6253317753058
-3286720.95599018 -2693609.591059744 5011777.889425907 3425.4377643199114 -6673.326174736512 -1274.668599952553
-3283293.71241737 -2700281.285476377 5010499.6999983005 3429.0486477668687 -6670.061207724075 -1281.7099316206431
-3279862.8601623983 -2706949.7105743773 5009214.470211727 3432.655127957091 -6666.787538267208 -1288.7493161058403
-3276428.4036305808 -2713614.8576536896 5007922.202018706 3436.257200772522 -6663.50517114691 -1295.7867427386448
-3272990.3472313485 -2720276.7180190473 5006622.897382422 3439.854862102688 -6660.214111158476 -1302.822200853812
-3269548.6953782383 -2726935.2829799866 5005316.558276724 3443.4481078446984 -6656.914363111493 -1309.8556797903764
-3266103.4524888867 -2733590.5438508587 5004003.186686119 3447.036933903251 -6653.60593182981 -1316.8871688916684
-3262654.622985022 -2740242.4919508467 5002682.784605769 3450.621336190631 -6650.288822151524 -1323.9166575053382
-3259202.211292456 -2746891.1186039797 5001355.354041487 3454.201310626718 -6646.963038928957 -1330.944134983374
-3255746.2218410764 -2753536.415139145 5000020.897009729 3457.7768531389847 -6643.628587028643 -1337.9695906821246
-3252286.659064841 -2760178.372890104 4998679.415537596 3461.3479596624998 -6640.285471331301 -1344.9930139623177
-3248823.527401767 -2766816.983195506 4997330.911662822 3464.9146261399324 -6636.933696731821 -1352.0143941890813
-3245356.831293927 -2773452.237398903 4995975.3874337785 3468.4768485215513 -6633.573268139241 -1359.0337207319642
-3241886.5751874372 -2780084.1268487615 4994612.844909462 3472.0346227652303 -6630.2041904767275 -1366.050982964956
-3238412.763532454 -2786712.6428984785 4993243.286159493 3475.5879448364462 -6626.826468681556 -1373.066170266506
-3234935.4007831644 -2793337.776906397 4991866.713264111 3479.136810708284 -6623.440107705093 -1380.0792720195452
-3231454.4913977776 -2799959.520235817 4990483.128314174 3482.681216361437 -6620.045112512772 -1387.0902776115042
-3227970.039838519 -2806577.86425501 4989092.533411144 3486.221157784207 -6616.641488084074 -1394.0991764343346
-3224482.050571621 -2813192.800337237 4987694.930667095 3489.7566309725107 -6613.229239412509 -1401.1059578845275
-3220990.5280673173 -2819804.319860757 4986290.322204699 3493.2876319298803 -6609.808371505602 -1408.110611363136
-3217495.476799834 -2826412.414208844 4984878.710157224 3496.8141566675313 -6606.378889384995 -1415.1131262758202
-3213996.9012473826 -2833017.0747698005 4983460.096668532 3500.336201204436 -6602.940798086562 -1422.1134920328964
-3210494.8058921504 -2839618.2929369737 4982034.483893071 3503.8537615673404 -6599.494102660411 -1429.111698049364
-3206989.195220295 -2846216.0601087664 4980601.873995873 3507.366833790768 -6596.038808170873 -1436.1077337449265
-3203480.073721935 -2852810.3676886535 4979162.269152546 3510.875413917027 -6592.574919696491 -1443.1015885440154
-3199967.4458911433 -2859401.207085195 4977715.671549274 3514.3794979962167 -6589.102442330001 -1450.0932518758113
-3196451.316225939 -2865988.569712051 4976262.083382806 3517.8790820862346 -6585.62138117833 -1457.082713174268
-3192931.6892282786 -2872572.446987997 4974801.506860457 3521.374162252781 -6582.13174136257 -1464.0699618781334
-3189408.5694040502 -2879152.830336933 4973333.9442001 3524.864734569367 -6578.633528017975 -1471.0549874309725
-3185881.961263063 -2885729.7111879056 4971859.397630163 3528.35079511732 -6575.126746293945 -1478.0377792811905
-3182351.869319042 -2892303.0809751153 4970377.869389621 3531.832339985791 -6571.611401354014 -1485.0183268820545
-3178818.2980896193 -2898872.931137934 4968889.361727995 3535.309365271759 -6568.087498375835 -1491.9966196917148
-3175281.2520963247 -2905439.253120918 4967393.876905345 3538.7818670800384 -6564.555042551171 -1498.97264717323
-3171740.7358645806 -2912002.0383738223 4965891.417192268 3542.249841523286 -6561.014039085875 -1505.946398794586
-3168196.7539236927 -2918561.2783516156 4964381.984869886 3545.7132847220046 -6557.464493199886 -1512.917864028722
-3164649.3108068416 -2925116.964514493 4962865.582229848 3549.1721928045527 -6553.906410127211 -1519.8870323535493
-3161098.4110510773 -2931669.08832789 4961342.211574322 3552.6265619071464 -6550.339795115908 -1526.8538932519757
-3157544.0591973066 -2938217.6412624987 4959811.8752159905 3556.0763881738712 -6546.764653428084 -1533.8184362119273
-3153986.259790291 -2944762.614794279 4958274.575478047 3559.521667756683 -6543.180990339871 -1540.7806507263701
-3150425.017378635 -2951304.0004044743 4956730.314694188 3562.9623968154315 -6539.588811141445 -1547.7405262933403
-3146860.3365147794 -2957841.7895796257 4955179.0952086095 3566.398571517955 -6535.988121137179 -1554.6980524160037
-3143292.221754993 -2964375.9738115855 4953620.919376002 3569.830188040144 -6532.378925645731 -1561.653218602705
-3139720.677659365 -2970906.544597532 4952055.7895615455 3573.257242565957 -6528.761230000044 -1568.6060143669936
-3136145.7087917957 -2977433.4934399836 4950483.708140902 3576.6797312874282 -6525.135039547337 -1575.556429227649
-3132567.319719991 -2983956.8118468123 4948904.677500215 3580.0976504046803 -6521.500359649107 -1582.5044527087082
-3128985.5150154517 -2990476.491331259 4947318.700036101 3583.510996125938 -6517.857195681117 -1589.450074339488
-3125400.2992534656 -2996992.523411948 4945725.778155641 3586.919764667536 -6514.2055530333955 -1596.3932836546142
-3121811.6770131015 -3003504.8996129 4944125.914276383 3590.323952253934 -6510.545437110227 -1603.3340701940447
-3118219.6528771985 -3010013.611463548 4942519.110826329 3593.7235551177255 -6506.876853330154 -1610.2724235030971
-3114624.23143236 -3016518.6504987516 4940905.370243936 3597.1185694996507 -6503.199807125963 -1617.208333132474
-3111025.417268944 -3023020.0082588075 4939284.694978106 3600.508991648609 -6499.514303944687 -1624.1417886382885
-3107423.2149810554 -3029517.6762894685 4937657.087488181 3603.89481782167 -6495.820349247594 -1631.0727795820908
-3103817.629166538 -3036011.6461419547 4936022.55024394 3607.276044284085 -6492.117948510191 -1638.0012955308937
-3100208.6644269666 -3042501.909372971 4934381.085725593 3610.652667309299 -6488.40710722221 -1644.9273260571993
-3096596.3253676384 -3048988.4575447165 4932732.696423774 3614.0246831789627 -6484.687830887608 -1651.8508607390247
-3092980.616597564 -3055471.2822249024 4931077.384839536 3617.3920881829467 -6480.96012502456 -1658.7718891599286
-3089361.542729461 -3061950.3749867664 4929415.153484345 3620.7548786193506 -6477.2239951654565 -1665.6904009090372
-3085739.1083797454 -3068425.7274090834 4927746.004880077 3624.1130507944654 -6473.479446856812 -1672.6063855810478
-3082113.3181685214 -3074897.3310761834 4926069.941559009 3627.466601022513 -6469.726485658761 -1679.5198327761277
-3078484.1767195757 -3081365.1775779626 4924386.966063816 3630.815525625485 -6465.96511714476 -1686.4307320998587
-3074851.688660369 -3087829.2585098967 4922697.080947563 3634.1598209331355 -6462.195346901549 -1693.3390731632521
-3071215.8586220285 -3094289.5654730555 4921000.288773704 3637.4994832829775 -6458.417180529119 -1700.2448455827648
-3067576.69123934 -3100746.0900741154 4919296.592116073 3640.834509020281 -6454.630623640697 -1707.1480389803144
-3063934.191150741 -3107198.823925373 4917585.993558877 3644.16489449807 -6450.835681862711 -1714.0486429832968
-3060288.362998311 -3113647.758644757 4915868.495696694 3647.490636077118 -6447.0323608347635 -1720.9466472246022
-3056639.211427764 -3120092.885855843 4914144.101134469 3650.8117301259454 -6443.2206662096105 -1727.8420413426302
-3052986.7410884434 -3126534.197187865 4912412.812487503 3654.128173020818 -6439.40060365313 -1734.734814981306
-3049330.9566333126 -3132971.684275731 4910674.632381449 3657.4399611457407 -6435.572178844296 -1741.624957790097
-3045671.862718945 -3139405.3387600332 4908929.563452314 3660.747090892455 -6431.735397475153 -1748.5124594240262
-3042009.4640055206 -3145835.1522870627 4907177.60834644 3664.0495586604366 -6427.890265250787 -1755.3973095436897
-3038343.765156815 -3152261.116508822 4905418.76972051 3667.347360856888 -6424.036787889299 -1762.2794978152713
-3034674.770840192 -3158683.223083039 4903653.0502415355 3670.640493896739 -6420.174971121778 -1769.1590139105565
-3031002.4857265996 -3165101.463673178 4901880.452586856 3673.9289542026395 -6416.30482069227 -1776.0358475069502
-3027326.914490556 -3171515.829948455 4900100.979444128 3677.21273820496 -6412.426342357766 -1782.9099882874903
-3023648.0618101456 -3177926.313583848 4898314.633511325 3680.4918423419485 -6408.5395418884455 -1789.7814259409442
-3019965.932367012 -3184332.906260114 4896521.417496725 3683.7662630601326 -6404.644425068359 -1796.6501501620191
-3016280.5308463466 -3190735.5996638 4894721.334118912 3687.03599681443 -6400.740997695592 -1803.5161506514378
-3012591.861936883 -3197134.385487258 4892914.386106764 3690.30104006816 -6396.829265582267 -1810.3794171159666
-3008899.930330887 -3203529.2554286593 4891100.5761994505 3693.561389293066 -6392.909234554541 -1817.2399392684424
-3005204.740724147 -3209920.201192009 4889279.907146425 3696.817040969321 -6388.980910452607 -1824.097706827802
-3001506.2978159683 -3216307.2144871578 4887452.381707418 3700.0679915855485 -6385.044299130683 -1830.9527095191088
-2997804.6063091634 -3222690.2870298196 4885618.002652433 3703.3142376388328 -6381.09940645702 -1837.80493707358
-2994099.6709100436 -3229069.410541582 4883776.772761737 3706.5557756347353 -6377.146238313897 -1844.654379228617
-2990391.496328409 -3235444.5767499227 4881928.694825861 3709.792602087308 -6373.184800597613 -1851.5010257278316
-2986680.087277543 -3241815.777388223 4880073.771645585 3713.0247135191103 -6369.215099218493 -1858.3448663210743
-2982965.448474201 -3248183.00419578 4878212.006031936 3716.2521064612215 -6365.237140100889 -1865.1858907644635
-2979247.584638604 -3254546.2489178246 4876343.400806186 3719.4747774532557 -6361.250929183164 -1872.0240888204137
-2975526.500494429 -3260905.5033055306 4874467.958799837 3722.692723043379 -6357.256472417707 -1878.8594502576634
-2971802.2007688 -3267260.7591160326 4872585.682854619 3725.9059397883216 -6353.253775770921 -1885.6919648513046
-2968074.6901922794 -3273612.0081124385 4870696.575822488 3729.114424253366 -6349.242845223173 -1892.5216223827958
-2964343.973498862 -3279959.2420638427 4868800.640565612 3732.3181730120623 -6345.223686768292 -1899.3484126398396
-2960610.0554259634 -3286302.4527453408 4866897.879956368 3735.5171826459537 -6341.196306413068 -1906.1723254162614
-2956872.940714415 -3292641.6319380417 4864988.2968773395 3738.711449744552 -6337.160710177196 -1912.9933505120148
-2953132.634108454 -3298976.771429079 4863071.894221302 3741.9009709053357 -6333.116904093246 -1919.8114777331978
-2949389.140355716 -3305307.863011627 4861148.674891227 3745.085742733749 -6329.064894206646 -1926.62669689207
-2945642.464207227 -3311634.898484911 4859218.641800268 3748.265761843201 -6325.004686575654 -1933.4389978070692
-2941892.610417396 -3317957.8696542205 4857281.7978717545 3751.4410248550616 -6320.9362872713355 -1940.2483703028274
-2938139.5837440067 -3324276.7683309233 4855338.146039193 3754.611528398663 -6316.859702377538 -1947.0548042101866
-2934383.388948209 -3330591.5863324776 4853387.689246253 3757.777269111293 -6312.774937990868 -1953.8582893662162
-2930624.030794513 -3336902.3154824437 4851430.430446764 3760.9382436381975 -6308.68200022067 -1960.6588156142288
-2926861.514050777 -3343208.9476104984 4849466.372604711 3764.0944486325766 -6304.580895188993 -1967.4563728037956
