# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 5001 0.0
-3252195.058625835 -2760734.0979491314 5002389.802109124 3495.104148584766 -6731.028253019092 -1324.3007134881414
-3248698.180584796 -2767463.455787123 5001061.9927689005 3498.651173527072 -6727.685971817762 -1331.3176111291655
-3245197.75779943 -2774189.4669914036 4999727.167600401 3502.1936365228985 -6724.334986527978 -1338.3323681660443
-3241693.794833828 -2780912.1228606803 4998385.328749852 3505.7315332843687 -6720.975302743273 -1345.3449733524492
-3238186.296256366 -2787631.4146992615 4997036.478374726 3509.264859532466 -6717.606926072248 -1352.3554154477497
-3234675.266639692 -2794347.333817071 4995680.618643732 3512.793610997026 -6714.22986213854 -1359.363683217033
-3231160.7105607204 -2801059.871529664 4994317.7517368095 3516.3177834172034 -6710.844116581675 -1366.3697654313057
-3227642.6326006227 -2807769.019158245 4992947.879845127 3519.83737254243 -6707.449695058868 -1373.3736508678917
-3224121.0373448143 -2814474.7680296847 4991571.005171071 3523.352374132646 -6704.04660324542 -1380.3753283105518
-3220595.929382946 -2821177.109476537 4990187.129928241 3526.8627839583405 -6700.634846834744 -1387.3747865495322
-3217067.3133088923 -2827876.0348370587 4988796.256341442 3530.3685978005888 -6697.2144315384 -1394.3720143816124
-3213535.193720742 -2834571.535455228 4987398.386646679 3533.869811451094 -6693.785363086121 -1401.3670006101513
-3209999.575220787 -2841263.6026807614 4985993.523091153 3537.366420712228 -6690.347647225847 -1408.3597340451379
-3206460.462415511 -2847952.227869132 4984581.667933248 3540.858421397071 -6686.901289723754 -1415.350203503239
-3202917.859915578 -2854637.4023815896 4983162.823442531 3544.3458093294557 -6683.44629636429 -1422.3383978078484
-3199371.772335825 -2861319.1175851757 4981736.99189974 3547.8285803440067 -6679.982672950198 -1429.3243057891364
-3195822.204295248 -2867997.364852745 4980304.175596782 3551.3067302861837 -6676.510425302558 -1436.3079162840993
-3192269.160416992 -2874672.1355629824 4978864.37683672 3554.780255012134 -6673.029559260461 -1443.2892181365341
-3188712.645328341 -2881343.4211004195 4977417.597933772 3558.24915038782 -6669.540080679318 -1450.2682001967141
-3185152.6636607083 -2888011.2128554517 4975963.8412133055 3561.7134122885614 -6666.041995429979 -1457.2448513212287
-3181589.220049627 -2894675.5022243527 4974503.109011821 3565.1730365990106 -6662.535309398645 -1464.2191603729966
-3178022.319134743 -2901336.2806092887 4973035.403676962 3568.628019213138 -6659.020028486816 -1471.1911162212828
-3174451.9655597997 -2907993.5394183374 4971560.727567489 3572.07835603422 -6655.496158611238 -1478.1607077417164
-3170878.163972635 -2914647.2700654995 4970079.083053294 3575.5240429748264 -6651.963705703841 -1485.1279238163077
-3167300.919025169 -2921297.463970716 4968590.472515376 3578.9650759568053 -6648.422675711693 -1492.0927533334666
-3163720.235373397 -2927944.112559882 4967094.898345849 3582.401450911272 -6644.873074596939 -1499.0551851880177
-3160136.1176773757 -2934587.2072648616 4965592.362947921 3585.833163778592 -6641.314908336745 -1506.0152082812167
-3156548.5706012184 -2941226.7395235044 4964082.868735904 3589.2602105083706 -6637.748182923254 -1512.972811520769
-3152957.598813085 -2947862.700779659 4962566.418135193 3592.682587059656 -6634.172904363917 -1519.9279838209359
-3149363.206985169 -2954495.082483191 4961043.013582269 3596.1002894014746 -6630.589078682469 -1526.8807141027858
-3145765.3997936924 -2961123.876089996 4959512.657524684 3599.5133135129954 -6626.99671191918 -1533.8309912942896
-3142164.1819188907 -2967749.0730620204 4957975.352421065 3602.9216553835436 -6623.395810130849 -1540.7788043303558
-3138559.558045006 -2974370.664867274 4956431.100741095 3606.3253110126175 -6619.786379390795 -1547.724142152863
-3134951.532860276 -2980988.6429798477 4954879.904965514 3609.724276409903 -6616.168425788847 -1554.6669937106942
-3131340.111056924 -2987602.9988799323 4953321.76758611 3613.118547595287 -6612.541955431329 -1561.6073479597721
-3127725.2973311464 -2994213.724053832 4951756.69110571 3616.5081205988777 -6608.90697444106 -1568.5451938630913
-3124107.0963831064 -3000820.8099939823 4950184.678038176 3619.8929914610135 -6605.263488957329 -1575.4805203907538
-3120485.512916921 -3007424.248198967 4948605.730908397 3623.2731562322833 -6601.611505135899 -1582.4133165200021
-3116860.5516406526 -3014024.030173532 4947019.852252276 3626.648610973469 -6597.951029148855 -1589.3435712352232
-3113232.217266294 -3020620.147428605 4945427.044616733 3630.0193517552775 -6594.282067184089 -1596.2712735278574
-3109600.5145097678 -3027212.5914813085 4943827.310559694 3633.385374658228 -6590.604625445059 -1603.1964123963742
-3105965.448090907 -3033801.353854976 4942220.65265008 3636.7466757726515 -6586.918710150748 -1610.1189768462964
-3102327.022733452 -3040386.426079169 4940607.073467804 3640.1032511986896 -6583.224327535631 -1617.0389558902245
-3098685.243165036 -3046967.79968969 4938986.575603762 3643.455097046295 -6579.521483849652 -1623.956338547861
-3095040.1141171786 -3053545.4662285997 4937359.161659827 3646.8022094352327 -6575.810185358175 -1630.8711138460337
-3091391.6403252752 -3060119.4172442313 4935724.834248844 3650.144584495077 -6572.090438341963 -1637.783270818723
-3087739.826528586 -3066689.644291207 4934083.595994617 3653.482218365215 -6568.362249097141 -1644.6927985070824
-3084084.677470226 -3073256.138930453 4932435.449531908 3656.8151071948523 -6564.625623935178 -1651.5996859594686
-3080426.197897157 -3079818.892729214 4930780.397506425 3660.1432471432813 -6560.880569183332 -1658.5039222315863
-3076764.3925601766 -3086377.897261071 4929118.442574818 3663.4666343804365 -6557.127091185614 -1665.4054963867648
-3073099.266213907 -3092933.144105957 4927449.587404667 3666.7852650870313 -6553.365196302987 -1672.3043974960503
-3069430.8236167827 -3099484.6248501744 4925773.834674481 3670.0991354545886 -6549.594890913381 -1679.2006146382496
-3065759.0695310435 -3106032.331086413 4924091.187073684 3673.4082416854685 -6545.816181411703 -1686.0941368999715
-3062084.00872272 -3112576.2544137645 4922401.647302611 3676.7125799928976 -6542.0290742098405 -1692.984953375671
-3058405.645961625 -3119116.386437742 4920705.218072495 3680.0121466009955 -6538.233575736672 -1699.873053167691
-3054723.9860213404 -3125652.718770296 4919001.902105466 3683.3069377448073 -6534.42969243808 -1706.7584253863074
-3051039.0336792083 -3132185.2430298305 4917291.70213454 3686.5969496703283 -6530.617430776949 -1713.6410591497693
-3047350.7937163203 -3138713.950841222 4915574.62090361 3689.882178634316 -6526.796797232797 -1720.5209435842446
-3043659.270917505 -3145238.833835833 4913850.661167437 3693.162620903419 -6522.967798300186 -1727.3980678234386
-3039964.47007132 -3151759.8836515285 4912119.825691648 3696.438272753784 -6519.130440488006 -1734.2724210084357
-3036266.395970042 -3158277.09193269 4910382.117252722 3699.709130471035 -6515.2847303193985 -1741.1439922877098
-3032565.0534096574 -3164790.450330227 4908637.538637989 3702.975190350255 -6511.430674331708 -1748.0127708171383
-3028860.4471898526 -3171299.950501597 4906886.092645618 3706.2364486959746 -6507.568279076426 -1754.8787457600151
-3025152.5821140055 -3177805.5841108127 4905127.782084608 3709.492901822153 -6503.697551119131 -1761.7419062870647
-3021441.4629891743 -3184307.3428284605 4903362.60977479 3712.744546052164 -6499.818497039444 -1768.6022415764555
-3017727.0946260896 -3190805.2183317146 4901590.578546806 3715.9913777187835 -6495.931123430968 -1775.4597408138134
-3014009.4818391446 -3197299.2023043483 4899811.691242115 3719.2333931642984 -6492.035436901463 -1782.3143931922955
-3010288.629446385 -3203789.286436751 4898025.950712974 3722.470588740966 -6488.13144407361 -1789.1661879128312
-3006564.5422694986 -3210275.462425942 4896233.35982244 3725.702960811187 -6484.219151585286 -1796.0151141842296
-3002837.2251338074 -3216757.7219755854 4894433.921444351 3728.930505747516 -6480.298566089548 -1802.8611612232075
-2999106.6828682544 -3223236.0567960073 4892627.6384633295 3732.153219932663 -6476.369694254601 -1809.7043182544164
-2995372.920305395 -3229710.4586042087 4890814.5137747675 3735.3710997595026 -6472.432542763777 -1816.54457451047
-2991635.942281387 -3236180.9191238815 4888994.550284821 3738.5841416310745 -6468.487118315507 -1823.3819192319709
-2987895.75363598 -3242647.4300854243 4887167.750910399 3741.792341960591 -6464.5334276233025 -1830.216341667536
-2984152.359212505 -3249109.9832259556 4885334.118579161 3744.9956971714605 -6460.571477415753 -1837.0478310738347
-2980405.7638578652 -3255568.5702893315 4883493.656229505 3748.194203697703 -6456.60127443722 -1843.8763767158164
-2976655.9724225234 -3262023.18302616 4881646.366810559 3751.38785798458 -6452.622825448873 -1850.7019678670474
-2972902.9897604915 -3268473.8131938186 4879792.2532821745 3754.576656488719 -6448.63613722887 -1857.5245938098042
-2969146.8207293185 -3274920.452556472 4877931.318614913 3757.76059567815 -6444.641216572369 -1864.3442438351192
-2965387.4701900813 -3281363.092885088 4876063.565790043 3760.93967203234 -6440.638070291544 -1871.1609072428334
-2961624.9430073695 -3287801.7259574565 4874188.99779953 3764.11388204223 -6436.626705215608 -1877.9745733416428
-2957859.2440492776 -3294236.343558203 4872307.617646023 3767.2832222102734 -6432.607128190826 -1884.7852314491488
-2954090.378187392 -3300666.9374788096 4870419.428342853 3770.4476890504598 -6428.579346080514 -1891.5928708919027
-2950318.350296778 -3307093.499517629 4868524.432914016 3773.6072790877906 -6424.543365764104 -1898.397481005174
-2946543.1652559726 -3313516.0214799005 4866622.634394171 3776.7619888564873 -6420.49919413405 -1905.1990511320744
-2942764.827946974 -3319934.4951777607 4864714.0358286295 3779.911814899356 -6416.446838094726 -1911.997570623256
-2938983.3432552326 -3326348.9124302585 4862798.640273349 3783.056753767736 -6412.38630456232 -1918.7930288368993
-2935198.7160696434 -3332759.265063363 4860876.450794926 3786.196802021456 -6408.317600464748 -1925.5854151387064
-2931410.951282538 -3339165.5449099788 4858947.470470586 3789.3319562287925 -6404.24073274156 -1932.3747189018918
-2927620.0537896757 -3345567.7438099543 4857011.702388176 3792.4622129664253 -6400.15570834386 -1939.1609295071758
-2923826.0284902337 -3351965.853610095 4855069.14964616 3795.587568819406 -6396.062534234222 -1945.9440363427789
-2920028.8802868007 -3358359.8661641763 4853119.815353613 3798.7080203819305 -6391.961217387988 -1952.7240288048354
