# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2256.0 f=point
20.0 -3720.3298814441964 -1753.0550812948225 5119.240653534571 -154.7697373669475 51.404485344201184 201.51812348024058 7238.961219045928 -484.0647872577498 -7.3148274991421545 7255.131408583524 2.366916677094163e-10 793.608158732562 367.1005325061974
21.0 -3717.5793364720344 -1759.7613368213586 5118.928179295033 -154.66889717420386 51.400221002921896 201.50898305481684 7238.241875120399 -494.8506269471095 -7.85631771421032 7255.141921938153 2.3676576463233864e-10 793.598463775423 366.9900259229217
22.0 -3714.824572697796 -1766.465532543996 5118.608499588178 -154.56807644401704 51.395862707972945 201.4992668304207 7237.50733175104 -505.6328719351197 -8.397802450688317 7255.153168708253 2.3684428529668553e-10 793.5881949509852 366.87300313664787
23.0 -3712.065593650258 -1773.1676596945454 5118.281614834428 -154.46727558141703 51.39141049013494 201.4889748206679 7236.757605634305 -516.411448085055 -8.939281102437747 7255.1651488553925 2.369272344673842e-10 793.5773523242267 366.74946940674386
24.0 -3709.302402861504 -1779.867709506451 5117.9475254624795 -154.36649499085735 51.38686438080504 201.47810703993565 7235.992713804237 -527.1862813896953 -9.480753063350733 7255.177862340257 2.3701461695820733e-10 793.5659359461075 366.6194301448075
25.0 -3706.535003866922 -1786.565673214794 5117.60623190931 -154.26573507620395 51.382224411995935 201.466663503367 7235.212673631466 -537.9572979738381 -10.022217727362033 7255.1913091226525 2.3710643759611826e-10 793.5539458507018 366.48289089165377
26.0 -3703.763400205203 -1793.2615420562988 5117.257734620172 -154.16499624072364 51.37749061633447 201.45464422686854 7234.417502822191 -548.7244240968216 -10.563674488440995 7255.205489161499 2.372027011838356e-10 793.5413820521668 366.3398572929335
27.0 -3700.9875954183412 -1799.9553072693357 5116.9020340485995 -154.0642788870729 51.372663027060796 201.4420492271094 7233.607219417148 -559.4875861550308 -11.105122740589707 7255.2204024148405 2.3730341246043223e-10 793.5282445415705 366.1903350736562
28.0 -3698.2075930516276 -1806.646960093927 5116.539130656399 -153.96358341728657 51.36774167802693 201.42887852152228 7232.781841790549 -570.246710684384 -11.646561877848058 7255.236048839833 2.374085760601196e-10 793.5145332835592 366.0343300113968
29.0 -3695.423396653653 -1813.3364917717508 5116.169024913657 -153.8629102327667 51.36272660369576 201.41513212830282 7231.941388649013 -581.0017243628134 -12.187991294293965 7255.252428392755 2.3751819646915285e-10 793.5002482128731 365.87184790828366
30.0 -3692.635009776307 -1820.0238935461457 5115.791717298738 -153.7622597342713 51.357617839139685 201.40081006641 7231.085879030474 -591.752554012745 -12.729410384034622 7255.269541029006 2.3763227798079035e-10 793.4853892307187 365.7028945618655
31.0 -3689.842435974773 -1826.7091566621148 5115.407208298281 -153.6616323219033 51.35241542003948 201.3859123555678 7230.215332303068 -602.4991266035421 -13.270818541218091 7255.287386703103 2.3775082464844714e-10 793.4699562009821 365.52747573465643
32.0 -3687.045678807527 -1833.3922723663313 5115.015498407206 -153.56102839509936 51.34711938268296 201.37043901625998 7229.329768164013 -613.2413692539658 -13.81221516002131 7255.305965368687 2.378738402369274e-10 793.4539489462927 365.34559712252684
33.0 -3684.24474183634 -1840.073231907142 5114.616588128706 -153.46044835261893 51.34172976396377 201.35439006973593 7228.429206638462 -623.9792092345988 -14.3535996346572 7255.325276978522 2.380013281718303e-10 793.4373672439344 365.15726432180645
34.0 -3681.4396286262718 -1846.752026534572 5114.210477974255 -153.35989259253324 51.33624660137999 201.33776553800504 7227.513668078334 -634.712573970269 -14.8949713593733 7255.345321484491 2.381332914870237e-10 793.420210821608 364.96248279525383
35.0 -3678.630342745673 -1853.42864750033 5113.797168463601 -153.2593615122144 51.330669933032986 201.32056544384199 7226.583173161144 -645.4413910424576 -15.43632972845245 7255.366098837611 2.3826973277023675e-10 793.4024793530457 364.7612578368229
36.0 -3675.8168877661806 -1860.1030860578126 5113.376660124773 -153.15885550832442 51.324999797625836 201.3027898107845 7225.637742888806 -656.1655881917018 -15.977674136206758 7255.387608988028 2.3841065410688707e-10 793.3841724534606 364.5535945350533
37.0 -3672.9992672627195 -1866.775333462107 5112.948953494074 -153.05837497680432 51.31923623446215 201.2844386631325 7224.677398586411 -666.8850933199745 -16.51900397697989 7255.409851885012 2.385560570219014e-10 793.3652896748612 364.3394977354479
38.0 -3670.1774848134983 -1873.445380969999 5112.514049116087 -152.95792031286368 51.3133792834447 201.26551202594757 7223.702161901004 -677.5998344930407 -17.06031864515961 7255.432827476973 2.387059424197535e-10 793.3458305012053 364.11897200150486
39.0 -3667.3515440000087 -1880.1132198399746 5112.071947543672 -152.85749191096937 51.30742898507381 201.24600992505486 7222.712054800334 -688.3097399428489 -17.601617535147454 7255.456535711458 2.3886031052258746e-10 793.3257943434066 363.89202157460403
40.0 -3664.5214484070248 -1886.778841332226 5111.622649337964 -152.75709016483538 51.30138538044624 201.2259323870408 7221.70709957159 -699.0147380698342 -18.142900041394626 7255.480976535151 2.3901916080650714e-10 793.3051805341878 363.6586503326303
41.0 -3661.6872016226016 -1893.4422367086556 5111.166155068378 -152.65671546741186 51.29524851125349 201.20527943925816 7220.6873188201225 -709.7147574452775 -18.684165558374275 7255.506149893883 2.3918249193595964e-10 793.2839883227874 363.41886174744315
42.0 -3658.8488072380724 -1900.103397232881 5110.702465312606 -152.55636821087455 51.28901841978047 201.18405110981757 7219.652735468142 -720.4097268136163 -19.225413480589566 7255.532055732632 2.3935030169630207e-10 793.2622168695095 363.17265884106126
43.0 -3656.0062688480475 -1906.7623141702397 5110.231580656618 -152.4560487866145 51.28269514890395 201.1622474275939 7218.603372753407 -731.0995750947313 -19.766643202583737 7255.558693995526 2.395225869244532e-10 793.2398652401296 362.92004414071454
44.0 -3653.1595900504144 -1913.4189787877933 5109.753501694659 -152.35575758522728 51.27627874209118 201.1398684222243 7217.5392542279005 -741.7842313862602 -20.30785411892151 7255.586064625852 2.3969934343771585e-10 793.2169324001441 362.6610196326337
45.0 -3650.3087744463337 -1920.0733823543317 5109.268229029255 -152.25549499650273 51.269769243398265 201.11691412410852 7216.4604037564795 -752.4636249658561 -20.8490456242007 7255.61416756606 2.398805659607054e-10 793.1934172088772 362.39558671468103
46.0 -3647.4538256402393 -1926.7255161403789 5108.775763271207 -152.1552614094146 51.26316669746861 201.09338456440832 7215.366845515516 -763.1376852934471 -21.390217113051904 7255.643002757764 2.400662480504875e-10 793.1693184134253 362.1237461476705
47.0 -3644.5947472398375 -1933.3753714181964 5108.276105039597 -152.05505721211017 51.256471149531485 201.06927977504768 7214.258603991522 -773.8063420134915 -21.931367980132336 7255.672570141757 2.402563820197439e-10 793.1446346424664 361.8454980056469
48.0 -3641.7315428561046 -1940.0229394617886 5107.769254961781 -151.95488279190005 51.249682645400334 201.0445997887126 7213.135703979752 -784.4695249572012 -22.472497620129843 7255.702869658 2.4045095885817603e-10 793.1193643999077 361.5608416248192
49.0 -3638.864216103285 -1946.6682115469077 5107.2552136733975 -151.85473853524792 51.24280123147132 201.01934463885067 7211.9981705828095 -795.1271641447654 -23.01360542775734 7255.733901245653 2.4064996820944815e-10 793.0935060638865 361.2697755770989
50.0 -3635.9927705988885 -1953.3111789510572 5106.733981818357 -151.75462482776044 51.235826954721475 200.9935143596721 7210.846029209209 -805.7791897875409 -23.554690797761793 7255.76566484306 2.4085340549096434e-10 793.0670585697991 360.97230084939576
51.0 -3633.1172099636947 -1959.9518329534974 5106.205560048854 -151.65454205417717 51.22875986270734 200.96710898614757 7209.679305571937 -816.425532290251 -24.095753124911823 7255.798160387755 2.410612801091965e-10 793.0400221982768 360.6684245143259
52.0 -3630.2375378217444 -1966.5901648352503 5105.669949025359 -151.55449059836056 51.221600003563175 200.94012855401192 7208.498025686935 -827.0661222531309 -24.636791804012148 7255.8313878164 2.412736044844996e-10 793.0123975254854 360.3581547866951
53.0 -3627.353757800342 -1973.2261658791033 5105.127149416616 -151.45447084328592 51.214347425999236 200.9125730997593 7207.302215871578 -837.7008904740994 -25.177806229885277 7255.865347064746 2.414903926082343e-10 792.9841852862705 360.0415003582318
54.0 -3624.465873530054 -1979.8598273696148 5104.577161899655 -151.35448317103155 51.2070021793003 200.8844426606485 7206.091902743179 -848.329767950881 -25.718795797383166 7255.900038067619 2.4171166012516663e-10 792.9553863834062 359.7184704167225
55.0 -3621.573888644706 -1986.491140593117 5104.019987159782 -151.25452796276895 51.19956431332371 200.8557372746966 7204.867113217483 -858.9526858831255 -26.25975990138835 7255.935460758919 2.419374244176732e-10 792.9260018970245 359.38907466538075
56.0 -3618.677806781384 -1993.1200968377232 5103.4556258905795 -151.15460559875302 51.19203387849783 200.82645698068524 7203.627874507131 -869.5695756745238 -26.800697936805648 7255.971615071603 2.4216770469155083e-10 792.8960330942417 359.05332334274067
57.0 -3615.777631580429 -1999.7466873933301 5102.884078793909 -151.05471645831227 51.18441092582026 200.7966018181556 7202.374214120129 -880.1803689348912 -27.341609298566823 7256.008500937684 2.4240252206356506e-10 792.8654814389712 358.7112272428744
58.0 -3612.873366685439 -2006.3709035516226 5102.305346579912 -150.95486091983923 51.17669550685612 200.76617182741094 7201.106159858284 -890.7849974822392 -27.882493381630525 7256.046118288219 2.426418996506654e-10 792.8343486019292 358.36279773603917
59.0 -3609.965015743268 -2012.9927366060795 5101.719429967011 -150.8550393607809 51.16888767373612 200.73516704951692 7199.823739815638 -901.3833933448373 -28.42334958097939 7256.084467053294 2.428858626609281e-10 792.8026364708245 358.00804678965943
60.0 -3607.052582404022 -2019.6121778519766 5101.126329681901 -150.75525215762906 51.16098747915495 200.70358752629812 7198.526982376886 -911.9754887632445 -28.96417729162448 7256.123547162025 2.4313443848614584e-10 792.7703471607437 357.6469869897591
61.0 -3604.1360703210585 -2026.2292185863932 5100.526046459562 -150.65549968591105 51.15299497636942 200.67143330034276 7197.21591621577 -922.5612161923427 -29.50497590859902 7256.163358542534 2.433876567961183e-10 792.7374830247219 357.27963156276536
62.0 -3601.215483150987 -2032.8438501082146 5099.918581043254 -150.55578232018013 51.144910219196596 200.63870441499992 7195.890570293479 -933.1405083033355 -30.045744826963244 7256.203901121951 2.436455496346415e-10 792.7040466645021 356.90599439767874
63.0 -3598.290824553666 -2039.456063718137 5099.303934184511 -150.4561004340063 51.13673326201198 200.6054009143793 7194.550973857011 -943.7132979857365 -30.586483441805967 7256.245174826393 2.439081515171676e-10 792.6700409414859 356.52609006865464
64.0 -3595.3620981922004 -2046.065850718674 5098.682106643149 -150.35645439996688 51.12846415974769 200.5715228433509 7193.197156437534 -954.2795183493581 -31.127191148229826 7256.287179580952 2.441754995301436e-10 792.63546898787 356.1399338579727
65.0 -3592.429307732945 -2052.673202414158 5098.05309918727 -150.25684458963764 51.12010296789054 200.53707024754758 7191.82914784875 -964.8391027262285 -31.6678673413831 7256.329915309693 2.4444763343203865e-10 792.6003342179722 355.74754177938536
66.0 -3589.4924568454967 -2059.278110110747 5097.416912593245 -150.15727137358317 51.11164974248014 200.50204317336204 7190.446978185202 -975.3919846725828 -32.20851141641617 7256.373381935627 2.4472459575604153e-10 792.5646403397462 355.3489306018611
67.0 -3586.5515492027 -2065.8805651164284 5096.773547645733 -150.05773512134823 51.10310454010704 200.46644166794852 7189.05067782062 -985.9380979707311 -32.74912276852302 7256.417579380707 2.450064319144387e-10 792.5283913664819 354.9441178737108
68.0 -3583.6065884806385 -2072.4805587410237 5096.123005137671 -149.95823620144856 51.094467417910785 200.4302657792211 7187.640277406208 -996.4773766309988 -33.28970079291213 7256.46250756581 2.4529319030466156e-10 792.4915916286969 354.53312194710645
69.0 -3580.6575783586404 -2079.078082296192 5095.465285870276 -149.85877498136193 51.085738433577994 200.3935155558555 7186.2158078689545 -1007.0097548935911 -33.83024488482209 7256.50816641072 2.45584922417009e-10 792.4542457862113 354.11596200298027
70.0 -3577.704522519274 -2085.673127095436 5094.800390653046 -149.75935182751937 51.07691764534028 200.3561910472885 7184.777300409905 -1017.5351672304678 -34.370754439515395 7256.55455583412 2.458816829440361e-10 792.4163588404139 353.6926580763164
71.0 -3574.7474246483466 -2092.265684454105 5094.128320303762 -149.65996710529632 51.06800511197251 200.31829230371736 7183.324786502442 -1028.0535483471886 -34.911228852281795 7256.601675753574 2.461835298916216e-10 792.3779361467106 353.26323108181106
72.0 -3571.7862884349024 -2098.855745689401 5093.44907564848 -149.56062117900382 51.05900089279066 200.2798193760966 7181.858297890529 -1038.5648331847533 -35.45166751843118 7256.649526085503 2.4649052469169066e-10 792.3389834271636 352.8277028399332
73.0 -3568.8211175712236 -2105.4433021203804 5092.762657521545 -149.4613144118801 51.04990504764979 200.24077231614746 7180.377866586967 -1049.0689569214 -35.99206983330595 7256.698106745177 2.4680273231658303e-10 792.2995067833173 352.3860961033945
74.0 -3565.8519157528276 -2112.028345067963 5092.06906676558 -149.3620471660817 51.04071763694216 200.20115117634728 7178.883524871627 -1059.5658549744096 -36.53243519227209 7256.747417646697 2.471202213951192e-10 792.2595127092071 351.93843458395196
75.0 -3562.8786866784676 -2118.610865854931 5091.368304231487 -149.26281980267515 51.031438721595144 200.16095600993523 7177.375305289667 -1070.055463001882 -37.07276299072197 7256.797458702969 2.4744306433031114e-10 792.2190081045555 351.4847429796145
76.0 -3559.901434050127 -2125.190855805937 5090.660370778455 -149.16363268162848 51.02206836306904 200.12018687090978 7175.853240649751 -1080.5377169044903 -37.61305262407359 7256.8482298257 2.477713374187311e-10 792.178000288154 351.02504700223074
77.0 -3556.920161573025 -2131.768306247508 5089.9452672739535 -149.0644861618028 51.01260662335529 200.07884381403005 7174.317364022235 -1091.0125528272192 -38.1533034877765 7256.899730925359 2.481051209714935e-10 792.1364970114352 350.55937340551776
78.0 -3553.9348729556086 -2138.343208508048 5089.222994593733 -148.96538060094394 51.003053564974124 200.0369268948182 7172.76770873737 -1101.4799071610996 -38.693514977297355 7256.951961911176 2.484444994035282e-10 792.0945064640237 350.08775001573946
79.0 -3550.945571909557 -2144.915553917845 5088.493553621828 -148.86631635567448 50.99340925097271 199.9944361695511 7171.2043083839635 -1111.939716544961 -39.23368648814426 7257.00492269161 2.4878953919503233e-10 792.0520318560405 349.6102073417443
80.0 -3547.9522621497754 -2151.4853338090784 5087.756945250556 -148.76729378148522 50.98367374492285 199.95137169527146 7169.627196820011 -1122.391917869103 -39.77381741590341 7257.058613186949 2.4914024780356163e-10 792.0090613316269 349.1267815447219
81.0 -3544.9549473943894 -2158.0525395158315 5087.0131703805155 -148.66831323272712 50.97384711091899 199.90773352977752 7168.036408153939 -1132.8364482743805 -40.31390715614009 7257.113033312182 2.494966198307857e-10 791.965579266401 348.63751118273274
82.0 -3541.953631364751 -2164.617162374088 5086.262229920588 -148.56937506260346 50.963929413575976 199.86352173162985 7166.4319767383295 -1143.2732451530987 -40.853955104396846 7257.1681829724885 2.4985864668001914e-10 791.921568617159 348.1424365609
83.0 -3538.948317785435 -2171.1791937217326 5085.504124787938 -148.47047962316182 50.953920718027014 199.81873636014691 7164.813937176957 -1153.7022461520196 -41.39396065623987 7257.224062072232 2.5022631643439394e-10 791.8770108745834 347.6415997795923
84.0 -3535.9390103842425 -2177.738624898555 5084.7388559080155 -148.37162726528632 50.943821089921556 199.77337747540827 7163.18232432295 -1164.123389173964 -41.933923207271164 7257.280670514967 2.505996137333658e-10 791.831886015375 347.13504478340246
85.0 -3532.9257128921968 -2184.295447246255 5083.9664242145545 -148.27281833868983 50.933630595422876 199.7274451382535 7161.537173276962 -1174.5366123794229 -42.473842153117175 7257.338008203474 2.509785196477857e-10 791.7861724537825 346.62281741060883
86.0 -3529.9084290435394 -2190.8496521084517 5083.186830649573 -148.1740531919061 50.923349301206244 199.68093941028172 7159.878519385296 -1184.941854188133 -43.01371688943493 7257.3960750397555 2.5136301155339785e-10 791.7398469925513 346.10496544331124
87.0 -3526.8871625757347 -2197.401230830681 5082.400076163372 -148.07533217228226 50.91297727445639 199.63386035385216 7158.206398238056 -1195.3390532806445 -43.553546811904084 7257.4548709250685 2.5175306300286174e-10 791.6928847732751 345.581538658109
88.0 -3523.8619172294652 -2203.950174760405 5081.60616171454 -147.9766556259713 50.90251458286547 199.58620803208137 7156.520845667275 -1205.728148599844 -44.0933313162443 7257.514395759944 2.5214864359622514e-10 791.6452592261643 345.05258887742565
89.0 -3520.8326967486287 -2210.4964752470164 5080.805088269949 -147.8780238979243 50.8919612946309 199.53798250884597 7154.821897745033 -1216.109079352508 -44.63306979818947 7257.574649444196 2.525497188498707e-10 791.5969420192298 344.51817002144776
90.0 -3517.79950488034 -2217.0401236418425 5079.996856804759 -147.77943733188326 50.881317478452935 199.48918384878547 7153.109590781573 -1226.481785010787 -45.172761653506996 7257.635631876953 2.529562500640244e-10 791.5479030068703 343.9783381605663
91.0 -3514.762345374929 -2223.5811112981532 5079.1814683024095 -147.68089627037367 50.87058320353249 199.4398121172937 7151.383961323407 -1236.8462053137018 -45.71240627798454 7257.697342956669 2.5336819418863074e-10 791.4981101778902 343.43315156857966
92.0 -3511.7212219859375 -2230.1194295711603 5078.358923754634 -147.58240105469727 50.859758539569015 199.38986738052745 7149.645046151413 -1247.2022802685983 -46.252003067442956 7257.75978258115 2.537855036878747e-10 791.4475296029138 342.8826707762902
93.0 -3508.6761384701217 -2236.6550698180267 5077.529224161447 -147.4839520249249 50.84884355675795 199.33934970540147 7147.892882278932 -1257.5499501526037 -46.79155141772833 7257.822950647578 2.542081264030485e-10 791.3961253812353 342.3269586258977
94.0 -3505.627098587446 -2243.188023397872 5076.69237053115 -147.38554951988905 50.837838325788724 199.28825915958873 7146.127506949846 -1267.889155514065 -47.33105072470096 7257.8868470525285 2.5463600541405865e-10 791.3438595870693 341.76608032579935
95.0 -3502.574106101085 -2249.718281671774 5075.848363880331 -147.28719387717732 50.82674291784224 199.23659581152106 7144.348957636663 -1278.2198371739419 -47.87050038425173 7257.951471692001 2.550690788992871e-10 791.290692215237 341.20010350617684
96.0 -3499.517164777422 -2256.2458360027767 5074.997205233867 -147.18888543312517 50.81555740458866 199.18435973039178 7142.557272038578 -1288.5419362271969 -48.4098997922988 7258.0168244614315 2.55507279994091e-10 791.2365811262566 340.6290982749995
97.0 -3496.456278386046 -2262.770677755894 5074.138895624922 -147.09062452280895 50.8042818581851 199.13155098615144 7140.752488079554 -1298.8553940441898 -48.949248344770126 7258.082905255736 2.5595053664771114e-10 791.1814819908659 340.0531372747474
98.0 -3493.3914506997517 -2269.292798298115 5073.2734360949435 -146.9924114800394 50.792916351273206 199.0781696495083 7138.934643906362 -1309.1601522719966 -49.48854543762832 7258.149713969314 2.563987714787625e-10 791.1253482339578 339.47229573962795
99.0 -3490.3226854945383 -2275.8121889984104 5072.400827693671 -146.89424663735454 50.781460956976915 199.0242157919309 7137.103777886647 -1319.4561528357685 -50.027790466846454 7258.217250496089 2.5685190625949447e-10 791.0681329330865 338.88664903479884
100.0 -3487.2499865496065 -2282.328841227736 5071.521071479131 -146.79613032601335 50.769915748899976 198.9696894856468 7135.259928606966 -1329.7433379400343 -50.56698282842012 7258.285514729533 2.573099422129226e-10 791.0098227288746 338.296228956996
101.0 -3484.173357647359 -2288.842746359038 5070.634168517635 -146.69806287598902 50.75828080112378 198.91459080363973 7133.403134870652 -1340.0216500699526 -51.10612191836731 7258.354506562502 2.577729550902568e-10 790.9504357515767 337.7010263901217
102.0 -3481.0928025733983 -2295.353895767259 5069.740119883789 -146.60004461596236 50.74655618820477 198.8589198196563 7131.533435695347 -1350.2910319925104 -51.6452071327102 7258.424225886763 2.5824102767140584e-10 790.8899931247296 337.1010279993406
103.0 -3478.0083251165256 -2301.8622808293426 5068.838926660483 -146.50207587331568 50.734741985172114 198.80267660819635 7129.650870310851 -1360.551426757715 -52.18423786749213 7258.494672592833 2.5871424752236286e-10 790.8285180234155 336.4962174284569
104.0 -3474.919929068741 -2308.367892924235 5067.930589938896 -146.40415697412615 50.72283826752538 198.7458612445224 7127.7554781570925 -1370.8027776998283 -52.72321351876258 7258.565846569951 2.5919270711480766e-10 790.7660357300673 335.88657521221273
105.0 -3471.8276182252416 -2314.870723432895 5067.015110818502 -146.30628824315983 50.71084511123208 198.6884738046527 7125.847298882103 -1381.045028438547 -53.26213348259648 7258.63774770606 2.5967650394690754e-10 790.7025736908025 335.2720786876807
106.0 -3468.7313963844194 -2321.3707637382913 5066.092490407058 -146.20847000386524 50.698762592725295 198.63051436536563 7123.926372339969 -1391.2781228802078 -53.8009971550681 7258.7103758877765 2.6016574066528967e-10 790.6381615722909 334.6527019047829
107.0 -3465.631267347863 -2327.868005225414 5065.162729820616 -146.1107025783674 50.6865907889011 198.57198300419608 7121.992738588796 -1401.5020052189177 -54.339803932275345 7258.783731000365 2.606605251880987e-10 790.5728313191576 334.0284155360443
108.0 -3462.5272349203547 -2334.362439281274 5064.225830183517 -146.0129862874619 50.67432977711636 198.51287979943854 7120.046437888663 -1411.7166199377034 -54.878553210331916 7258.857812927722 2.6116097082919985e-10 790.5066172119223 333.3991867855035
109.0 -3459.4193029098687 -2340.854057294909 5063.281792628394 -145.91532145060867 50.66197963518605 198.453204830145 7118.08751069956 -1421.9219118096362 -55.417244385358686 7258.932621552338 2.6166719642361206e-10 790.4395559254538 332.76497929667147
110.0 -3456.3074751275735 -2347.342850657389 5062.330618296173 -145.81770838592655 50.649540441381006 198.39295817612648 7116.115997679333 -1432.1178258989066 -55.9558768535054 7259.008156755273 2.6217932645391237e-10 790.371686587979 332.12575305986695
111.0 -3453.1917553878284 -2353.8288107618196 5061.372308336068 -145.7201474101871 50.63701227442525 198.3321399179477 7114.131939681624 -1442.3043075619275 -56.4944500109267 7259.084418416138 2.6269749117794543e-10 790.3030508405952 331.4814643185013
112.0 -3450.0721475081828 -2360.3119290033455 5060.406863905589 -145.62263883880925 50.62439521349371 198.27075013693772 7112.135377753793 -1452.4813024483665 -57.03296325380461 7259.161406413051 2.6322182675753216e-10 790.2336928973303 330.83206547470195
113.0 -3446.948655309375 -2366.7921967791567 5059.434286170537 -145.5251829858534 50.61168933820966 198.20878891518015 7110.126353134852 -1462.6487565022003 -57.57141597833231 7259.239120622622 2.6375247538839796e-10 790.1636596057142 330.17750499399233
114.0 -3443.821282615336 -2373.269605488492 5058.45457630501 -145.4277801640161 50.59889472864216 198.14625633551518 7108.104907253383 -1472.8066159627197 -58.109807580725715 7259.317560919914 2.6428958543117445e-10 790.0930005078856 329.5177273092125
115.0 -3440.6900332531795 -2379.7441465326415 5057.467735491395 -145.33043068462445 50.58601146530366 198.08315248154233 7106.071081725463 -1482.954827365527 -58.64813745722017 7259.396727178425 2.6483331154354427e-10 790.0217679022187 328.85267272359107
