# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
67.0 -3577.7485663546026 -2085.9527769202905 5097.002219254992 -149.75631630700647 51.08775744748034 202.1817063456421 7509.150327114414 -1043.332240618271 18.65144536201126 7581.30784732622 2.315589748862688e-10 792.2705362627398 374.7197038579918
68.0 -3574.6740549771384 -2092.8523995270125 5096.355179600248 -149.65245049551547 51.078617186504076 202.1971302927027 7507.531305333075 -1054.7727821427036 18.87734907621183 7581.288035473481 2.3144529619922535e-10 792.2847693841228 374.8991442732605
69.0 -3571.595554444413 -2099.7495448077707 5095.70096865153 -149.54862801272378 51.06937728933272 202.21274348843798 7505.895458969834 -1066.2048865854777 19.10321903699446 7581.267996459451 2.313302531770935e-10 792.2991426703485 375.0808865689537
70.0 -3568.513068734674 -2106.6442037278034 5095.039587384212 -149.4448492967393 51.06003783011469 202.22854591906759 7504.242827602807 -1077.6284704563163 19.32905488108804 7581.247730309885 2.3121384841891473e-10 792.313655795499 375.26493383847213
71.0 -3565.4266018308026 -2113.536367255661 5094.371036784386 -149.34111478431956 51.05059888372777 202.24453757066803 7502.573451165958 -1089.0434505824558 19.55485624532764 7581.2272370507135 2.3109608463871883e-10 792.3283084872926 375.45128918770484
72.0 -3562.336157720305 -2120.4260263632204 5093.695317848865 -149.23742491086006 51.04106052577659 202.2607184291687 7500.887369946648 -1100.4497441112035 19.78062276665139 7581.206516708049 2.3097696466856384e-10 792.3431005291533 375.6399557340692
73.0 -3559.2417403953104 -2127.3131720257024 5093.012431585174 -149.1337801103832 51.03142283258963 202.27708848035556 7499.1846245831475 -1111.8472685124846 20.006354082104508 7581.185569308181 2.3085649146155382e-10 792.3580317623112 375.83093660563196
74.0 -3556.1433538525603 -2134.1977952216794 5092.322379011554 -149.0301808155268 51.021685881216484 202.2936477098692 7497.465256062155 -1123.2359415813453 20.232049828833283 7581.164394877581 2.3073466809493404e-10 792.3731020879204 376.0242349401512
75.0 -3553.041002093405 -2141.0798869330956 5091.625161156959 -148.92662745753285 51.011849749424925 202.31039610320644 7495.729305716281 -1134.6156814404492 20.457709644095644 7581.142993442897 2.3061149777319397e-10 792.3883114692077 376.21985388415254
76.0 -3549.934689123795 -2147.95943814528 5090.92077906105 -148.82312046623667 51.001914515698175 202.32733364571644 7493.976815221523 -1145.9864065425231 20.683333165251952 7581.121365030954 2.3048698383124682e-10 792.4036599336353 376.41779659192673
