# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001.0 f=point
33.0 -3679.2335715591457 -1851.6262510364272 5114.676247688296 -153.28552794648604 51.33730469094178 201.8371062247226 7607.677176633897 -657.6680314764045 15.16039470917383 7636.066336869402 2.341122790240806e-10 793.949531390101 371.00483975364637
34.0 -3676.2775645799293 -1858.6553295747092 5114.271958370974 -153.1797155288328 51.33152279861424 201.85033623232135 7606.626846329609 -669.5026498709173 15.517892729950063 7636.049147463713 2.3401103948576454e-10 793.9631282618114 371.1608245547516
35.0 -3673.3174444952756 -1865.68224029302 5113.860471302001 -153.07393148924697 51.32563781833081 201.86388602439652 7605.558057156793 -681.3316557694242 15.875361695240144 7636.031574911479 2.3390751688494714e-10 793.9770509180738 371.320580041808
36.0 -3670.353215159487 -1872.7069739863716 5113.441787107907 -152.9681763180263 51.31964979981689 201.8777555848125 7604.470836335522 -693.1549529752435 16.232801020234888 7636.013619247975 2.338017205886588e-10 793.9912998324064 371.484113467366
37.0 -3667.384880431974 -1879.7295214527899 5113.015906426423 -152.86245050452462 51.31355879364455 201.891944897086 7603.365211532486 -704.9724455183114 16.59021012024226 7635.99528050891 2.3369366038863237e-10 794.005875506171 371.6514323868586
38.0 -3664.4124441772556 -1886.7498734933295 5112.582829906476 -152.7567545371369 51.3073648512306 201.9064539443818 7602.241210859158 -716.784037658742 16.947588410688866 7635.97655873043 2.3358334651550805e-10 794.0207784697334 371.82254466791295
39.0 -3661.435910264947 -1893.7680209120908 5112.142558208188 -152.65108890328423 51.301068024834436 201.92128270951392 7601.098862869929 -728.5896338903624 17.304935307115727 7635.957453949112 2.334707896534217e-10 794.0360092836402 371.99745849976904
40.0 -3658.4552825697556 -1900.7839545162362 5111.695092002877 -152.54545408939882 51.29466836755612 201.9364311749452 7599.938196560204 -740.3891389442406 17.66225022518762 7635.937966201951 2.333560009549229e-10 794.0515685398207 372.1761824028824
41.0 -3655.4705649714715 -1907.7976651160068 5111.240431973048 -152.43985058090914 51.28816593333423 201.9518993227894 7598.759241364505 -752.1824577921764 18.019532580688974 7635.918095526377 2.332389920561295e-10 794.0674568628239 372.3587252388614
42.0 -3652.4817613549626 -1914.8091435247384 5110.778578812401 -152.33427886222523 51.28156077694364 201.96768713480853 7597.5620271545085 -763.9694956501784 18.376781789526717 7635.89784196024 2.331197750923149e-10 794.083674911066 372.5450962204284
43.0 -3649.488875610167 -1921.8183805588785 5110.3095332258235 -152.22873941672395 51.274852953993516 201.9837945924144 7596.346584237079 -775.7501579819174 18.733997267732775 7635.877205541806 2.329983627136936e-10 794.1002233781206 372.7353049217658
44.0 -3646.4919116320852 -1928.825367038001 5109.83329592939 -152.12323272673433 51.26804252092506 202.00022167666944 7595.112943352276 -787.5243505021592 19.091178431467256 7635.856186309759 2.3287476689134534e-10 794.1171028326501 372.92936067191977
45.0 -3643.490873320775 -1935.830093784825 5109.349867650362 -152.01775927352313 51.261129535009246 202.01696836828464 7593.861135671328 -799.2919791801644 19.448324697013447 7635.834784303201 2.3274899521884032e-10 794.1343132244075 373.1272706714539
46.0 -3640.48576458134 -1942.8325516252282 5108.859249127181 -151.91231953728024 51.25411405434469 202.034034647619 7592.591192794605 -811.0529502430852 19.805435480789583 7635.812999561658 2.326210539774723e-10 794.1518542920647 373.32904155754517
47.0 -3637.4765893239287 -1949.8327313882667 5108.361441109477 -151.80691399710454 51.24699613785525 202.05142049468415 7591.303146749569 -822.8071701793102 20.1625101993331 7635.790832125113 2.3249094916879126e-10 794.1697257000042 373.53467993287273
48.0 -3634.4633514637217 -1956.8306239061872 5107.856444358054 -151.70154313098945 51.23977584528782 202.06912588914008 7589.9970299886745 -834.5545457418277 20.51954826932581 7635.768282033997 2.323586864925853e-10 794.187927034457 373.74419235670626
49.0 -3631.4460549209284 -1963.8262200144468 5107.344259644899 -151.5962074158087 51.232453237209974 202.08715081029385 7588.672875387256 -846.2949839515165 20.876549107575727 7635.745349329194 2.3222427132443432e-10 794.2064577995762 373.95758533588105
50.0 -3628.424703620778 -1970.8195105517273 5106.824887753172 -151.49090732730238 51.22502837500755 202.10549523710623 7587.33071624138 -858.0283921004495 21.233512131028704 7635.722034052042 2.3208770869280315e-10 794.2253174134506 374.17486531571103
51.0 -3625.3993014935127 -1977.8104863599528 5106.29832947721 -151.3856433400628 51.21750132088229 202.12415914818297 7585.9705862656865 -869.754677755152 21.59043675676685 7635.698336244333 2.319490032557988e-10 794.2445052040362 374.3960386706421
52.0 -3622.369852474381 -1984.7991382843052 5105.764585622527 -151.28041592752075 51.20987213784946 202.14314252178417 7584.592519591197 -881.4737487598377 21.947322402005398 7635.67425594833 2.3180815927752794e-10 794.2640204050216 374.6211116947492
53.0 -3619.33636050363 -1991.7854571732407 5105.223657005801 -151.17522556193128 51.20214088973539 202.16244533581812 7583.196550763091 -893.1855132396436 22.304168484110562 7635.649793206743 2.3166518060404755e-10 794.2838621516248 374.8500905920869
54.0 -3616.2988295265 -1998.7694338785057 5104.675544454884 -151.0700727143604 51.19430764117492 202.18206756784093 7581.782714738484 -904.889879603788 22.660974420574632 7635.624948062752 2.3152007063888416e-10 794.3040294763235 375.08298146693664
55.0 -3613.257263493212 -2005.7510592551537 5104.120248808795 -150.96495785467113 51.18637245760898 202.20200919505862 7580.351046884158 -916.5867565487721 23.017739629046844 7635.5997205600015 2.3137283231822595e-10 794.3245213045086 375.3197903137817
56.0 -3610.211666358968 -2012.7303241615612 5103.557770917717 -150.85988145150998 51.17833540528208 202.2222701943306 7578.901582974285 -928.2760530614902 23.374463527314333 7635.574110742606 2.3122346808563154e-10 794.3453364500778 375.5605230072621
57.0 -3607.1620420839386 -2019.707219459444 5102.988111642997 -150.75484397229366 51.17019655123956 202.24285054216162 7577.434359188119 -939.957678422352 23.731145533307085 7635.548118655144 2.3107197986641919e-10 794.3664736109519 375.8051852918494
58.0 -3604.108394633257 -2026.6817360138741 5102.411271857143 -150.64984588319544 51.16195596332534 202.26375021470804 7575.949412107675 -951.6315422083769 24.087785065108676 7635.521744342679 2.3091836904164177e-10 794.3879313645231 376.0537827713898
59.0 -3601.0507279770122 -2033.6538646932945 5101.827252443823 -150.5448876491321 51.15361371017894 202.28496918777435 7574.446778715375 -963.2975542962432 24.44438154094695 7635.49498785074 2.3076263642162607e-10 794.4097081630395 376.3063208985549
60.0 -3597.9890460902416 -2040.6235963695367 5101.23605429786 -150.4399697337506 51.145169861233086 202.30650743681613 7572.926496391679 -974.9556248653349 24.800934379205614 7635.467849225337 2.3060478221915144e-10 794.431802328917 376.5628049640793
61.0 -3594.9233529529233 -2047.5909219178366 5100.637678325238 -150.33509259941505 51.136624486711 202.32836493693966 7571.388602912708 -986.6056644007356 25.15744299841549 7635.440328512972 2.3044480602222586e-10 794.4542120499818 376.8232400858515
62.0 -3591.8536525499694 -2054.555832216851 5100.032125443087 -150.2302567071937 51.12797765762367 202.35054166289956 7569.833136447811 -998.2475836962207 25.51390681726582 7635.412425760624 2.302827067664779e-10 794.476935374645 377.08763119783225
63.0 -3588.7799488712185 -2061.5183181486727 5099.419396579693 -150.12546251684614 51.11922944576706 202.37303758910042 7568.260135557151 -1009.881293857203 25.870325254598242 7635.384141015764 2.3011848270715024e-10 794.4999702070056 377.35598303882034
64.0 -3585.702245911429 -2068.4783705988484 5098.799492674487 -150.02071048681037 51.110379923719485 202.39585268959635 7566.669639189247 -1021.5067063036624 26.226697729413274 7635.355474326358 2.299521313906941e-10 794.5233143018888 377.62830014107305
65.0 -3582.6205476702703 -2075.4359804563933 5098.172414678049 -149.91600107419018 51.10142916483883 202.41898693809182 7565.061686678502 -1033.1237327730494 26.583023660873266 7635.326425740871 2.2978364962595982e-10 794.5469652598157 377.9045868187843
66.0 -3579.5348581523167 -2082.391138613809 5097.538163552102 -149.81133473474267 51.09237724325972 202.44244030794118 7563.43631774271 -1044.7322853231349 26.93930246829086 7635.296995308263 2.2961303345500815e-10 794.5709205219024 378.1848471563868
67.0 -3576.4451813670394 -2089.343835967098 5096.896740269513 -149.7067119228655 51.08322423389068 202.4662127721488 7561.793572480554 -1056.3322763348856 27.29553357115327 7635.267183078009 2.2944027812355695e-10 794.5951773646877 378.46908499664977
68.0 -3573.3515213288006 -2096.294063415781 5096.248145814286 -149.60213309158476 51.07397021241131 202.49030430336774 7560.1334913690625 -1067.9236185152522 27.651716389104706 7635.236989100086 2.2926537805098946e-10 794.6197328948984 378.75730392869906
69.0 -3570.253882056844 -2103.2418118629125 5095.592381181562 -149.49759869254254 51.064615255269416 202.51471487390089 7558.456115261075 -1079.50622489997 28.007850341958715 7635.20641342499 2.2908832679998528e-10 794.6445840441436 379.04950727585646
70.0 -3567.1522675752885 -2110.1870722150975 5094.929447377619 -149.39310917598488 51.055159439678114 202.53944445570164 7556.761485382665 -1091.0800088563035 28.363934849689713 7635.175456103734 2.289091170457791e-10 794.6697275635403 379.34569808329286
71.0 -3564.046681913122 -2117.129835382508 5094.2593454198695 -149.2886649907495 51.045602843612926 202.56449302037493 7555.049643330563 -1102.644884085796 28.719969332449068 7635.144117187855 2.287277405450027e-10 794.6951600182724 379.6458791055701
72.0 -3560.9371291041916 -2124.070092278898 5093.582076336855 -149.1842665842541 51.03594554580883 202.58986053917465 7553.320631069551 -1114.200764626953 29.075953210555554 7635.1123967294225 2.2854418810417139e-10 794.7208777820779 379.95005279396867
73.0 -3557.823613187198 -2131.0078338216194 5092.897641168239 -149.0799144024842 51.02618762575727 202.61554698300176 7551.574490929842 -1125.7475648579157 29.431885904496312 7635.08029478104 2.2835844954776405e-10 794.7468770316709 380.25822128369003
74.0 -3554.706138205687 -2137.9430509316408 5092.2060409648175 -148.97560888998166 51.01632916370315 202.64155232240992 7549.81126560444 -1137.2851994991183 29.787766834941635 7635.047811395845 2.281705136858835e-10 794.7731537410988 380.57038638095366
75.0 -3551.5847082080413 -2144.8757345335625 5091.5072767885085 -148.87135048983276 51.00637024064198 202.66787652760254 7548.0309981464925 -1148.813583615883 30.143595422732346 7635.014946627525 2.2798036828158415e-10 794.7997036760257 380.886549549847
76.0 -3548.459327247478 -2151.8058755556294 5090.8013497123475 -148.76713964365698 50.99631093831657 202.69451956843236 7546.233731966623 -1160.3326326210129 30.49937108888662 7634.981700530325 2.2778800001776896e-10 794.8265223879521 381.206711899092
77.0 -3545.3299993820356 -2158.7334649297522 5090.088260820489 -148.66297679159527 50.98615133921417 202.72148141440192 7544.419510830226 -1171.842262277346 30.855093254603958 7634.948073159032 2.2759339446373732e-10 794.8536052083637 381.5308741685936
78.0 -3542.1967286745667 -2165.6584935915203 5089.368011208205 -148.55886237229888 50.975891526563444 202.74876203466417 7542.588378854788 -1183.3423887002816 31.210761341265766 7634.91406456901 2.273965360413003e-10 794.8809472428172 381.8590367159097
79.0 -3539.0595191927328 -2172.580952480219 5088.640601981877 -148.45479682291813 50.965531584331075 202.77636139802263 7540.740380507157 -1194.8329283602702 31.566374770434777 7634.879674816189 2.2719740799056115e-10 794.9085433649535 382.19119950248194
80.0 -3535.9183750089987 -2179.5008325388453 5087.906034258996 -148.35078057909124 50.95507159721899 202.8042794729278 7538.87556060081 -1206.313798085286 31.921932963864037 7634.844903957072 2.2699599233526988e-10 794.9363882104477 382.5273620797781
81.0 -3532.7733002006203 -2186.418124714125 5087.164309168166 -148.24681407493344 50.94451165066094 202.83251622748574 7536.993964293104 -1217.784915063251 32.27743534348667 7634.809752048746 2.2679226984779314e-10 794.9644761708914 382.86752357528155
82.0 -3529.62429884964 -2193.332819956527 5086.4154278490905 -148.1428977430261 50.93385183081955 202.861071629446 7535.095637082522 -1229.246196844444 32.63288133142294 7634.774219148893 2.2658622001373922e-10 794.9928013876053 383.2116826782609
83.0 -3526.471375042878 -2200.244909220283 5085.659391452578 -148.03903201440565 50.92309222458298 202.8899456462142 7533.180624805885 -1240.6975613438985 32.98827035000136 7634.738305315786 2.263778209961591e-10 795.0213577453859 383.55983762545026
84.0 -3523.3145328719256 -2207.1543834633976 5084.896201140535 -147.9352173185534 50.91223291956168 202.91913824484183 7531.248973635567 -1252.1389268436974 33.34360182171963 7634.702010608306 2.261670495994062e-10 795.0501388661838 383.91198618651043
85.0 -3520.153776433138 -2214.061233647671 5084.125858085961 -147.83145408338476 50.9012740040854 202.94864939203066 7529.300730076689 -1263.5702119953328 33.69887516928543 7634.665335085944 2.2595388123253266e-10 795.0791381027232 384.2681256494673
86.0 -3516.9891098276244 -2220.965450738711 5083.348363472958 -147.72774273523854 50.89021556719967 202.97847905413622 7527.335940964302 -1274.9913358219724 34.05408981560254 7634.628278808811 2.2573829005246705e-10 795.1083485397237 384.6282528582613
87.0 -3513.8205371612426 -2227.86702570595 5082.563718496713 -147.62408369886717 50.87905769866273 203.0086271971604 7525.354653460552 -1286.4022177207034 34.409245183767666 7634.590841837646 2.2552026477980853e-10 795.1377636638979 384.9923688162547
88.0 -3510.648062544592 -2234.765949522662 5081.771924363501 -147.52047739742608 50.867800488942095 203.03909378675652 7523.356915051818 -1297.802777464759 34.76434069707989 7634.553024233793 2.2529982237347396e-10 795.1673779425098 385.36048266573215
89.0 -3507.471690093004 -2241.662213165978 5080.972982290686 -147.4169242524638 50.856444029211275 203.0698787882286 7521.342773545688 -1309.192935205679 35.119375779039956 7634.514826059054 2.2507698407651511e-10 795.1971857961465 385.7326047054594
90.0 -3504.291423926534 -2248.555807616902 5080.166893506708 -147.31342468391188 50.844988411346655 203.1009821665288 7519.312277068006 -1320.5726114754564 35.47434985335451 7634.476247375603 2.2485177266103194e-10 795.2271814760584 386.10874558372956
91.0 -3501.1072681699584 -2255.4467238603247 5079.3536592510945 -147.2099791100751 50.83343372792378 203.13240388626116 7517.265474059966 -1331.941727188651 35.829262343930736 7634.437288245966 2.2462421246823287e-10 795.2573590607514 386.4889163059013
92.0 -3497.9192269527607 -2262.3349528850454 5078.533280774444 -147.10658794762173 50.82178007221432 203.1641439116794 7515.202413275215 -1343.3002036444832 36.18411267487977 7634.397948733023 2.2439432944899247e-10 795.2877124525305 386.8731282418296
93.0 -3494.7273044091294 -2269.22048568378 5077.7057593384325 -147.00325161157383 50.810027538182474 203.19620220668858 7513.123143776918 -1354.6479625289076 36.53890027052671 7634.358228899995 2.2416215120471305e-10 795.3182353740227 387.2613931335158
94.0 -3491.531504677946 -2276.1033132531834 5076.871096215803 -146.89997051529787 50.798176220481736 203.22857873484259 7511.027714934845 -1365.9849259166135 36.89362455539015 7634.3181288104315 2.2392770702866328e-10 795.3489213646536 387.6537231026828
95.0 -3488.331831902782 -2282.9834265938603 5076.0292926903685 -146.79674507049515 50.78622621445133 203.26127345934347 7508.916176422412 -1377.311016273055 37.24828495421059 7634.277648528204 2.2369102794763358e-10 795.3797637771022 388.0501306585426
96.0 -3485.1282902318885 -2289.8608167103844 5075.180350057009 -146.69357568719272 50.77417761611285 203.29428634305054 7506.788578213743 -1388.6261564563906 37.602880891929885 7634.236788117495 2.2345214676398303e-10 795.4107557737209 388.45062870563277
97.0 -3481.920883818189 -2296.735474611312 5074.32426962166 -146.5904627737341 50.76203052216681 203.32761734846457 7504.644970580703 -1399.9302697194378 37.95741179370907 7634.195547642794 2.2321109809816964e-10 795.4418903229114 388.8552305515626
98.0 -3478.709616819271 -2303.6073913091996 5073.461052701323 -146.48740673677028 50.749785029989155 203.36126643774216 7502.48540408992 -1411.223279711548 38.31187708490722 7634.15392716887 2.229679184314883e-10 795.4731601954879 389.263949915133
99.0 -3475.4944933973816 -2310.4765578206175 5072.590700624048 -146.38440798125075 50.73744123762778 203.39523357268854 7500.309929599814 -1422.5051104805095 38.66627619110966 7634.111926760782 2.2272264614941598e-10 795.5045579609842 389.6768009341575
100.0 -3472.2755177194167 -2317.3429651661677 5071.713214728944 -146.28146691041474 50.72499924379903 203.4295187147595 7498.118598257601 -1433.7756864743637 39.020608538111105 7634.069546483857 2.2247532158513756e-10 795.5360759839477 390.09379817369813
101.0 -3469.0526939569136 -2324.206604370498 5070.8285963661665 -146.17858392578256 50.71245914788418 203.46412182506208 7495.911461496294 -1445.034932543212 39.37487355191581 7634.02678640368 2.2222598706359342e-10 795.5677064201896 390.514956634145
102.0 -3465.8260262860463 -2331.067466462317 5069.936846896915 -146.07575942714698 50.6998210499259 203.49904286434992 7493.688571031695 -1456.2827739410045 39.72907065875086 7633.9836465860835 2.2197468694587324e-10 795.5994412130019 390.94029175942865
103.0 -3462.595518887615 -2337.9255424744115 5069.037967693435 -145.97299381256477 50.6870850506247 203.53428179303046 7491.44997885938 -1467.519136327266 40.0831992850558 7633.9401270971375 2.2172146767395374e-10 795.6312720893509 391.36981944537325
104.0 -3459.3611759470396 -2344.780823443662 5068.131960139012 -145.8702874783484 50.67425125133541 203.56983857116126 7489.1957372516745 -1478.7439457688208 40.437258857489724 7633.896228003136 2.2146637781586187e-10 795.6631905560292 391.80355604804674
105.0 -3456.1230016543527 -2351.633300411056 5067.218825627967 -145.76764081905785 50.66131975406351 203.6057131584486 7486.925898754615 -1489.957128741461 40.791248802929886 7633.85194937058 2.2120946811122765e-10 795.6951878957768 392.24151839217114
106.0 -3452.8810002041914 -2358.4829644217066 5066.298565565654 -145.66505422749248 50.648290661461644 203.6419055142504 7484.640516184927 -1501.1586121315902 41.1451685484667 7633.80729126618 2.2095079151718384e-10 795.7272551633739 392.6837237796615
107.0 -3449.63517579579 -2365.3298065248664 5065.371181368459 -145.56252809468307 50.635164076825895 203.6784155975742 7482.339642626956 -1512.3483232378553 41.49901752141989 7633.762253756825 2.2069040325466836e-10 795.7593831816963 393.13018999819843
108.0 -3446.38553263297 -2372.1738177739435 5064.436674463791 -145.46006280988396 50.62194010409228 203.7152433670779 7480.023331429635 -1523.5261897727116 41.85279514932495 7633.716836909583 2.2042836085511268e-10 795.7915625377402 393.58093532986067
109.0 -3443.1320749241377 -2379.0149892265144 5063.495046290086 -145.35765876056539 50.60861884783297 203.75238878107012 7477.691636203414 -1534.692139863971 42.20650085993225 7633.671040791684 2.2016472420748412e-10 795.8237835786169 394.035978559872
110.0 -3439.8748068822706 -2385.8533119443446 5062.546298296799 -145.25531633240564 50.595200413252876 203.78985179750867 7475.344610817199 -1545.8461020563445 42.560134081228625 7633.624865470502 2.198995556057251e-10 795.8560364075129 394.4953389853872
111.0 -3436.6137327249153 -2392.6887769933996 5061.590431944402 -145.15303590928403 50.58168490618569 203.82763237400238 7472.982309395284 -1556.9880053128927 42.91369424140862 7633.5783110135535 2.1963291979656687e-10 795.888310879618 394.95903642435286
112.0 -3433.348856674176 -2399.521375443863 5060.627448704379 -145.05081787327296 50.56807243309047 203.8657304678109 7470.604786314264 -1568.1177790165086 43.267180768897106 7633.531377488465 2.193648840277314e-10 795.9205965980209 395.4270912244202
113.0 -3430.080182956708 -2406.351098370149 5059.657350059228 -144.94866260463104 50.554363101047734 203.90414603584364 7468.212096199968 -1579.2353529713278 43.62059309234303 7633.484064962979 2.1909551809648414e-10 795.9528829095749 395.899524271971
114.0 -3426.8077158037117 -2413.177936850921 5058.680137502447 -144.84657048179596 50.540557017756 203.942879034661 7465.804293924362 -1590.3406574041137 43.97393064061589 7633.436373504922 2.1882489439858088e-10 795.9851589007296 396.37635700118153
115.0 -3423.5314594509227 -2420.0018819691054 5057.695812538543 -144.7445418813773 50.52665429152776 203.98192942047353 7463.38143460247 -1601.4336229656203 44.327192842808586 7633.388303182207 2.185530853319389e-10 796.017414216026 396.8576110948141
116.0 -3420.2514181386045 -2426.822924811907 5056.704376683019 -144.64257717814962 50.5126550312861 204.02129714914028 7460.943573589267 -1612.5141807319255 44.68037912824684 7633.339854062805 2.182801144624661e-10 796.0496542548492 397.34330279615403
