# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001.0 f=point
34.0 -3673.9530026692596 -1863.538645387117 5114.451862356181 -153.104515989864 51.33160169839121 202.0735064117338 7764.847281618996 -677.378661398558 28.659320532993775 7794.390066864593 2.3226184127289338e-10 794.2012750371265 373.8978932234177
35.0 -3670.9249227349196 -1870.709279575907 5114.045670125995 -152.9965354605388 51.32564586453945 202.10036522167096 7763.728190632222 -689.683489669763 29.403525526752674 7794.357144835869 2.3206014803851896e-10 794.2291274753026 374.21877373196014
36.0 -3667.8927583893387 -1877.8777399579815 5113.632281282343 -152.8885851899756 51.319582854270884 202.12792901267997 7762.589085125784 -701.9821676019101 30.14767441964642 7794.323392727424 2.3185372392959634e-10 794.2577036357442 374.5482445795445
37.0 -3664.8565136187462 -1885.044017144872 5113.211696500367 -152.78066570995708 51.31341272285834 202.15619774289382 7761.429995518969 -714.2745879041595 30.891765889142505 7794.288810627111 2.316425822232836e-10 794.2870009397191 374.8863265871448
38.0 -3661.8161924152546 -1892.2081017517219 5112.78391646766 -152.67277755120736 51.30713552653655 202.18517136939545 7760.250952737326 -726.5606435468394 31.635798613002578 7794.253398624249 2.3142673410471299e-10 794.3170163203789 375.23304012540456
39.0 -3658.7717987768515 -1899.3699843973081 5112.348941884268 -152.56492124337504 51.30075132249958 202.21484984821583 7759.051988210518 -738.8402277656035 32.379771269280354 7794.217156809642 2.3120618848824883e-10 794.3477461915012 375.5884050430672
40.0 -3655.72333670739 -1906.5296557040622 5111.906773462681 -152.45709731501609 51.2942601688985 202.24523313433457 7757.833133870137 -751.1132340655734 33.12368253632684 7794.180085275588 2.3098095183443894e-10 794.3791864154767 375.95244059369827
41.0 -3652.670810216578 -1913.6871062980927 5111.457411927832 -152.34930629357675 51.287662124839194 202.27632118167764 7756.5944221474865 -763.3795562254585 33.867531092799084 7794.142184115889 2.307510279627007e-10 794.4113322705459 376.3251653606425
42.0 -3649.6142233199707 -1920.8423268092065 5111.0008580171025 -152.24154870537674 51.28095725037953 202.3081139431242 7755.335885971339 -775.6390883016464 34.611315617663934 7794.103453425869 2.3051641785962865e-10 794.4441784172931 376.7065971804034
43.0 -3646.5535800389575 -1927.9953078709318 5110.53711248031 -152.13382507559248 51.274145606527284 202.3406113704982 7754.057558765662 -787.8917246322617 35.355034790201785 7794.063893302385 2.3027711948313635e-10 794.4777188643774 377.0967530641123
44.0 -3643.488884400755 -1935.1460401205375 5110.066176079708 -152.02613592824034 51.26722725523725 202.37381341457646 7752.759474447314 -800.137359841204 36.09868729001113 7794.023503843846 2.300331275622587e-10 794.5119469335208 377.49564911737446
45.0 -3640.4201404383975 -1942.2945141990567 5109.588049589988 -151.91848178616004 51.26020225940894 202.40772002508132 7751.441667423696 -812.3758888421614 36.842271797018384 7793.982285150224 2.2978443339260895e-10 794.5468552237584 377.9033004585117
46.0 -3637.347352190723 -1949.4407207513084 5109.102733798273 -151.81086317099818 51.25307068288398 202.44233115068857 7750.10417259041 -824.6072068425794 37.585786991471934 7793.940237323081 2.2953102462768931e-10 794.5824355749227 378.31972113488706
47.0 -3634.2705237023692 -1956.5846504259184 5108.610229504113 -151.70328060319173 51.2458325904433 202.47764673901955 7748.747025328845 -836.8312093476363 38.32923155396497 7793.897360465582 2.2927288506587227e-10 794.6186790303902 378.74492403761514
48.0 -3631.1896590237584 -1963.7262938753418 5108.110537519489 -151.59573460195193 51.23848804780464 202.51366673664924 7747.370261503763 -849.0477921641465 39.07260416542272 7793.853654682513 2.290099944330586e-10 794.6555757990897 379.1789208146626
49.0 -3628.1047622110923 -1970.8656417558846 5107.603658668803 -151.48822568524778 51.23103712161984 202.5503910890989 7745.973917460848 -861.2568514044743 39.81590350712145 7793.809120080308 2.28742328161187e-10 794.6931152167499 379.62172178205793
50.0 -3625.0158373263384 -1978.0026847277245 5107.089593788881 -151.3807543697903 51.22347987947207 202.58781974084476 7744.5580300242245 -873.4582834903858 40.55912826067964 7793.763756767069 2.2846985716239251e-10 794.7312857064163 380.07333583355376
51.0 -3621.922888437222 -1985.1374134549346 5106.568343728964 -151.2733211710161 51.215816389872984 202.6259526353078 7743.122636493952 -885.651985156916 41.302277108085946 7793.717564852588 2.2819254759897685e-10 794.7700747382164 380.53377034848444
52.0 -3618.825919617215 -1992.2698186055031 5106.039909350713 -151.1659266030719 51.20804672226009 202.66478971486714 7741.6677746434925 -897.8378534561475 42.045348731678985 7793.670544448375 2.2791036064908544e-10 794.8094687883872 381.00303109799967
53.0 -3615.724934945526 -1999.3998908513568 5105.504291528199 -151.05857117879845 51.20017094699386 202.7043309208448 7740.193482717144 -910.0157857610104 42.78834181417011 7793.622695667683 2.2762325226820623e-10 794.8494532975536 381.4811221494965
54.0 -3612.619938507093 -2006.5276208683808 5104.961491147903 -150.95125540971492 51.19218913535475 202.7445761935173 7738.6997994274625 -922.185679769027 43.53125503864209 7793.574018625533 2.273311729463466e-10 794.8900126282783 381.9680457694976
55.0 -3609.5109343925687 -2013.6529993364434 5104.411509108714 -150.8439798060034 51.18410135954049 202.78552547211166 7737.186763952637 -934.3474335060331 44.27408708855597 7793.524513438751 2.2703406746103433e-10 794.931130021861 382.46380232474195
56.0 -3606.3979266983147 -2020.7760169394141 5103.854346321924 -150.7367448764933 51.17590769266298 202.82717869480874 7735.654415933859 -946.5009453298767 45.01683664776505 7793.474180225988 2.2673187462611512e-10 794.9727875544004 382.96839018154765
57.0 -3603.2809195263876 -2027.8966643651895 5103.290003711227 -150.62955112864614 51.16760820874541 202.86953579873847 7734.102795472651 -958.6461139340548 45.75950240050116 7793.423019107759 2.2642452703624322e-10 795.0149660921247 383.4818056036273
58.0 -3600.1599169845317 -2035.0149323057108 5102.71848221271 -150.52239906854007 51.15920298271925 202.91259671998165 7732.531943128174 -970.7828383513734 46.502083031407096 7793.371030206465 2.2611195080726457e-10 795.0576452459743 384.00404264803666
59.0 -3597.034923186168 -2042.1308114569892 5102.1397827748615 -150.41528920085497 51.15069209042126 202.956361393573 7730.941899914522 -982.9110179575158 47.244577225518015 7793.3182136464475 2.2579406531244226e-10 795.100803325467 384.53509305966236
60.0 -3593.905942250383 -2049.2442925191267 5101.553906358554 -150.3082220288573 51.142075608590325 203.00082975349972 7729.332707297972 -995.0305524746257 47.98698366828347 7793.264569554003 2.2547081020983679e-10 795.1444184566011 385.07495411556914
61.0 -3590.7729783019195 -2056.3553661963365 5100.960853937053 -150.20119805438517 51.13335361486445 203.0460017326998 7727.704407194191 -1007.1413419748382 48.729301045573266 7793.210098057398 2.2514222616275023e-10 795.1884719904947 385.6236521110723
62.0 -3587.6360354711674 -2063.4640231969665 5100.360626496007 -150.09421777783368 51.124526187777626 203.09187726306496 7726.057041965035 -1019.2432868837068 49.47152804366425 7793.154799286485 2.2480838441042504e-10 795.2329454613568 386.1812218118785
63.0 -3584.4951178941496 -2070.5702542335202 5099.753225033442 -149.98728169813995 51.11559340675668 203.13845627543841 7724.390654415319 -1031.3362879836434 50.21366334926802 7793.098673372328 2.2446936375590153e-10 795.2778195673731 386.7476997195574
64.0 -3581.350229712516 -2077.674050022677 5099.1386505597675 -149.88039031276895 51.10655535211796 203.18573869961872 7722.705287789861 -1043.4202464173086 50.955705649515494 7793.041720447111 2.2412525086008063e-10 795.3230741456038 387.32312412625043
65.0 -3578.201375073533 -2084.7754012853143 5098.516904097765 -149.7735441176988 51.097412105064315 203.23372446435644 7721.000985770549 -1055.4950636909994 51.697653631961145 7792.983940644104 2.237761405402264e-10 795.3686881464987 387.90753516996665
66.0 -3575.0485581300723 -2091.8742987465275 5097.887986682585 -149.66674360740646 51.088163747681755 203.28241349735484 7719.277792473369 -1067.560641678015 52.439505984601624 7792.925334097615 2.2342213607264058e-10 795.4146396080606 388.50097489089967
67.0 -3571.891783040599 -2098.970733135651 5097.251899361748 -149.5599892748536 51.07881036293621 203.33180572527158 7717.535752445421 -1079.616882621956 53.181261395863146 7792.865900942947 2.230633494997265e-10 795.4609056296301 389.103487288392
68.0 -3568.731053969168 -2106.0646951862796 5096.608643195136 -149.45328161147268 51.06935203467008 203.3819010737187 7715.774910661903 -1091.6636891400005 53.92291855460155 7792.805641316348 2.2269990194128377e-10 795.5074623453135 389.7151183787987
69.0 -3565.5663750854073 -2113.15617563629 5095.958219254995 -149.3466211071526 51.059788847599094 203.4326994672619 7713.995312523073 -1103.700964226176 54.66447615012521 7792.744555354969 2.2233192391011677e-10 795.5542848970381 390.33591625410025
70.0 -3562.3977505645116 -2120.2451652278583 5095.300628625924 -149.2400082502252 51.050120887308836 203.48420082942246 7712.197003851182 -1115.728611254553 55.405932872185076 7792.682643196796 2.2195955563193852e-10 795.6013474072433 390.96593114128297
71.0 -3559.22518458723 -2127.3316547074846 5094.635872404877 -149.13344352745153 51.04034824025149 203.53640508267296 7710.380030887395 -1127.7465339824141 56.147287410968715 7792.619904980614 2.215829473695257e-10 795.6486229512093 391.6052154625483
72.0 -3556.0486813398593 -2134.415634826011 5093.96395170116 -149.02692742400802 51.03047099374214 203.58931214844645 7708.544440288682 -1139.7546365534126 56.888538457119694 7792.556340845945 2.2120225975111555e-10 795.6960835290208 392.253823896354
73.0 -3552.8682450142296 -2141.497096338643 5093.28486763642 -148.92046042347326 51.02048923595566 203.6429219471257 7706.690279124685 -1151.7528235006657 57.62968470173212 7792.491950932994 2.2081766410312992e-10 795.7437000371655 392.9118134391313
74.0 -3549.683879807699 -2148.57603000497 5092.5986213446495 -148.8140430078146 51.01040305592296 203.69723439805117 7704.817594874565 -1163.7409997498223 58.37072483634779 7792.426735382586 2.2042934278707448e-10 795.7914422397718 393.57924346792066
75.0 -3546.4955899231422 -2155.6524265889866 5091.905213972177 -148.70767565737495 51.000212543527645 203.752249419519 7702.926435423828 -1175.7190706221004 59.11165755296611 7792.360694336113 2.200374895407418e-10 795.8392787394823 394.2561758036953
76.0 -3543.303379568938 -2162.7262768591095 5091.204646677669 -148.60135885085967 50.98991778950247 203.8079669287809 7701.016849061123 -1187.686941837276 59.85248154403894 7792.29382793546 2.1964230982360614e-10 795.8871769479697 394.9426747755508
77.0 -3540.1072529589605 -2169.7975715882017 5090.496920632119 -148.49509306532354 50.979518885425676 203.8643868420428 7699.088884475042 -1199.6445195166552 60.593195502481194 7792.226136322963 2.1924402116649938e-10 795.9351030560829 395.638807285591
78.0 -3536.9072143125723 -2176.8663015535903 5089.782037018849 -148.38887877615818 50.96901592371756 203.92150907446933 7697.142590750858 -1211.5917101859777 61.33379812165845 7792.157619641317 2.188428535254502e-10 795.9830220036434 396.3446428747026
79.0 -3533.7032678546107 -2183.9324575370883 5089.059997033505 -148.2827164570791 50.95840899763673 203.97933354018 7695.178017367281 -1223.5284207783243 62.07428809540522 7792.088278033527 2.184390347764833e-10 796.0309020707832 397.06025205678395
80.0 -3530.49541781538 -2190.996030325012 5088.330801884051 -148.17660658011326 50.9476982012766 204.03786015225168 7693.195214193196 -1235.4545586369409 62.81466411800409 7792.018111642847 2.180326147399777e-10 796.078769681263 397.78568583442217
81.0 -3527.2836684306394 -2198.057010708203 5087.594452790764 -148.07054961558666 50.93688362956162 204.09708882271744 7691.194231484837 -1247.3700315181577 63.55492488421544 7791.947120613196 2.176235098880621e-10 796.1266955828905 398.5209809347528
82.0 -3524.068023941596 -2205.115389482051 5086.850950986235 -147.96454603211188 50.925965378243575 204.1570194625673 7689.175119883605 -1259.2747475943315 64.29506908927215 7791.875305090232 2.172116233555128e-10 796.1747576124125 399.2661738219955
83.0 -3520.848488594891 -2212.17115744651 5086.100297715362 -147.85859629657617 50.914943543898076 204.2176519817498 7687.137930413082 -1271.1686154566553 65.03509542888867 7791.802665221634 2.1679684700980358e-10 796.2230401363834 400.0213009646064
84.0 -3517.625066642591 -2219.224305406124 5085.342494235342 -147.75270087412903 50.90381822392056 204.27898628916907 7685.082714475827 -1283.0515441179164 65.7750025992816 7791.729201157176 2.1637906109977693e-10 796.271634245927 400.78639882054716
85.0 -3514.397762342175 -2226.2748241700465 5084.5775418156745 -147.64686022817057 50.892589516522705 204.3410222926892 7683.009523850122 -1294.9234430151744 66.51478929715722 7791.65491304878 2.1595813390044472e-10 796.320637953641 401.56150382240054
86.0 -3511.1665799565267 -2233.322704552065 5083.805441738151 -147.54107482033953 50.8812575207285 204.40375989913068 7680.918410686735 -1306.7842220124526 67.2544542197395 7791.579801050588 2.1553392135393462e-10 796.3701563926386 402.34665236232007
87.0 -3507.9315237539217 -2240.367937370618 5083.026195296852 -147.43534511050171 50.869822336370724 204.46719901427406 7678.809427505649 -1318.6337914033475 67.9939960647605 7791.503865319021 2.1510626670657698e-10 796.4203020177268 403.1418807768369
88.0 -3504.6925980080164 -2247.410513448822 5082.239803798142 -147.32967155673836 50.8582840640867 204.5313395428554 7676.682627192787 -1330.4720619136406 68.73341353048136 7791.427106012854 2.1467500014217212e-10 796.471194808711 403.94722533146245
89.0 -3501.449806997837 -2254.450423614488 5081.446268560668 -147.2240546153349 50.84664280531472 204.5961813885722 7674.538062996723 -1342.298944703836 69.47270531568438 7791.349523293279 2.1423993841141302e-10 796.5229624758261 404.76272220515125
90.0 -3498.203155007772 -2261.4876587001477 5080.645590915352 -147.11849474076945 50.83489866229022 204.66172445408057 7672.37578852537 -1354.1143513717084 70.2118701197029 7791.271117323978 2.1380088445744496e-10 796.5757406672941 405.58840747466866
91.0 -3494.952646327554 -2268.522209543072 5079.8377722053865 -147.01299238570203 50.82305173804159 204.72796864099323 7670.195857742683 -1365.918193954756 70.95090664240274 7791.191888271204 2.133576270377018e-10 796.6296731789864 406.4243170986219
92.0 -3491.6982852522565 -2275.5540669852962 5079.022813786233 -146.90754800096315 50.81110213638657 204.79491384988722 7667.998324965311 -1377.710384932684 71.68981358422047 7791.111836303849 2.129099403417992e-10 796.6849121662142 407.2704869015779
93.0 -3488.4400760822773 -2282.5832218736377 5078.200717025611 -146.80216203554326 50.79904996192808 204.86255998029515 7665.783244859281 -1389.4908372297828 72.42858964614379 7791.030961593526 2.124575836057591e-10 796.7416183576123 408.1269525577701
94.0 -3485.17802312333 -2289.609665059723 5077.3714833035 -146.6968349365819 50.78689532005035 204.9309069307131 7663.550672436629 -1401.2594642173326 73.16723352974486 7790.949264314648 2.1200030072231904e-10 796.7999612711396 408.99374957487254
95.0 -3481.9121306864317 -2296.633387400004 5076.535114012132 -146.5915671493571 50.774638316914924 204.999954598594 7661.300663052055 -1413.0161797159221 73.9057439371744 7790.86674464451 2.1153789270394823e-10 796.8600677419995 409.87091803015466
96.0 -3478.6424030878916 -2303.654379755785 5075.691610555982 -146.48635911727504 50.76227905945669 205.0697028803546 7659.0332723994525 -1424.7608979977335 74.64411957116954 7790.783402763276 2.1107044526064254e-10 796.9218603990809 410.75851742561895
97.0 -3475.368844649301 -2310.672632993244 5074.840974351773 -146.38121128185955 50.7498176553798 205.14015167137248 7656.748556507428 -1436.4935337886172 75.38235913506776 7790.699238852945 2.1059812531851158e-10 796.9852019687848 411.6566134234066
98.0 -3472.091459697521 -2317.6881379834485 5073.983206828462 -146.27612408274214 50.73725421315357 205.2113008659844 7654.446571734747 -1448.214002270061 76.12046133277954 7790.614253096247 2.101211103166147e-10 797.0499453747334 412.56527324296417
99.0 -3468.8102525646736 -2324.70088560238 5073.11830942724 -146.17109795765182 50.724588842008615 205.28315035749168 7652.127374766695 -1459.9222190813375 76.85842486880676 7790.5284456764875 2.0963958846692754e-10 797.115933489945 413.4845656875835
100.0 -3465.5252275881317 -2331.710866730952 5072.246283601527 -146.06613334240544 50.71182165193251 205.35570003815602 7649.79102261153 -1471.6181003215831 77.59624844822838 7790.441816777487 2.09153759016769e-10 797.1829988867253 414.4145611710336
101.0 -3462.236389110505 -2338.71807225503 5071.367130816963 -145.9612306708978 50.69895275366594 205.4289497992011 7647.437572596919 -1483.301562551876 78.33393077671178 7790.354366583514 2.0866383251351933e-10 797.2509635843056 415.355331744603
102.0 -3458.9437414796353 -2345.722493065454 5070.480852551411 -145.85639037509208 50.685982258698395 205.50289953081298 7645.0670823663695 -1494.9725227972617 79.07147056051781 7790.2660952792385 2.081700310717493e-10 797.3196387942124 416.3069511243091
103.0 -3455.647289048582 -2352.7241200580506 5069.587450294942 -145.7516128850104 50.67291027926407 205.57754912214213 7642.679609875642 -1506.6308985487294 79.80886650649245 7790.1770030496555 2.0767258864275107e-10 797.3888246633766 417.26949471828146
104.0 -3452.3470361756135 -2359.722944133662 5068.686925549838 -145.6468986287246 50.65973692833781 205.6528984612996 7640.275213389172 -1518.2766077651459 80.5461173220599 7790.087090080024 2.0717175128634835e-10 797.4583100150041 418.2430396545438
105.0 -3449.0429872241966 -2366.7189561981586 5067.779279830586 -145.54224803234695 50.646462319630835 205.728947435364 7637.853951476448 -1529.9095688752016 81.28322171525394 7789.996356555805 2.066677774451341e-10 797.5278720871895 419.22766480889703
106.0 -3445.735146562986 -2373.712147162462 5066.86451466387 -145.4376615200212 50.633086567586616 205.80569593037245 7635.415883008419 -1541.5297007792242 82.0201783946793 7789.904802662585 2.0616093822104432e-10 797.5972762692925 420.22345083306686
107.0 -3442.423518565813 -2380.7025079425607 5065.942631588564 -145.33313951391366 50.619609787376596 205.88314383132874 7632.961067153865 -1553.136922851048 82.75698606953972 7789.812428586019 2.0565151765423925e-10 797.6662758360844 421.2304801831625
108.0 -3439.1081076116798 -2387.6900294595353 5065.013632155738 -145.22868243420442 50.60603209489606 205.96129102220294 7630.4895633757715 -1564.7311549397887 83.49364344963294 7789.719234511746 2.0513980740051258e-10 797.7346197866013 422.2488342437253
109.0 -3435.788918084741 -2394.674702639571 5064.077517928638 -145.1242906990789 50.592353606759794 206.0401373859247 7628.0014314277005 -1576.3123173715778 84.23014924533209 7789.625220625335 2.0462598646358318e-10 797.8022269727937 423.2785308716256
110.0 -3432.465954374303 -2401.6565184139804 5063.134290482693 -145.0199647247192 50.57857444029795 206.11968280439348 7625.496731350418 -1587.8803309513528 84.9665021676143 7789.530387112479 2.0411011574278906e-10 797.8691941282755 424.3195214510437
111.0 -3429.1392208748043 -2408.635467719224 5062.183951405503 -144.91570492529584 50.56469471355174 206.19992715847016 7622.975523469107 -1599.4351169646943 85.70270092805106 7789.434734159812 2.0359225117963473e-10 797.9356323239449 425.3717494202052
112.0 -3425.8087219858126 -2415.6115414969277 5061.226502296833 -144.81151171295969 50.55071454526899 206.28087032798223 7620.437868390043 -1610.9765971795496 86.43874423883142 7789.338261955169 2.030724487733487e-10 798.0016598554871 426.43515275001965
113.0 -3422.4744621120076 -2422.584730693903 5060.261944768616 -144.70738549783366 50.53663405490011 206.36251219172405 7617.883826997 -1622.5046938478408 87.17463081274809 7789.240970687585 2.0255076456973746e-10 798.067402403972 427.5096638164089
114.0 -3419.1364456631763 -2429.555026262171 5059.290280444937 -144.603326688005 50.52245336259359 206.4448526274541 7615.313460447653 -1634.0193297070564 87.91035936321612 7789.142860547293 2.0202725464998896e-10 798.1329931977136 428.5952092715561
115.0 -3415.794677054196 -2436.5224191589773 5058.311510962034 -144.4993356895175 50.508172589191815 206.52789151189768 7612.726830169985 -1645.5204279817913 88.6459286042691 7789.043931725731 2.0150197511939692e-10 798.1985731753845 429.6917099141344
116.0 -3412.4491607050277 -2443.486900346816 5057.32563796829 -144.3954129063637 50.493791856226494 206.6116287207471 7610.1239978586755 -1657.0079123852552 89.38133725056753 7788.944184415533 2.0097498209595608e-10 798.2642911503926 430.79908055862273
