# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 5001 0.0
-3400491.9241380403 -2467687.7355121067 5050606.519079165 3304.54005941427 -6801.9614714553645 -1037.619018137838
-3397185.50721519 -2474488.2132316027 5049565.35033964 3308.2930735847467 -6798.992487869474 -1044.7181936826837
-3393875.339417019 -2481285.7175292457 5048517.083228083 3312.041809313624 -6796.014628485401 -1051.815760372822
-3390561.4250241956 -2488080.2395314495 5047461.719358833 3315.786262147147 -6793.027897730756 -1058.9117072436227
-3387243.768321839 -2494871.770369064 5046399.260357188 3319.5264276395446 -6790.032300048929 -1066.0060233342938
-3383922.3735995097 -2501660.3011773904 5045329.707859409 3323.2623013530465 -6787.027839899086 -1073.0986976879112
-3380597.2451512027 -2508445.823096197 5044253.063512708 3326.9938788578984 -6784.014521756176 -1080.1897193514478
-3377268.3872753377 -2515228.327269735 5043169.328975252 3330.7211557323762 -6780.992350110924 -1087.2790773758006
-3373935.8042747527 -2522007.804846753 5042078.505916152 3334.4441275628055 -6777.961329469842 -1094.3667608158212
-3370599.5004566954 -2528784.2469805162 5040980.596015463 3338.1627899435725 -6774.92146435522 -1101.4527587303437
-3367259.480132815 -2535557.6448288183 5039875.600964178 3341.877138477144 -6771.872759305135 -1108.5370601822146
-3363915.747619154 -2542327.989553999 5038763.522464229 3345.5871687740823 -6768.815218873448 -1115.6196542383223
-3360568.3072361397 -2549095.2723229607 5037644.3622284755 3349.2928764530607 -6765.748847629807 -1122.7005299696248
-3357217.163308578 -2555859.484307183 5036518.121980706 3352.9942571408806 -6762.673650159648 -1129.7796764511806
-3353862.3201656435 -2562620.616682738 5035384.80345563 3356.6913064724895 -6759.589631064202 -1136.857082762178
-3350503.782140871 -2569378.660630308 5034244.408398877 3360.3840200909967 -6756.496794960489 -1143.9327379859642
-3347141.553572149 -2576133.6073352 5033096.938566992 3364.0723936476884 -6753.395146481325 -1151.0066312100753
-3343775.6388017097 -2582885.4479873613 5031942.395727426 3367.7564228020474 -6750.284690275326 -1158.078751526266
-3340406.042176123 -2589634.1737813964 5030780.781658542 3371.4361032217294 -6747.16543100683 -1165.149088030526
-3337032.768046286 -2596379.7759165806 5029612.098149602 3375.111430582385 -6744.037373355506 -1172.217629823042
-3333655.8207674166 -2603122.2455968778 5028436.347000766 3378.7824005675657 -6740.900522016143 -1179.2843660081874
-3330275.204699045 -2609861.5740309535 5027253.530023086 3382.4490088687244 -6737.754881698618 -1186.349285694544
-3326890.9242050075 -2616597.752432191 5026063.649038506 3386.111251185217 -6734.6004571278745 -1193.4123779949248
-3323502.983653434 -2623330.772018705 5024866.705879852 3389.7691232243033 -6731.437253043897 -1200.4736320263949
-3320111.3874167465 -2630060.624013359 5023662.702390836 3393.4226207011507 -6728.265274201688 -1207.5330369102958
-3316716.1398716453 -2636787.299643779 5022451.64042604 3397.0717393388354 -6725.084525371247 -1214.5905817722655
-3313317.245399105 -2643510.790142367 5021233.521850922 3400.7164748683444 -6721.895011337541 -1221.6462557422617
-3309914.7083843653 -2650231.0867463197 5020008.348541808 3404.356823028575 -6718.696736900486 -1228.7000479545839
-3306508.5332169225 -2656948.1806976385 5018776.1223858865 3407.9927795663407 -6715.489706874918 -1235.7519475478932
-3303098.7242905223 -2663662.0632431493 5017536.845281205 3411.6243402363657 -6712.27392609057 -1242.8019436652366
-3299685.286003152 -2670372.725634514 5016290.519136665 3415.251500801293 -6709.049399392049 -1249.8500254540668
-3296268.222757032 -2677080.1591282473 5015037.145872022 3418.874257031681 -6705.81613163881 -1256.896182066264
-3292847.538958608 -2683784.3549857303 5013776.727417872 3422.4926047060044 -6702.5741277051275 -1263.9404026581574
-3289423.239018544 -2690485.304473226 5012509.265715658 3426.106539610658 -6699.323392480077 -1270.9826763905467
-3285995.3273517126 -2697182.998861894 5011234.762717655 3429.7160575399525 -6696.063930867502 -1278.0229924287223
-3282563.808377189 -2703877.429427805 5009953.220386975 3433.32115429612 -6692.795747785992 -1285.0613399424867
-3279128.6865182417 -2710568.5874519544 5008664.640697555 3436.921825689308 -6689.518848168856 -1292.0977081061753
-3275689.9662023257 -2717256.46422028 5007369.025634155 3440.5180675375864 -6686.233236964098 -1299.1320860986777
-3272247.651861073 -2723941.051023674 5006066.377192355 3444.1098756669617 -6682.938919134426 -1306.164463103465
-3268801.747930287 -2730622.3391579995 5004756.697378549 3447.697245911496 -6679.6358996574545 -1313.1948283086547
-3265352.2588499314 -2737300.319924104 5003439.9882099405 3451.2801741133744 -6676.324183525806 -1320.2231709070581
-3261899.1890641246 -2743974.9846278355 5002116.251714539 3454.8586561229167 -6673.003775747106 -1327.2494800962074
-3258442.54302113 -2750646.324580057 5000785.48993115 3458.4326877985836 -6669.674681343973 -1334.2737450783793
-3254982.3251733496 -2757314.3310966617 4999447.704909381 3462.002265006985 -6666.3369053539955 -1341.2959550606192
-3251518.5399773135 -2763978.995498587 4998102.898709625 3465.5673836228866 -6662.990452829724 -1348.3160992547673
-3248051.1918936735 -2770640.3091118317 4996751.073403062 3469.1280395292188 -6659.635328838659 -1355.3341668774817
-3244580.2853871947 -2777298.263267469 4995392.231071654 3472.6842286170818 -6656.271538463233 -1362.3501471502639
-3241105.824926746 -2783952.849301662 4994026.373808136 3476.235946785755 -6652.8990868007995 -1369.3640292994826
-3237627.814985294 -2790604.0585556785 4992653.503716019 3479.7831899427024 -6649.517978963617 -1376.375802556399
-3234146.2600398925 -2797251.882375906 4991273.622909577 3483.3259540035815 -6646.128220078834 -1383.3854561571914
-3230661.1645716773 -2803896.312113867 4989886.733513844 3486.8642348922494 -6642.729815288479 -1390.3929793429784
-3227172.533065855 -2810537.3391262335 4988492.837664615 3490.398028540771 -6639.322769749444 -1397.398361359845
-3223680.3700116966 -2817174.9547748407 4987091.937508432 3493.9273308894253 -6635.907088633471 -1404.4015914588656
-3220184.6799025275 -2823809.1504267035 4985684.035202585 3497.4521378867125 -6632.482777127136 -1411.4026588961299
-3216685.4672357216 -2830439.9174540318 4984269.132915107 3500.972445489362 -6629.049840431838 -1418.4015529327658
-3213182.7365126926 -2837067.2472342425 4982847.232824764 3504.4882496623404 -6625.608283763781 -1425.3982628349652
-3209676.492238883 -2843691.131149978 4981418.337121057 3507.999546378885 -6622.158112354022 -1432.3927778740199
-3206166.7389237597 -2850311.560589118 4979982.448004212 3511.506331620645 -6618.699331448695 -1439.3850873263996
-3202653.4810808036 -2856928.526944796 4978539.567685173 3515.0086013777527 -6615.231946309125 -1446.3751804738033
-3199136.7232275 -2863542.021615416 4977089.698385604 3518.5063516488362 -6611.755962211822 -1453.36304660319
-3195616.4698853325 -2870152.0360046634 4975632.842337876 3521.999578441042 -6608.271384448487 -1460.3486750068082
-3192092.7255797726 -2876758.561521526 4974169.001785066 3525.4882777700436 -6604.778218326003 -1467.3320549822233
-3188565.4948402722 -2883361.589580303 4972698.178980952 3528.9724456600597 -6601.276469166438 -1474.3131758323484
-3185034.782200255 -2889961.111600625 4971220.376190007 3532.452078143868 -6597.766142307042 -1481.2920268654736
-3181500.592197106 -2896557.1190074678 4969735.595687388 3535.9271712628242 -6594.247243100244 -1488.268597395295
-3177962.9293721677 -2903149.603231165 4968243.839758943 3539.397721066873 -6590.719776913659 -1495.2428767409447
-3174421.798270725 -2909738.555707429 4966745.110701193 3542.8637236145673 -6587.183749130075 -1502.2148542270204
-3170877.203442002 -2916323.9678773587 4965239.410821333 3546.3251749730816 -6583.63916514746 -1509.184519183615
-3167329.149439151 -2922905.8311874606 4963726.742437224 3549.7820712182292 -6580.086030378957 -1516.151860946347
-3163777.6408192427 -2929484.137089663 4962207.10787739 3553.2344084344786 -6576.524350252888 -1523.1168688563891
-3160222.6821432607 -2936058.877041328 4960680.509481012 3556.6821827149693 -6572.954130212747 -1530.0795322605009
-3156664.2779760906 -2942630.04250527 4959146.94959792 3560.1253901615264 -6569.375375717205 -1537.0398405110557
-3153102.432886512 -2949197.624949768 4957606.430588588 3563.5640268846487 -6565.78809224005 -1543.9977829660606
-3149537.1514471895 -2955761.615848585 4956058.954824131 3566.998089003207 -6562.192285269604 -1550.9533489890475
-3145968.438234665 -2962322.006680977 4954504.524686297 3570.427572644148 -6558.587960308149 -1557.9065279489655
-3142396.2978293495 -2968878.7889317092 4952943.142567462 3573.852473942464 -6554.975122871853 -1564.857309220186
-3138820.734815514 -2975431.9540910716 4951374.810870626 3577.272789041187 -6551.3537784907285 -1571.8056821825207
-3135241.7537812837 -2981981.49365489 4949799.532009406 3580.6885140913823 -6547.723932708602 -1578.751636221237
-3131659.3593186284 -2988527.399124541 4948217.308408029 3584.0996452521426 -6544.085591083079 -1585.695160727073
-3128073.5560233537 -2995069.662006965 4946628.142501331 3587.5061786905817 -6540.438759185508 -1592.636245096255
-3124484.348495096 -3001608.273814682 4945032.036734748 3590.908110581826 -6536.783442600949 -1599.5748787305122
-3120891.7413373115 -3008143.2260658033 4943428.993564312 3594.3054371090107 -6533.119646928128 -1606.511051037092
-3117295.739157269 -3014674.5102840452 4941819.015456645 3597.69815446327 -6529.447377779413 -1613.4447514287763
-3113696.3465660424 -3021202.117998745 4940202.104888952 3601.086258843731 -6525.766640780772 -1620.3759693238949
-3110093.568178504 -3027726.0407448695 4938578.264349021 3604.469746457506 -6522.077441571741 -1627.3046941463415
-3106487.4086133116 -3034246.270063035 4936947.4963352075 3607.848613519685 -6518.379785805382 -1634.230915325588
-3102877.8724929076 -3040762.797499516 4935309.80335644 3611.2228562533273 -6514.673679148252 -1641.1546222966992
-3099264.964443505 -3047275.614606261 4933665.187932204 3614.592470889479 -6510.959127280408 -1648.0758045003586
-3095648.6890950818 -3053784.7129409043 4932013.652592547 3617.957453667541 -6507.23613589605 -1654.9944513830533
-3092029.0510813734 -3060290.0840667835 4930355.199878061 3621.3178008357313 -6503.504710704325 -1661.910552397308
-3088406.0550398617 -3066791.719552952 4928689.832339888 3624.673508651159 -6499.764857429429 -1668.824097001741
-3084779.705611767 -3073289.610974194 4927017.552539705 3628.0245733798424 -6496.016581810614 -1675.735074661096
-3081150.0074420394 -3079783.749911043 4925338.363049723 3631.37099129673 -6492.259889602188 -1682.6434748462743
-3077516.9651793493 -3086274.1279497915 4923652.266452678 3634.7127586857205 -6488.49478657352 -1689.5492870343692
-3073880.583476079 -3092760.736682511 4921959.265341826 3638.0498718396825 -6484.721278509047 -1696.452500708697
-3070240.8669883143 -3099243.5677070636 4920259.362320935 3641.3823270604735 -6480.939371208272 -1703.3531053588304
-3066597.8203758327 -3105722.61262712 4918552.560004284 3644.710120658962 -6477.14907048578 -1710.251090480632
-3062951.448302097 -3112197.863052171 4916838.86101665 3648.0332489550456 -6473.35038217123 -1717.1464455762875
-3059301.7554342467 -3118669.3105975464 4915118.267993304 3651.3517082776752 -6469.54331210937 -1724.039160154338
-3055648.746443087 -3125136.9468844268 4913390.783580008 3654.665494964872 -6465.727866160036 -1730.9292237297157
-3051992.42600308 -3131600.7635398614 4911656.410433006 3657.9746053637505 -6461.90405019816 -1737.8166258237754
-3048332.7987923366 -3138060.752196782 4909915.151219011 3661.279035830528 -6458.071870113752 -1744.7013559643235
-3044669.869492608 -3144516.904494016 4908167.008615215 3664.578782730255 -6454.231331811398 -1751.5834036855151
-3041003.642789275 -3150969.2120763045 4906411.9853092665 3667.8738424363487 -6450.382441209406 -1758.4627585276492
-3037334.1233713403 -3157417.666594312 4904650.0839992715 3671.1642113305043 -6446.525204239629 -1765.3394100371497
-3033661.3159314217 -3163862.2597046425 4902881.307393786 3674.4498858026936 -6442.659626847432 -1772.2133477665802
-3029985.225165743 -3170302.983069852 4901105.658211812 3677.730862251162 -6438.7857149916745 -1779.0845612746627
-3026305.855774125 -3176739.8283584616 4899323.139182788 3681.0071370824235 -6434.903474644665 -1785.9530401262937
-3022623.2124599796 -3183172.7872449723 4897533.753046587 3684.278706711256 -6431.012911792143 -1792.8187738925603
-3018937.2999302964 -3189601.8514098767 4895737.502553505 3687.5455675606977 -6427.114032433239 -1799.6817521507576
-3015248.122895641 -3196027.0125396736 4893934.390464259 3690.8077160620437 -6423.206842580453 -1806.541964484404
-3011555.686070142 -3202448.262326881 4892124.419549981 3694.06514865484 -6419.291348259616 -1813.3994004832578
-3007859.9941714853 -3208865.5924700494 4890307.592592207 3697.317861786881 -6415.367555509863 -1820.2540497433342
-3004161.051920904 -3215278.994673775 4888483.912382874 3700.565851914201 -6411.4354703836025 -1827.10590186692
-3000458.864043171 -3221688.4606487127 4886653.381724315 3703.8091155010748 -6407.495098946486 -1833.9549464625895
-2996753.4352665916 -3228093.98211159 4884816.003429253 3707.0476490200913 -6403.546447277519 -1840.8011731452625
-2993044.7703229934 -3234495.5507852207 4882971.780320789 3710.2814489524567 -6399.589521469558 -1847.6445715363714
-2989332.8739477186 -3240893.158398518 4881120.715232401 3713.5105117881126 -6395.624327629493 -1854.4851312639407
-2985617.750879616 -3247286.7966865087 4879262.8110079365 3716.734834025751 -6391.650871878234 -1861.3228419626155
-2981899.405861031 -3253676.4573903484 4877398.070501605 3719.9544121728186 -6387.669160350711 -1868.157693273685
-2978177.843637796 -3260062.132257334 4875526.496577969 3723.1692427455287 -6383.679199195846 -1874.989674845108
-2974453.0689592236 -3266443.813040918 4873648.092111941 3726.379322268868 -6379.680994576552 -1881.8187763315382
-2970725.0865780967 -3272821.4915007236 4871762.859988779 3729.584647276603 -6375.674552669713 -1888.6449873943486
-2966993.9012506614 -3279195.159402558 4869870.80310407 3732.7852143112923 -6371.659879666179 -1895.4682977016578
-2963259.5177366147 -3285564.808518425 4867971.924363735 3735.981019924294 -6367.636981770745 -1902.2886969283536
-2959521.9407990994 -3291930.4306265414 4866066.226684013 3739.172060675771 -6363.605865202141 -1909.1061747561198
-2955781.1752046943 -3298292.0175113482 4864153.71299146 3742.358333134703 -6359.566536193024 -1915.9207208734597
-2952037.225723402 -3304649.560963528 4862234.386222938 3745.539833878891 -6355.519000989953 -1922.7323249757203
-2948290.0971286455 -3311003.0527800163 4860308.249325613 3748.7165594948765 -6351.46326585323 -1929.540976765073
-2944539.794197257 -3317352.4847640144 4858375.305256943 3751.8885065778036 -6347.399337056641 -1936.3466659504618
-2940786.321709467 -3323697.848725005 4856435.556984675 3755.0556717314 -6343.327220887393 -1943.1493822476107
-2937029.6844489 -3330039.136478765 4854489.007486836 3758.2180515679734 -6339.246923646092 -1949.9491153790452
-2933269.8872025628 -3336376.339847377 4852535.659751729 3761.3756427084177 -6335.158451646719 -1956.745855074112
-2929506.9347608387 -3342709.4506592466 4850575.5167779215 3764.5284417822127 -6331.061811216611 -1963.5395910689986
